,bulk|CASP_biorep1,bulk|CASP_biorep2,bulk|CASP_biorep3,bulk|Disrupted_biorep1,bulk|Disrupted_biorep2,bulk|Disrupted_biorep3,shx|Disrupted_biorep1t6,shx|Disrupted_biorep1t7,shx|Disrupted_biorep1t8,casp|CASP biorep1 400min,casp|CASP biorep1 511min,casp|CASP biorep1 621min
xylA,3.7380520496137075,3.269728316621914,4.6564763792384065,1.6719049974976228,1.9312904381171903,2.4210298808615276,2.1656572401301455,2.577813671837718,2.6669112423891272,3.0981496694687998,3.5577366507110675,3.6222135874135137
uhpB,-2.57517020321309,-1.6323330338099789,-1.6742927708503395,-0.00432866057665926,-0.3545361818070676,-0.4008245541290387,-0.25868222174386846,-0.5283645091970404,-0.47220668152106837,-1.557692270820899,-1.5528912784054199,-2.2716484426978796
hemH,0.9641832442723857,-0.07900915008056941,1.4476941539648287,2.418229118439763,2.3176855590613226,3.5095942631965755,1.8360404867402398,1.9237687430725874,1.8587752964297533,1.290301956583904,1.9870059052326399,1.6824848007951827
treA,1.9614258104913382,0.19361374562061506,2.044080992966002,0.027256546447606667,-0.8626962112109489,0.34999732998681843,0.34769063214445484,0.7698215106028605,1.0117339546500517,1.2064764960645753,-0.3701009521985352,0.7480565730380249
wcaI,-0.9082698500390731,-1.006971750616482,-1.5582960373402561,0.770470805985771,1.1539708974682847,0.3678181696666565,0.17800730586431734,0.6320520127787893,0.10747149666432898,-0.2437322615107994,-1.1871909397944043,-0.6678853788773337
yahB,-0.8438880620655738,-0.5596552240501458,-3.1470272845044875,-0.5777131060843059,0.26872538403455604,0.230302933812359,-0.9292403606076235,-0.9238199721461516,-1.05472575239266,-0.2500714423810232,-0.7577018211610215,-0.7136960101691182
metH,-0.8428322966156081,-0.8692930896065292,-0.8363192241010715,-2.349144326446895,-3.0223356379676902,-2.475427362823101,-2.4263514839543827,-2.4919732785680315,-2.4803480622513847,-1.1134442044654123,-0.85407680778975,-1.029158100531933
oppB,-3.154358575259634,-2.9407373823232916,-3.2858288155519055,-5.075614439276491,-5.203174964118232,-5.260096795665401,-4.610328915741224,-4.545742762374605,-4.627021966043582,-3.178728864762631,-4.294168876599906,-3.663819586673009
mrcA,-2.5190341519955552,-0.6107458787509277,-3.6632244185680536,-1.602917682801868,-0.269625857520186,-1.7771851561008312,-1.4734708925896487,-1.6130097460419308,-1.8081673931225777,-2.222838124574071,-1.4630664137123195,-1.862180575696875
truB,-1.0680792329874613,-0.27057244449401097,-1.9166990620088882,0.6216838839849075,0.8005085191106023,0.2828837665683803,0.5940553962414006,0.21483103721648705,0.23427253125792286,-0.44005863182651067,-1.1640377973639557,-0.9893371053518161
ydaV,3.1219915365737343,1.8658704067334426,4.322858029170835,2.7475125543161942,3.7023787801855663,5.31655322418351,3.8118490667064764,3.9047356555537185,3.6591946852110206,3.146511135756408,2.9157115401112748,3.6391624478243845
tolQ,-1.3787307916733607,-0.5434352081310783,-1.955609856677345,-0.04323108234381223,1.3637368738760802,0.116286317709001,0.062064238260867904,-0.17535949757121685,-0.2414286893333916,-1.2408500454058982,-0.06667556245087561,-0.7787341907400002
ydcR,-0.5352046176644993,-0.2770343503076216,-0.6560059105788998,1.0805925548266284,1.530829003636093,1.3269694742636347,1.2335658498064364,1.0969433987388966,1.037932085952069,-0.3222767559520222,-0.1529923428444179,-0.42302608152562626
nrfE,0.13151219142538206,-2.5518238109952742,-0.4427746899236853,0.5273638152530227,-0.20034615395246647,0.7104551745443652,-0.7532726190201324,-0.7869842530749094,-0.3686467344063824,0.5063002413587605,-0.1037588096468034,-0.3192512988591889
gltJ,-5.1927211721419635,-3.6273430286726,-3.973735141227361,-2.7925193272784306,-2.555577048101263,-2.9478209174190164,-2.987953462365807,-3.090020479406215,-2.8932612653945124,-3.184391137634332,-3.9403978971870144,-4.993692392852755
yfgJ,-0.7364907629501865,-1.3951828528592376,-1.5241118238853035,1.094155537428458,0.7912456874588853,0.6982193564700898,0.40479240321270826,0.3299805630553597,-0.009139885752989296,-0.5176839019143288,-0.5421584742596258,-0.7379555626784197
mdtK,0.9796679763790141,1.3994216598739282,0.7560927479751864,2.509517443571772,2.98573574027845,2.63592020972853,2.5644305759594714,2.227277168729976,2.115591720344685,0.24316205508307884,2.3965704259117735,1.719323831777897
rclC,1.1665687658202963,-0.006162123816871201,0.07459265260940073,2.2298740395576773,1.1983983223034613,1.8651689918591274,2.367427082755836,1.7272788471602654,1.4197814769943056,0.5973626070229134,0.28839765262718786,0.12819298177258287
ybhS,1.6021091921480917,-0.3562347214837658,1.2528941590143088,0.918999944966381,-0.8102878095470221,1.0322126034203896,0.6203335488144236,1.1191135412578177,1.47149600122499,1.136897960571785,-0.7705658953467395,0.06241821199610689
map,0.14456180766291737,0.985345649220216,0.09605169207797992,-1.4093085316694953,-0.20102574740361057,-1.233437462772704,-0.8651738462322708,-0.9485205940745217,-1.0692920661218719,-0.37658924947228767,1.0934443853193527,0.5483187776969022
gpt,-1.4067412819796905,0.4710514567967916,-1.9176590977896186,-1.4484073639338657,0.8361743643397075,-1.6136140614824503,-0.5895511430803744,-1.1664903427042477,-1.3033337673989447,-1.3346640092749817,-0.37059821850821795,-0.31455850308235966
racC,0.8557827336965911,0.65466226152156,2.8863506533237606,1.2213899159861734,1.8939711789385436,3.1050327972389713,1.5309421281520073,1.5418671570980167,0.6949449339031273,1.795729164055302,2.1622309742947485,2.8914751832023984
dgoA,1.7837103761379431,1.7390738103758636,-0.2900477015883096,1.8880183573937668,2.068756097270322,1.4569439766782928,1.43770442105895,2.2640309299027206,2.812225565061216,0.9281695109752478,0.433411997192357,0.770912492077389
dsrB,3.7550976562845104,1.6758788769174107,2.7254380514414187,1.4579060118234324,3.035527885994739,1.9774841370454368,2.4540219197643314,2.1741563284072196,1.132780720326779,3.423016216972904,1.931744816760613,3.5116126172751017
mhpA,1.3020827733609455,1.3000717448696832,-1.2030858613951634,1.9937958985540556,1.4847911664725801,2.0623590706350416,1.7239474930978533,1.3562720450351444,1.426221884544023,0.6492199384209332,0.8339530915735167,0.9504003398256706
rlmA,-2.477683144720796,-1.1138671382523464,-1.338482821003895,-0.6212121670884745,0.44907939202975733,-0.7697075563265692,-0.13877076028570823,-0.16348778777505313,-0.4906919178638942,-1.2233832047809399,-1.8976098309176654,-1.9579299337390639
nfeR,1.7645162754438628,1.1459852417051373,2.4474267815220596,2.9685813447999507,3.121214305586469,3.968411409372724,3.214668657804526,3.2134399904485447,3.2432661379753798,1.408436929526891,2.2183838355305836,2.117939807144279
iraP,-2.1434921073481625,-1.1596429606383394,-2.9463762250076613,-1.6071276051177126,-0.06289928962058777,-0.8828072893157701,-1.1855845379103453,-1.6812064757952119,-2.927484667670513,-1.2410791407508317,-0.8542382583808046,-0.912752396540528
rtcB,3.449958973947896,2.1389194403500023,3.344585307094711,2.0531268606983284,1.3459140463077732,1.961941473651157,1.6307014471290686,1.7090687523365884,1.6347357929307553,2.1420952992726607,3.711689137042018,3.4661556733387786
betB,1.3408955078135865,0.8861290394750831,1.1663271265626705,2.6801588951156603,2.664789635191495,3.098600364993093,2.7695193212526514,2.6583129238145324,2.7532618679475678,0.9026473945855941,1.4434604302385607,1.309698631312679
cysB,-2.269590958564889,-0.19415394878836167,-2.1975498016599264,-1.3580525892575483,0.3442168317175458,-1.2418283038965185,-0.2279737918414077,-0.5782268584631882,-0.8751877089236657,-1.9369757095327695,-1.909878004169223,-1.3887166975194443
yffB,-0.7808801122136533,-2.1204947572496726,0.2742733264210777,0.6000705919788114,-0.7214750749958458,0.20313452282016264,-0.029833360843813272,-0.20062287832447523,-0.6443119813982461,-1.888353847772781,0.27938616772804825,-0.06163560262785306
narK,4.22961611295784,3.6049449860721534,4.0030605877069885,1.991037159516333,1.5448197368450796,2.26580264888996,2.5388437375619937,2.3823124606351147,2.8078927195961914,3.2163431085333296,2.7942623758250202,3.8996268298367065
crr,2.9761759282170797,2.058817279103465,3.202539700456727,0.794556554540625,0.8596596994095247,1.3631811890496053,1.3017127401704052,1.4791255054787005,1.6826713462535512,1.2865064532365054,3.017584437919407,2.4873298677184597
rssB,3.0138647038719615,2.0168223892056734,3.359441055479154,1.3332052243014125,0.8412500778945997,1.7481124532980097,1.1724291101643813,1.4058248491291176,1.4857742144777943,2.3066214900233475,3.0503575349055896,2.891688705350583
apt,-4.018653522454845,-2.463134501812995,-4.375456944793339,-1.548043232982403,-1.6740057380294724,-2.3354710244335184,-2.258999563099794,-3.057940227097165,-3.09410939369374,-2.349716732699996,-2.472050853875468,-3.181948194040412
fldB,0.7449706918937533,1.0317840423625189,1.2214823576681244,-1.303287894601242,-0.4741969396893211,-1.0622202027866319,-0.4904725932378573,-0.47969575090532035,-0.5171069553659924,0.20636001068335408,0.7396345215265383,0.6998128221464788
yejE,-2.3043349921010448,-1.350192571305051,-3.34564325838448,-1.9084833682734041,-2.3855649041195175,-2.661808817871142,-2.2093769099366023,-1.9149504522365544,-2.0587051497388593,-0.7604656915430354,-3.8136413176943997,-3.1988883909051884
hofM,0.0996917267794446,-1.7304663424087599,-2.4636292318972948,0.4496458536460928,-0.05201808000699959,-1.9038908681490714,-1.3193435601784813,-0.8629233252714199,-0.9062169520925707,-1.0872579649495888,-0.7238374080644538,-0.701087731480075
flhA,-3.3697860064920935,-3.349581030136216,-4.199964376398061,-1.4437881084019768,-3.6393195980607533,-4.350187283153062,-3.631974766557161,-3.1346617146866227,-2.9495762803957892,-2.477736486145123,-4.536423080262738,-3.6222540745947307
arnA,-0.337541489442847,-1.2420679296027366,-0.47040661592976996,-1.1053407139936686,-1.7333004205909255,-1.057735749288435,-0.8893290473654879,-0.5584695307847202,-0.3648534409426588,0.5383589167357649,-2.520579303944024,-2.151520512547259
rplP,-2.455410763320746,-0.4984986447347559,-3.0872138810075977,-1.105210207667163,0.00751388961168864,-1.6126765651102613,-0.9734331764681805,-1.4232496077889145,-1.3175418557415934,-2.024495768670711,-1.0082751800763585,-2.004500583483079
yneE,-2.177997279221118,-2.6475321606951985,-0.8170860962198283,0.44133420901648357,-0.620736644669015,-0.2870018869414368,-0.3398092733580309,-0.6449844206030579,-1.2569720219406502,-0.9234378882536871,-1.4437638220639177,-1.500052432510772
tdcD,-0.9314859816555403,0.2282257224433044,-0.5961200930355472,0.5784083730373668,0.6862114736622242,0.3233928367354757,0.8892513488219846,0.8415898855950499,0.9080284373930578,0.04828615827401639,-0.6641959582984638,-1.7343275405983622
gsiD,-1.5048218760845673,-3.0666061435106613,-1.1787275802681503,-0.3259952887335853,-1.9023694845551686,-0.2792264596493883,-1.243711468775736,-1.07661691360942,-0.9831109725401295,-0.5129459131183156,-2.2525586014279133,-2.188802963330007
yibF,-0.8164832503101671,-2.081804477939029,-0.2801187784616914,0.6880295390654059,-0.024438534662927225,1.3776607409067,0.17590858160974132,0.015609713109856815,-0.20857715563763624,-0.6497561197848737,0.14443617102215345,-0.6147759517209509
yhbX,-0.09780209571390985,1.131916918296164,-1.0322554802547015,2.1230165437331188,1.7749989821227947,1.2790885348984151,1.0882507586706254,1.1705667946492193,0.8581982801121012,1.1961323481000194,0.22439845504478387,0.6414167665051317
yjjI,0.5940563369093628,0.14447792457440034,1.518224456565799,0.16239359180641566,-1.8837198794675292,1.421580557834028,0.6426309366046001,0.2654980594380442,0.054485229670834856,0.3932415006089282,0.11335640680313736,0.4878008550969328
cspA,-2.8433434101583366,-0.9468161336365188,-2.135776654651284,-1.6272382070158482,0.5950386235430845,-1.0868443337338274,-1.3008085636233824,-1.5474482330563661,-1.9390612042071156,-0.6341702698354383,-1.1644064103429714,-1.4590854345874573
iaaA,-0.8251754331870078,0.3156351985902539,-0.5037000408344259,1.2270625210359363,2.2105929899958774,1.5373405033616372,1.2448944146119216,0.9632343341929768,0.6653472814081414,0.370707270201565,0.3579611441206185,0.35961129442704687
yeeY,4.657362852366913,4.144933307479716,4.785586036578744,1.9556133766734112,2.5842349700488914,2.9563516708008226,3.065495643190307,3.3972309398209934,3.307948834013795,3.3617339732295535,3.631005332659058,4.320667491034794
glpD,4.1854075866096005,1.6877008859891909,3.851605763319541,2.7136153445528715,1.8251738611313542,3.5920802480064813,2.2240993550173735,2.6428602380915676,2.86211564268896,2.5439059206307606,3.8226410648069455,3.759961468373432
yrbN,-0.6142916097974469,1.981173488207408,-0.4284231349787637,0.24909497650948254,1.874491002168039,-0.14760909604476247,1.101402080047,0.7667738101577535,0.24711474199474148,-0.2076862922937015,0.1833191752924761,0.8235121108656878
ynbD,-0.3646745393326709,-0.7831352454311542,0.8964659876431575,1.636104334745463,1.0558518841295728,1.9929092298299258,1.3731306538716865,1.2834595877138393,1.1860926897729664,0.3785138058410634,0.1232808646538309,0.08904404973090627
ypeA,0.08449945031658501,-0.05747216575531233,0.0545018398642334,1.888535631781206,2.2897156325384884,2.157536347897244,1.5760068084970085,1.61049896480836,1.2482663292038696,0.7008867148962485,0.910221364157537,0.37143655507942075
dinI,-0.9498620566191951,0.7727518864168053,-0.3733439327010082,-0.6183707317430862,2.2295163562445373,-0.0780547441594237,0.5535990984002956,0.8422114473376463,-0.3715987433042671,-0.015457384145609626,-0.09303577082876704,0.06691812997933108
rhtC,-0.8733253764709925,-0.6083189823987567,-0.816847252932595,-2.2494071471177515,-1.7172893454892124,-1.4604400160868147,-1.8621780718549665,-2.256693255849913,-2.4952766650287472,-0.8173380966060949,0.23180303634957344,-0.525945067505975
ogrK,2.947254776651549,1.7348403238618895,0.5637534775109052,2.8809409549171456,1.7457556128388072,2.730162267236334,2.8796540802941526,2.8930311343306587,2.5313288702686845,1.5152714806777978,0.7925619883423889,1.990859859102947
yqcA,0.2253584055175235,-0.08388914339041342,0.02233730372641496,-1.2386614655815986,-1.5236958922200916,-1.3178228320984484,-1.092653589646358,-1.5365174413447635,-1.575057748091169,-0.7701772615381126,0.7518440427174118,0.30618837385637737
hcaT,-3.1202578452419507,-0.5931014232732359,-2.4877137295392497,-0.67618594315271,-0.19469113150354111,-0.712187861039391,-0.8446122758893685,-1.1064605933090088,-1.1175085252429482,-1.4919284071094938,-1.3509744666937693,-1.872653665505489
tig,-4.006422157484282,-2.701470087802857,-3.9235526811201797,-2.0597150526733348,-1.3245150428483345,-2.3162340553787626,-1.9061168207088892,-2.2937181079065683,-2.5065006589730325,-3.6487761048355773,-2.617680840526659,-3.359116544357028
ydcK,3.3902964550462773,1.0579277929961624,3.2231601597681996,2.020296786306547,1.3826970050237577,3.047175527528476,1.5471470340978313,1.7678421044001633,1.7402031419342097,2.9023959012848906,2.957471890042127,3.206493654910199
pykF,2.3532949586576564,1.215037909832903,2.1266981908361906,-0.008094427963428075,-0.006848454029581674,0.43890316083735037,0.1582082114874479,0.4660615973250495,0.8633065980132633,1.0174592086278922,1.7887970840232919,1.8251586386941463
yceG,-1.0737912398100988,-0.3776290224059933,-1.176607628913338,1.1055440618183265,0.7605836146121119,1.3328513837763634,0.9344419949831396,0.4965733334381076,0.28172922951789536,-0.4712158706822963,-0.3469653110639269,-0.32361220711554706
ycfJ,3.3146366101223235,2.893134406795478,3.400863236964833,2.449266631324819,0.8238134819171954,1.7218005576466453,2.0460303121308603,1.9314029171012366,2.090459991382757,1.8624058532338537,2.9560479964755983,3.717167854446989
pdxY,-4.399058641981156,-3.1870099595374137,-5.2377515339939755,-2.7947564069255,-2.4903277211596233,-2.9722745115198244,-2.781063933094639,-3.2685568124079993,-3.558244488899659,-3.0726222355863775,-4.6065543899713335,-3.794136915157489
tynA,0.03710400600111807,-1.9511757141216268,0.6374925245615408,-0.0467792613597009,-1.9872841506235623,0.5392192536207991,-0.26448606108452405,-0.6540126376902837,-1.0620432044247423,-0.08798173484626676,-0.2922359470417934,-0.410663756833822
prpR,1.7922696906815565,-0.5070944682336957,1.624529330740697,0.5658834804676571,-1.300149869772321,1.2253095588512268,0.5243482910614891,0.6639147116621743,0.7444286166697612,0.47494214853476857,0.5940340964957486,0.39907985831117865
prs,-3.7093093992990482,-2.1904397851069195,-3.818808184200229,-2.6883064534684245,-0.768392003118926,-2.252163800898206,-2.02376277639039,-2.497690521690922,-2.6068108830505867,-3.014684433576889,-1.9751371782937068,-3.3093338330892603
yccM,0.4749988643505816,1.1296773382256893,2.2639404805135657,2.016910106443902,2.226421009243441,3.442406303966079,2.471310325752303,2.472337742461337,2.6347442092207003,1.0357395894292756,1.7892054240821178,1.1510168117975246
folP,-0.6644589444096063,-0.11908941823412356,-1.814162404269867,0.4453800957798322,1.1989720425524348,0.6176541199021148,0.8025931065640588,0.410061979452271,0.20979152676812335,-0.3847435904775747,-0.8916902166765039,-0.48171731430959147
