X,Y
1317,0.253082795067528
1317,0.252495596007046
1317,0.251908396946565
1332,0.251321197886083
1332,0.250733998825602
1332,0.25014679976512
1332,0.249559600704639
1332,0.248972401644157
1332,0.248385202583676
1332,0.247798003523194
1332,0.247210804462713
1332,0.246623605402231
1332,0.24603640634175
1332,0.245449207281268
1332,0.244862008220787
1332,0.244274809160305
1332,0.243687610099824
1332,0.243100411039342
1332,0.242513211978861
1332,0.241926012918379
1332,0.241338813857898
1332,0.240751614797416
1332,0.240164415736935
1332,0.239577216676453
1332,0.238990017615972
1332,0.23840281855549
1332,0.237815619495009
1332,0.237228420434527
1332,0.236641221374046
1332,0.236054022313564
1332,0.235466823253083
1332,0.234879624192601
1332,0.23429242513212
1332,0.233705226071638
1332,0.233118027011157
1332,0.232530827950675
1332,0.231943628890194
1332,0.231356429829712
1332,0.230769230769231
1332,0.230182031708749
1332,0.229594832648268
1332,0.229007633587786
1332,0.228420434527305
1332,0.227833235466823
1332,0.227246036406342
1332,0.22665883734586
1332,0.226071638285379
1332,0.225484439224897
1332,0.224897240164416
1332,0.224310041103934
1332,0.223722842043453
1332,0.223135642982971
1332,0.22254844392249
1332,0.221961244862008
1332,0.221374045801527
1332,0.220786846741045
1332,0.220199647680564
1332,0.219612448620082
1332,0.219025249559601
1332,0.218438050499119
1332,0.217850851438638
1332,0.217263652378156
1332,0.216676453317675
1332,0.216089254257193
1332,0.215502055196712
1332,0.21491485613623
1332,0.214327657075749
1332,0.213740458015267
1332,0.213153258954786
1332,0.212566059894304
1332,0.211978860833823
1332,0.211391661773341
1332,0.21080446271286
1332,0.210217263652378
1332,0.209630064591897
1332,0.209042865531415
1332,0.208455666470934
1332,0.207868467410452
1332,0.207281268349971
1332,0.206694069289489
1332,0.206106870229008
1332,0.205519671168526
1332,0.204932472108045
1332,0.204345273047563
1347,0.203758073987082
1347,0.2031708749266
1347,0.202583675866119
1347,0.201996476805637
1347,0.201409277745156
1347,0.200822078684674
1347,0.200234879624193
1347,0.199647680563711
1347,0.19906048150323
1347,0.198473282442748
1347,0.197886083382267
1347,0.197298884321785
1347,0.196711685261304
1347,0.196124486200822
1347,0.195537287140341
1347,0.194950088079859
1347,0.194362889019378
1347,0.193775689958896
1347,0.193188490898415
1347,0.192601291837933
1347,0.192014092777452
1347,0.19142689371697
1347,0.190839694656489
1347,0.190252495596007
1347,0.189665296535526
1347,0.189078097475044
1347,0.188490898414563
1347,0.187903699354081
1347,0.1873165002936
1347,0.186729301233118
1347,0.186142102172637
1347,0.185554903112155
1347,0.184967704051674
1347,0.184380504991192
1347,0.18379330593071
1347,0.183206106870229
1347,0.182618907809748
1347,0.182031708749266
1347,0.181444509688785
1347,0.180857310628303
1347,0.180270111567821
1347,0.17968291250734
1347,0.179095713446858
1347,0.178508514386377
1347,0.177921315325895
1347,0.177334116265414
1347,0.176746917204932
1347,0.176159718144451
1347,0.175572519083969
1347,0.174985320023488
1347,0.174398120963006
1347,0.173810921902525
1347,0.173223722842043
1347,0.172636523781562
1347,0.17204932472108
1347,0.171462125660599
1347,0.170874926600117
1347,0.170287727539636
1347,0.169700528479154
1347,0.169113329418673
1347,0.168526130358191
1347,0.16793893129771
1347,0.167351732237228
1347,0.166764533176747
1347,0.166177334116265
1347,0.165590135055784
1347,0.165002935995302
1362,0.164415736934821
1362,0.163828537874339
1362,0.163241338813858
1362,0.162654139753376
1362,0.162066940692895
1362,0.161479741632413
1362,0.160892542571932
1362,0.16030534351145
1362,0.159718144450969
1362,0.159130945390487
1362,0.158543746330006
1362,0.157956547269524
1362,0.157369348209043
1362,0.156782149148561
1362,0.15619495008808
1362,0.155607751027598
1362,0.155020551967117
1362,0.154433352906635
1362,0.153846153846154
1362,0.153258954785672
1362,0.152671755725191
1362,0.152084556664709
1362,0.151497357604228
1362,0.150910158543746
1362,0.150322959483265
1362,0.149735760422783
1362,0.149148561362302
1362,0.14856136230182
1362,0.147974163241339
1362,0.147386964180857
1362,0.146799765120376
1362,0.146212566059894
1362,0.145625366999413
1362,0.145038167938931
1362,0.14445096887845
1362,0.143863769817968
1362,0.143276570757487
1362,0.142689371697005
1362,0.142102172636524
1362,0.141514973576042
1362,0.140927774515561
1362,0.140340575455079
1362,0.139753376394598
1362,0.139166177334116
1362,0.138578978273635
1362,0.137991779213153
1362,0.137404580152672
1362,0.13681738109219
1377,0.136230182031709
1377,0.135642982971227
1377,0.135055783910746
1377,0.134468584850264
1377,0.133881385789783
1377,0.133294186729301
1377,0.13270698766882
1377,0.132119788608338
1377,0.131532589547857
1377,0.130945390487375
1377,0.130358191426894
1377,0.129770992366412
1377,0.129183793305931
1377,0.128596594245449
1377,0.128009395184968
1377,0.127422196124486
1377,0.126834997064005
1377,0.126247798003523
1377,0.125660598943042
1377,0.12507339988256
1377,0.124486200822079
1377,0.123899001761597
1377,0.123311802701116
1377,0.122724603640634
1377,0.122137404580153
1377,0.121550205519671
1377,0.12096300645919
1377,0.120375807398708
1377,0.119788608338227
1377,0.119201409277745
1377,0.118614210217264
1392,0.118027011156782
1392,0.117439812096301
1392,0.116852613035819
1392,0.116265413975338
1392,0.115678214914856
1392,0.115091015854375
1392,0.114503816793893
1392,0.113916617733412
1392,0.11332941867293
1392,0.112742219612449
1392,0.112155020551967
1392,0.111567821491486
1392,0.110980622431004
1392,0.110393423370523
1392,0.109806224310041
1392,0.10921902524956
1392,0.108631826189078
1392,0.108044627128597
1392,0.107457428068115
1392,0.106870229007634
1392,0.106283029947152
1392,0.105695830886671
1392,0.105108631826189
1392,0.104521432765708
1392,0.103934233705226
1392,0.103347034644745
1392,0.102759835584263
1392,0.102172636523782
1392,0.1015854374633
1392,0.100998238402819
1392,0.100411039342337
1392,0.0998238402818555
1392,0.099236641221374
1392,0.0986494421608925
1392,0.098062243100411
1392,0.0974750440399295
1392,0.096887844979448
1407,0.0963006459189665
1407,0.095713446858485
1407,0.0951262477980035
1407,0.094539048737522
1407,0.0939518496770405
1407,0.093364650616559
1407,0.0927774515560775
1407,0.092190252495596
1407,0.0916030534351145
1407,0.091015854374633
1407,0.0904286553141515
1407,0.08984145625367
1407,0.0892542571931885
1407,0.088667058132707
1407,0.0880798590722255
1407,0.087492660011744
1407,0.0869054609512625
1407,0.086318261890781
1407,0.0857310628302995
1407,0.085143863769818
1407,0.0845566647093365
1407,0.083969465648855
1407,0.0833822665883735
1407,0.082795067527892
1407,0.0822078684674104
1407,0.081620669406929
1407,0.0810334703464475
1407,0.0804462712859659
1407,0.0798590722254844
1422,0.0792718731650029
1422,0.0786846741045214
1422,0.0780974750440399
1422,0.0775102759835584
1422,0.0769230769230769
1422,0.0763358778625954
1422,0.0757486788021139
1422,0.0751614797416324
1422,0.0745742806811509
1422,0.0739870816206694
1422,0.0733998825601879
1422,0.0728126834997064
1422,0.0722254844392249
1422,0.0716382853787434
1422,0.0710510863182619
1422,0.0704638872577804
1422,0.0698766881972989
1422,0.0692894891368174
1437,0.0687022900763359
1437,0.0681150910158544
1437,0.0675278919553729
1437,0.0669406928948914
1437,0.0663534938344099
1437,0.0657662947739284
1437,0.0651790957134469
1437,0.0645918966529654
1437,0.0640046975924839
1437,0.0634174985320023
1437,0.0628302994715208
1437,0.0622431004110393
1437,0.0616559013505578
1452,0.0610687022900763
1452,0.0604815032295948
1452,0.0598943041691133
1452,0.0593071051086318
1452,0.0587199060481503
1467,0.0581327069876688
1467,0.0575455079271873
1467,0.0569583088667058
1467,0.0563711098062243
1467,0.0557839107457428
1467,0.0551967116852613
1467,0.0546095126247798
1467,0.0540223135642983
1467,0.0534351145038168
1467,0.0528479154433353
1467,0.0522607163828538
1467,0.0516735173223723
1467,0.0510863182618908
1467,0.0504991192014093
1467,0.0499119201409278
1467,0.0493247210804463
1482,0.0487375220199648
1482,0.0481503229594833
1482,0.0475631238990018
1482,0.0469759248385203
1482,0.0463887257780388
1482,0.0458015267175573
1482,0.0452143276570757
1482,0.0446271285965942
1482,0.0440399295361127
1482,0.0434527304756312
1482,0.0428655314151497
1497,0.0422783323546682
1497,0.0416911332941867
1497,0.0411039342337052
1497,0.0405167351732237
1497,0.0399295361127422
1497,0.0393423370522607
1497,0.0387551379917792
1512,0.0381679389312977
1512,0.0375807398708162
1512,0.0369935408103347
1512,0.0364063417498532
1527,0.0358191426893717
1527,0.0352319436288902
1527,0.0346447445684087
1527,0.0340575455079272
1527,0.0334703464474457
1527,0.0328831473869642
1527,0.0322959483264827
1527,0.0317087492660012
1542,0.0311215502055197
1542,0.0305343511450382
1542,0.0299471520845567
1542,0.0293599530240752
1542,0.0287727539635937
1542,0.0281855549031122
1557,0.0275983558426307
1557,0.0270111567821491
1557,0.0264239577216676
1557,0.0258367586611861
1572,0.0252495596007046
1572,0.0246623605402231
1572,0.0240751614797416
1572,0.0234879624192601
1572,0.0229007633587786
1587,0.0223135642982971
1602,0.0217263652378156
1617,0.0211391661773341
1632,0.0205519671168526
1647,0.0199647680563711
1647,0.0193775689958896
1662,0.0187903699354081
1662,0.0182031708749266
1677,0.0176159718144451
1677,0.0170287727539636
1677,0.0164415736934821
1692,0.0158543746330006
1707,0.0152671755725191
1707,0.0146799765120376
1707,0.0140927774515561
1707,0.0135055783910746
1722,0.0129183793305931
1722,0.0123311802701116
1737,0.0117439812096301
1737,0.0111567821491486
1737,0.0105695830886671
1752,0.00998238402818555
1797,0.00939518496770405
1812,0.00880798590722255
1827,0.00822078684674104
1872,0.00763358778625954
1887,0.00704638872577804
1902,0.00645918966529654
1902,0.00587199060481503
1947,0.00528479154433353
2008,0.00469759248385203
2067,0.00411039342337052
2067,0.00352319436288902
2128,0.00293599530240752
2233,0.00234879624192601
2263,0.00176159718144451
2308,0.00117439812096301
2488,0.000587199060481503
