gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
ybaY,ybaY,0.0003389940243104515,972,0.00010464928790966514,2.28639847426675e-05,1.9602139402824685e-05,5.910647896121101e-05,3.3878311651004906e-05,1.197830960702659e-05,2.7173950178639985e-05,1.749890617940615e-05,1.6769934298118016e-05,2.5472721379887516e-05
pfkA,pfkA,0.00033894986177841443,973,2.514678349949954e-05,4.360266005834449e-05,9.400798041513906e-06,9.904719200261508e-06,7.224925394659697e-05,3.762722738250542e-05,3.92818098280888e-05,4.904400412690577e-05,1.3249175534735798e-05,3.944343015996226e-05
hybC,hybC,0.00033789399828011246,974,6.4081499456056556e-06,1.4456612040189739e-05,2.2690129263229662e-05,9.926272134257148e-05,1.0678286296749376e-05,5.298871790049239e-05,5.934277919415002e-05,1.360496864760383e-05,4.440439605025927e-05,1.405723759926106e-05
bssR,bssR,0.0003376569369103947,975,8.158519056307827e-05,1.6739132417687015e-05,5.793560587434653e-05,6.366850209894139e-05,4.602498014448504e-06,1.9035263570397217e-05,1.4723416759344311e-05,5.074634476861399e-05,1.59007349135434e-05,1.2720247929994064e-05
smg,smg,0.0003364027319478889,976,0.0001378954343177791,3.373120183093558e-05,4.731157103901821e-05,1.0682102317215202e-05,1.196970406051597e-05,1.531588063085002e-06,1.0597486745373908e-05,4.055291430177887e-05,3.8633098561157195e-05,3.497630711029816e-06
yidX,yidX,0.0003359035826403168,977,3.4778623160844945e-05,1.672544148738214e-05,1.9961661797459947e-05,2.3719639432988632e-05,5.9327580205466276e-05,1.7772096968823154e-05,4.914555808295174e-06,3.352360381798196e-05,3.17977986299045e-05,9.338258133117009e-05
yejL,yejL,0.0003358145851553869,978,2.242406187598891e-05,3.452070900088157e-05,3.970542869918822e-05,5.0037836152434904e-05,1.177330870491487e-06,4.626476935409866e-05,3.968121958795369e-05,1.2086984968975145e-05,3.5251122919205005e-05,5.466512172616933e-05
guaC,guaC,0.0003353376666852522,979,2.44622414993693e-05,5.327091001788287e-05,4.031393186443636e-05,4.077883151468358e-05,8.894657209427565e-06,7.776286063413407e-05,2.073425795828128e-05,5.6728055005942987e-05,2.1678334058510557e-06,1.0224087575243136e-05
mcrB,mcrB,0.0003350646427183674,980,2.861142459173718e-05,3.618534296807291e-05,3.529976707820798e-05,5.578236735334436e-05,7.154702407800107e-05,2.564353872921445e-05,9.678400770128118e-06,8.801199346402282e-07,4.014351324470979e-06,6.742230589055009e-05
phr,phr,0.00033463928552889845,981,4.227359485433818e-05,3.33990788568082e-06,1.7760388401546056e-05,9.225280750515782e-05,1.534285275298389e-05,7.185357005472848e-06,6.924220704177966e-05,6.324662263728269e-06,5.647226711846314e-05,2.4445240699747715e-05
pflB,pflB,0.00033458164757714173,982,5.5779391079212114e-05,3.4401713341827514e-05,4.457612649177313e-05,8.37793937395853e-07,2.6992895635942643e-05,7.142514035917135e-05,8.21992950107791e-06,3.424215495560544e-06,3.9237725027760245e-05,4.9686716707420434e-05
valS,valS,0.0003342650305091264,983,0.0001009213508956487,7.17091045850431e-06,1.910360296773511e-05,4.598460468141717e-05,6.971732071347407e-06,3.7795649777028874e-05,1.699340249338559e-05,4.823537215013573e-05,1.2491884734870553e-05,3.8596520279053e-05
ydhB,ydhB,0.000333755411747007,984,5.725803146679093e-05,4.7387851550729716e-05,9.987924193471612e-06,5.796271239217456e-05,3.347856992476983e-05,2.9405408016034913e-05,3.301329631614982e-05,5.174401116492461e-05,5.045345968114656e-06,8.472260753846352e-06
infB,infB,0.0003334631158869595,985,8.482333869163855e-05,4.018123597803493e-05,4.602089692964717e-05,6.516726418134208e-05,1.9706477776029955e-05,8.967088669134486e-06,8.010522525026317e-06,4.595374371041012e-05,2.273014025342241e-06,1.235953340035365e-05
ycbB,ycbB,0.0003331369660168839,986,6.324708765003672e-05,3.181359822405378e-05,3.8716249646800086e-05,3.614368339494515e-05,3.862695435697494e-05,5.6324254990745334e-05,3.553906763267344e-05,1.9269944249639953e-05,2.8635013004549065e-06,1.0592624570559577e-05
recN,recN,0.00033287612602258735,987,9.735340548053631e-05,1.3111463723709479e-05,1.307610087538544e-05,5.753560772094191e-07,5.396401184215901e-05,7.087233762397711e-05,3.583297566152609e-05,2.895105549188956e-07,1.833726471845363e-05,2.946369946471193e-05
ynhG,ynhG,0.0003323615381815685,988,2.3095085957382496e-05,5.692676095680105e-05,1.5299928648547638e-05,2.8019947998368625e-05,9.059094424307937e-05,9.325099036315945e-06,5.367762694040917e-06,2.0486345623695747e-05,5.6681032079479896e-05,2.6568630943856786e-05
nac,nac,0.0003323300964418281,989,0.00010981176747912654,3.3655953109351515e-05,2.776654531960649e-05,7.532902490860999e-05,4.317050089959557e-05,7.318018035782158e-06,7.442423433297121e-06,5.391751434890075e-06,1.8739818842922163e-05,3.704292978646463e-06
yfhD,yfhD,0.00033158379050696635,990,2.021649640251906e-05,4.101985368433163e-05,2.5897207901372885e-05,9.315453452321986e-05,2.2685472726165657e-05,2.3425646169398767e-05,5.8720403830889864e-05,1.2232065348799355e-05,1.7980216624782505e-05,1.6251893295486773e-05
yfdG,yfdG,0.0003313539556143625,991,1.3011690365683497e-05,1.9313328143288247e-05,1.219299686999273e-05,1.1576189362372771e-05,3.429885254076299e-05,8.95071482373916e-06,0.00010624493383997492,1.0862997448120617e-05,4.5693405278398024e-05,6.920884694202954e-05
rpsN,rpsN,0.0003308812072702819,992,0.0001727576051148594,6.640139233017768e-06,7.151052629661837e-06,1.450842935629621e-05,8.174966991379092e-06,1.1110368970174608e-05,2.3711177225764995e-05,1.1113405025362094e-05,1.8282532980040184e-05,5.743152974372563e-05
cysH,cysH,0.000330632977894619,993,0.00011073734949606774,6.214154621532016e-06,2.0105403055798035e-05,7.181385553261351e-05,3.618592650421959e-05,1.1926763711717075e-05,1.0042023324884773e-05,2.991790126420134e-05,6.030427790003237e-06,2.765917259358166e-05
crr,crr,0.0003301092152793825,994,0.00015573788071969764,1.6597495720397561e-06,5.428772090686359e-06,1.2367977460168126e-05,1.599911024315258e-05,3.703850583516006e-06,6.519252738643811e-06,3.3106563092811e-05,3.840524431943499e-05,5.718081445923225e-05
ybeA,ybeA,0.00032995018654680553,995,2.8293266328243535e-05,1.759501158349274e-05,1.3925035953466756e-05,7.741173297800762e-05,2.3811462801156176e-05,3.725185176490035e-05,1.4382432373315273e-05,3.3749692930349206e-05,3.6547733502812086e-05,4.698196633106183e-05
yhjA,yhjA,0.0003298201241976123,996,2.918841620684998e-05,4.658185484956812e-06,8.13120465152774e-06,9.273087889486073e-05,2.6211165873815744e-07,4.797097431177307e-06,6.148441618776282e-05,7.369614160623362e-05,1.640653591607265e-06,5.3231018483897795e-05
sohA,sohA,0.0003297885188296044,997,4.738802168219537e-05,3.102317642309393e-05,5.109667534006082e-05,2.2850737478894118e-05,2.8366039124274928e-05,8.686793195772068e-06,2.1804896628679876e-05,2.1518198304067164e-05,8.180185268736643e-05,1.5252127965199623e-05
yfgM,yfgM,0.00032966976368780255,998,2.0842111560430576e-05,2.2885671962115025e-05,2.8678480196558256e-05,3.765848462669588e-05,6.437786004522063e-05,2.1768919616091766e-06,3.6422540219010216e-05,7.627844997561291e-06,3.9967258299788404e-05,6.903261981881312e-05
dnaK,dnaK,0.0003291316249389652,999,0.00011817181893465439,6.016067033845796e-06,3.04053501438304e-05,3.952134107084002e-05,7.5000904123504835e-06,5.583503145098669e-05,4.3589026091024e-06,1.2078529275079556e-05,1.2879299857575452e-05,4.2365194150700005e-05
ycdX,ycdX,0.00032855610784631497,1000,1.4320052003760263e-05,3.599646377854131e-05,6.620308503478952e-05,4.1365337063843024e-05,1.317425702804716e-05,2.993526589008794e-05,4.538797602596371e-05,1.1228748190027843e-05,4.149564114277571e-05,2.9449281688478507e-05
ydgA,ydgA,0.0003282780398207364,1001,2.0622517860223576e-05,6.510584890270302e-05,3.480594702912578e-06,3.2253725839361224e-06,3.626587912885725e-05,3.0964801519813706e-05,1.5129403000355497e-05,4.171687927557938e-05,5.074817364036156e-05,6.1018569205993657e-05
LELOBEKK_pheS,pheS,0.00032633608439842893,1002,3.48616976291497e-05,1.913671558456361e-05,3.7307949129285473e-06,2.409311318213466e-05,8.550301987271148e-05,3.7756260147492004e-05,3.251520311868426e-05,1.1170807476416897e-05,5.072724228501447e-05,2.68412301893333e-05
ydcU,ydcU,0.0003262287403440215,1003,1.0166077864424002e-05,2.250815582515381e-05,5.353308647045482e-05,6.232119219791278e-05,5.02873518671841e-05,1.273273682552531e-06,6.204168358466569e-05,1.123613708383811e-05,2.5488404471655408e-05,2.7373377296180295e-05
mutS,mutS,0.0003260017561872658,1004,5.904787318805872e-06,8.436934545966128e-06,1.8768709490398253e-05,4.642171923409082e-05,3.3725035931672785e-05,4.949182172679226e-05,1.4643121279856514e-05,1.2911660844369218e-05,9.300966029293616e-05,4.268830552237778e-05
slyB,slyB,0.00032552602423696397,1005,0.00018506245348652738,3.505916343144137e-06,2.557503905383205e-06,2.5256373434647653e-05,1.9024751704493803e-05,1.384504753872617e-05,1.1294068837579761e-05,6.07475620387214e-06,4.1806194992110504e-05,1.709895779047927e-05
mutH,mutH,0.0003249497994544523,1006,1.1383010848958004e-05,2.765501926520684e-05,3.256782400911549e-05,1.6028712871035663e-05,6.272477893214246e-05,7.37157825361723e-05,5.896770572230182e-06,2.5621311576691552e-05,5.1597805134462783e-05,1.7758783708437005e-05
glcA,glcA,0.0003249018009283523,1007,8.053439593903029e-05,3.740189611353859e-05,3.385542647594268e-05,2.890801822116661e-05,3.0229967905578885e-05,2.0781800654476105e-05,2.2380314335558277e-05,3.4643473626779276e-05,2.1651833510720513e-05,1.451467414556101e-05
tehB,tehB,0.00032479531067888703,1008,1.7486064123265422e-05,9.674465532420473e-06,9.384863672253229e-06,5.258821711668914e-05,6.918922434165384e-06,4.402202746013315e-05,5.5924847381745476e-05,5.0112630760398425e-05,3.7474947827817515e-05,4.120832436999881e-05
ygaU,ygaU,0.00032402367729428164,1009,6.342176829091887e-05,2.141172042679477e-05,2.40798133940192e-05,2.1660198602513886e-05,1.9228607616805547e-05,6.315611304093278e-05,6.080839489660703e-05,1.4986718049396088e-05,3.325841378395044e-05,2.0119291923430523e-06
ybfG,ybfG,0.0003238318049077361,1010,4.463046932588927e-05,4.9191569121981696e-05,4.845958629357765e-05,5.0175871001912705e-06,2.691967788792669e-05,2.812623204778831e-05,3.80441397147476e-05,3.6443722085363274e-05,8.067432916627542e-06,3.893138841364284e-05
ymgB,ymgB,0.00032356254380921684,1011,8.5796968573069e-05,3.684637849872409e-05,7.398871915354513e-06,3.126293601589806e-05,6.490940405997851e-06,2.762332268415328e-06,2.72438829099553e-05,7.715934855265921e-05,2.6620367285310725e-05,2.1980517383832784e-05
rpsQ,rpsQ,0.00032297389689000405,1012,0.00015153130308276434,1.095468927230722e-05,4.688953335091559e-06,9.440912831485464e-08,2.7042028082146884e-05,3.9380175602666894e-05,3.028644657857704e-05,4.664863570754981e-05,2.4041038333622805e-06,9.943152267223212e-06
ggt,ggt,0.0003223816635033864,1013,2.0193756580524343e-05,2.6051915133752255e-06,6.238022350533494e-07,5.749397832632e-05,1.1020370379112803e-05,7.387981479182913e-05,4.7958768128552786e-05,2.8281887032580233e-05,2.9611326048208975e-05,5.0712768467829584e-05
ypfJ,ypfJ,0.0003222221836789769,1014,9.02945563097918e-06,3.8590535596889764e-05,6.928506482136693e-06,7.839292207236345e-05,6.905649333361571e-06,3.3021779093633284e-05,7.229716453552345e-06,7.263399319973972e-05,4.205088748515072e-05,2.7438738331170183e-05
purD,purD,0.0003220153578752194,1015,1.5553867617930142e-05,2.4974523480299034e-05,5.458227186922666e-06,2.6373318723969875e-05,1.4697201111569508e-05,3.109058085712297e-06,5.3273865407463196e-05,4.029022934343117e-05,7.079260868613415e-05,6.749245823178734e-05
alsB,alsB,0.00032150267886568864,1016,3.190024121185688e-05,3.3602539403049454e-06,1.6340872320773378e-05,4.088442931491817e-05,8.048764364579322e-05,6.76890695889668e-05,2.9299909378309566e-06,3.49054962639056e-05,1.3328406088451992e-05,2.9676275552886737e-05
glnH,glnH,0.00032143952303241146,1017,4.7415236444473686e-05,2.8787059953577656e-05,6.413461879004863e-07,3.1121220420175976e-05,4.868079499428184e-05,1.0463401955732018e-05,3.6315177802276375e-05,1.5608909192155953e-05,2.2010430113528155e-06,0.00010020533307048464
feaR,feaR,0.00032128904989216353,1018,5.1252126858598e-05,2.2316770019238267e-05,2.6685336769420825e-06,4.988436411593544e-06,1.355943666661887e-05,5.074528603007229e-05,2.7109734609050173e-05,5.2170219402154956e-05,7.809487337773854e-06,8.866901888012151e-05
putP,putP,0.00032079861050797015,1019,3.018296120331312e-06,1.0956458886655552e-05,1.8091201178891746e-05,2.1092287875266262e-05,2.546743165880309e-05,1.808012669084578e-05,5.3118745025254884e-05,6.747374488647264e-05,4.425113218736016e-05,5.924918599808871e-05
yecC,yecC,0.00032047356446823614,1020,5.3324283126411794e-05,3.0076618039663665e-05,1.1445935985012086e-05,1.6899847173664847e-05,1.8151575303831083e-05,5.3372795748044426e-05,7.243057461210576e-06,8.488306811622254e-05,1.5808067912486224e-07,4.491830283505023e-05
fbaB,fbaB,0.00032038139618345503,1021,5.193810225363891e-05,5.228934921143957e-05,3.390017758058175e-06,9.74113766900009e-05,3.5295124644229203e-06,9.965043721519749e-06,1.174148274124319e-05,2.3817698358650974e-05,5.147705270445867e-09,6.629366527921019e-05
yjfO,yjfO,0.0003202535196905969,1022,1.3830149397061667e-05,4.649045998908708e-05,2.2877480033405293e-05,4.015678397773424e-05,3.3294960980328784e-05,3.1866725913733945e-05,1.4183898099606303e-05,9.012238609258483e-07,7.922043348679854e-05,3.743140395191527e-05
clpA,clpA,0.00032015485200992996,1023,5.999200312158577e-05,2.240172199896462e-05,7.3963235168590904e-06,4.107149824034056e-05,2.4660308835415874e-05,1.4334546588080768e-05,2.757016213170577e-05,3.6795246090458926e-05,2.3793930484121062e-05,6.213911100239752e-05
fabG,fabG,0.0003201385045101651,1024,0.00012786970478681356,5.287249653379328e-05,8.744109189915848e-06,3.1294029129653966e-05,1.7070124120589045e-05,1.0800636519164814e-05,1.5464054835814688e-05,2.9588920470016145e-05,1.958032566097153e-05,6.854103263432211e-06
LELOBEKK_lexA,lexA,0.0003200887241036864,1025,0.00014029434712953343,3.916066916315063e-05,7.695378629877644e-06,2.0374793906290824e-05,3.410196024453524e-05,2.8370891009695622e-05,1.7881209890105107e-05,8.189829168638558e-06,3.0459873123042795e-06,2.097365764955511e-05
tpx,tpx,0.0003195669553507777,1026,4.8762302042653114e-05,1.6965097794389012e-05,3.962454395294839e-05,3.533187932857781e-05,1.8965463891194486e-05,6.004733983466375e-05,5.953299017864572e-06,5.237031689089006e-05,2.4699531621070626e-05,1.6847180976525866e-05
yeaC,yeaC,0.00031953121883061586,1027,4.877942203602579e-06,3.215057885393333e-05,6.0699294004242084e-05,7.00059902188074e-05,2.8856769667521353e-05,5.206553821717775e-05,4.938088092327301e-06,4.852824492506827e-05,2.7228776862482996e-06,1.468589496168749e-05
ydhY,ydhY,0.00031905798708938606,1028,4.226345770288695e-05,3.245170204375128e-05,8.352097482421607e-06,4.129386182702427e-06,7.262187467487575e-05,2.363166193436413e-05,6.977469225572935e-06,6.208875764208978e-05,2.974329231653247e-05,3.679828788418877e-05
spoT,spoT,0.000318764182429871,1029,8.005396665956255e-05,2.738246185855564e-05,5.837180573277774e-06,2.3097825413218548e-05,3.174402902982013e-06,2.0136586220736875e-05,4.546293952598032e-05,1.9720266445382374e-05,6.342188723166218e-05,3.047666559851269e-05
sbp,sbp,0.00031840567782761057,1030,2.4091016423855233e-05,1.3755199574465269e-05,1.0165397377074487e-05,2.3542060891090607e-05,4.4986484390304925e-05,1.0296733329666137e-05,0.00010239795877928208,1.596211239360921e-05,5.7470831970837346e-05,1.5737882697425222e-05
ydiT,ydiT,0.00031826088419750667,1031,2.5575450426489596e-05,4.2250155262381475e-06,1.0370209689212726e-05,2.4669022688813004e-05,7.142807078733939e-05,2.2338928167030215e-05,6.091952006822635e-06,3.851999290675379e-05,3.8304887068423265e-05,7.673735493038386e-05
yfbP,yfbP,0.0003180184011132538,1032,3.9298438711877884e-05,3.3072703998258775e-05,4.979691825644587e-05,3.7690230062639356e-05,3.0756935258332885e-05,1.7633756328934823e-05,2.3365249846431867e-05,3.0253223494381882e-05,3.0266551000192017e-06,5.3124290055931254e-05
prfB,prfB,0.0003164621014768941,1033,4.703377702967532e-05,1.6546907627435558e-05,1.6184119474303487e-05,4.106993224743995e-05,4.098828713852919e-05,3.0668201668921456e-07,2.5172543869393293e-05,0.00010180333100191991,3.914094480425122e-06,2.3442426591083015e-05
bipA,bipA,0.00031628805733615857,1034,0.00013677963219794768,4.511131285877111e-05,2.452380493774515e-05,3.1108483338078024e-05,1.021408109748532e-06,1.1140614140654916e-05,3.244516267555911e-06,3.576439189432626e-05,5.405344946885138e-06,2.2188548644445855e-05
allC,allC,0.00031600483903540007,1035,9.449854854816155e-05,1.5400322250224187e-05,1.24237647170094e-05,6.196587712684714e-05,3.7758386342695215e-05,2.4623044380661717e-05,1.0604034579755963e-05,7.808070753136088e-06,2.0754477885158882e-05,3.016831245174994e-05
sdiA,sdiA,0.00031578350387444145,1036,2.723469028567571e-06,4.9519363064647e-05,1.5753632607618412e-05,5.2365688775105276e-06,5.7564145113808665e-05,2.1147926750835113e-05,6.650246364663204e-05,1.011501753682108e-06,5.950794377685759e-05,3.681648925428246e-05
yhiM,yhiM,0.0003152405797569651,1037,1.3020178433344367e-05,4.017071112528285e-06,4.071377391253512e-06,7.913260960232087e-05,5.3154267619264056e-05,3.040736604280956e-05,3.4186346629895185e-05,3.8420033341981196e-05,1.3212868958807058e-05,4.561846062476099e-05
LELOBEKK_yneM,yneM,0.0003145986924634991,1038,3.2371188690795545e-05,3.7958352367858895e-05,7.526497471012715e-05,1.6406202798890818e-05,1.7457440321825523e-06,2.0570422655953016e-05,3.476778647028734e-05,4.9014197375155894e-05,1.9861471903915184e-05,2.6638351458332697e-05
cysN,cysN,0.00031452521134750077,1039,2.063362033864658e-05,7.842718289746359e-05,3.8463987458145085e-05,3.473536541572377e-05,2.2867009991020425e-05,3.71520951881907e-05,2.7389218915709238e-05,2.4373576432891147e-06,3.3499040655305036e-05,1.8920332844007332e-05
pspB,pspB,0.00031443902837693184,1040,0.00013909552096510783,1.154166031739397e-05,9.037924601393478e-06,3.7352605195828596e-06,2.8625283373568274e-05,3.8318153763205796e-05,1.632623570149321e-05,6.4473485921058395e-06,2.6746685404652604e-05,3.4564955138427974e-05
yebS,yebS,0.0003142606690033822,1041,2.6249463844971952e-05,1.8247173158578456e-05,1.1070293136886774e-05,8.567872888240544e-05,3.52200515478287e-05,5.499519978539956e-06,5.6603150354044075e-05,3.823782928251537e-05,1.463524773542848e-05,2.281921108218305e-05
smf,smf,0.00031380578823277344,1042,8.698875485875878e-05,2.38656645009159e-06,3.128913936784703e-05,4.8393121428899897e-05,2.276771014951726e-05,1.2123957598345494e-05,1.2310391188721821e-05,4.609559500869963e-05,2.957820273001833e-05,2.187234945187363e-05
yhcF,yhcF,0.0003136414317464004,1043,0.00012706791572539557,2.9857635408618685e-05,7.420465802332128e-06,3.8997433207543886e-05,1.3875141406548126e-05,1.4587077133098986e-05,7.952453821352904e-06,3.886960737739383e-05,2.730693971924475e-07,3.474063246692384e-05
accA,accA,0.00031355222737986264,1044,0.00011551642124942023,3.485243586590891e-05,1.0167524877102501e-05,1.8539380053313788e-05,2.0657940675700066e-05,3.575415158582016e-05,2.9910442618488465e-05,1.2202482795469757e-05,2.2866536331012928e-05,1.308491132762589e-05
yfbK,yfbK,0.0003135047786323083,1045,4.155822392056068e-05,4.528594570567548e-06,2.4654745109144494e-05,1.8724237966060227e-05,2.0614057993167254e-05,3.3847189383343226e-05,4.552693332341199e-05,9.309881616290015e-06,6.811205077603224e-05,4.6628863973730606e-05
mppA,mppA,0.0003134484330457773,1046,1.1000501435028333e-05,1.2668133637622046e-05,1.0866330075489887e-05,4.573582172459518e-05,4.204245802952137e-05,1.6378354252215032e-06,7.280096039340908e-05,1.1145984916568002e-05,7.741980731546844e-05,2.8130600092853464e-05
hchA,hchA,0.0003131872151771134,1047,6.192451987236975e-05,1.4073432191719074e-05,2.8043742976573347e-05,1.1535022584943393e-05,5.400273947576994e-05,9.641922388147383e-06,1.228453079841418e-05,5.810975383463257e-05,4.809835096972066e-05,1.5473200084823116e-05
fdoG,fdoG,0.0003130561613677517,1048,2.010125937943133e-05,3.6537011930469843e-06,6.931063001937783e-05,4.3001161169678817e-05,5.422918848713922e-06,4.196478364059751e-05,1.3149849291977682e-06,5.959235958964727e-05,6.383654837359544e-05,4.857814224464793e-06
yjgB,yjgB,0.0003127978455303989,1049,6.052679276884146e-05,2.4081622182048973e-05,1.9067753773299704e-05,2.522461172058104e-05,3.691518606260279e-05,7.812047599572212e-05,1.7741477411945192e-06,7.345218367864267e-06,4.182244586576406e-05,1.7919591052479948e-05
yecP,yecP,0.000312569784226812,1050,4.7633873081548704e-05,1.267342785085338e-05,4.903249738893757e-05,4.44799089855084e-06,2.597269669350913e-05,4.77682804987113e-06,0.00011419745703690094,3.6217341926575726e-05,1.0889075119331132e-05,6.728596180733474e-06
rcsB,rcsB,0.0003125133444961076,1051,3.2451170383716736e-05,4.215619639081374e-05,2.097238558563271e-05,4.054271459697511e-05,3.988683666548743e-05,2.5442435034971786e-05,5.6749580842858574e-05,2.742337589948931e-05,7.396472917621982e-06,1.9492176178540275e-05
ydhQ,ydhQ,0.0003124387301237185,1052,0.00012591593392702314,7.902228563123263e-06,3.86184671265938e-05,1.730769513180892e-05,8.901752979821634e-06,2.4986946754741707e-05,3.751138569311708e-05,9.994169542606278e-07,6.571790280714063e-06,4.3723112712514236e-05
ispG,ispG,0.00031239986626163603,1053,5.9501393674288425e-05,9.135062133220194e-06,4.210092216271024e-06,7.342081080882561e-05,3.8471485391332174e-05,3.1371244248411056e-05,3.349881835504595e-05,2.044384651500849e-05,3.6578369585355085e-05,5.768743333877973e-06
deaD,deaD,0.0003118729427392777,1054,0.00019077986644535136,9.333917292112442e-07,1.9128939117146617e-05,2.9146550480103516e-05,1.188083514987101e-05,5.712091456925798e-06,1.8401551970069304e-05,2.2549296182099856e-05,4.694091942393362e-06,8.646328266105621e-06
YFP,YFP,0.0003118366911424665,1055,6.257452694133007e-06,1.2697307855009115e-05,4.54350451900498e-05,1.3338587996949369e-05,2.190991351132268e-05,6.169950453854595e-05,2.045138765773979e-05,6.210844291834799e-05,1.9686313651089145e-05,4.82527351292797e-05
phoH,phoH,0.0003111999542166078,1056,9.177448725410123e-06,7.431947228344947e-05,5.73386616141562e-05,8.152475984500823e-06,1.2699164908706094e-05,3.596347612968124e-05,1.7871142743794502e-05,3.824619221026675e-05,3.0184065308462327e-05,2.724785430818029e-05
yfbL,yfbL,0.00031119338213294624,1057,4.384502519460417e-05,3.1718028394444575e-05,6.868189217543769e-06,3.194637033990797e-05,4.7040763939527994e-05,1.4904742082025913e-05,7.39603344567607e-05,1.4394878372432694e-05,1.6389730257665087e-05,3.0125319878033313e-05
nrdI,nrdI,0.0003111203167128087,1058,0.00015678203617001737,1.1162247894577305e-06,6.032864470545617e-06,4.379557668056583e-05,3.0013311179352108e-05,9.627752891029643e-06,2.891857390131528e-05,1.1713911642908864e-05,1.5153359606798297e-05,7.966705380818012e-06
ybdH,ybdH,0.0003106817574242973,1059,7.12871170788996e-05,1.8985431719578135e-05,1.6312351840031396e-05,1.1831910542065195e-06,3.6533802956048464e-05,5.67893660376447e-05,4.8353991946581863e-05,3.052773871599504e-05,2.9679797507580626e-05,1.0289685677309734e-06
yjjX,yjjX,0.0003106817574242973,1060,7.12871170788996e-05,1.8985431719578135e-05,1.6312351840031396e-05,1.1831910542065195e-06,3.6533802956048464e-05,5.67893660376447e-05,4.8353991946581863e-05,3.052773871599504e-05,2.9679797507580626e-05,1.0289685677309734e-06
sgcA,sgcA,0.0003104757860722898,1061,7.514344736428141e-06,9.458055132618672e-05,7.471050076489638e-05,2.171701729386867e-05,1.761000281928534e-05,1.21237137829909e-05,3.322927310239685e-06,6.248273365444037e-06,6.294121258480007e-05,9.707242088149781e-06
ydgH,ydgH,0.00031045679783397957,1062,5.075874850727083e-05,1.114980665288319e-05,1.9572267414508583e-06,2.4184142045036118e-05,6.337868570279422e-05,6.380409736295693e-07,1.7705600623851735e-05,2.4001588880344345e-05,6.853883276327846e-05,4.814412494344027e-05
ygaT,ygaT,0.00030925366733931624,1063,4.903366416695969e-05,1.355210346701272e-05,6.502284210138012e-06,3.0832869360617456e-05,1.344916506921588e-05,6.901261948656935e-05,1.3549866921622217e-05,2.6528981978471743e-05,3.980691019668501e-05,4.6985202482024194e-05
ymfI,ymfI,0.00030893485020380256,1064,1.350402912521328e-05,4.2898979262953965e-05,9.532618853214912e-06,2.2436137136983097e-06,5.876162930588517e-06,8.257109122489655e-06,7.004576308387788e-05,5.187043001393622e-05,6.176750805858811e-05,4.29386360392417e-05
hupB,hupB,0.00030875424186632206,1065,5.282458749303898e-05,4.037615211120452e-05,5.559264857206844e-05,2.987879079223428e-05,2.1968639658445644e-06,1.5390953647469038e-05,4.736807294516354e-06,2.475796967770528e-05,5.160352666690281e-05,3.139594164533782e-05
cpxR,cpxR,0.00030753287019031077,1066,0.00011017021497017472,6.0673459725476845e-06,4.104291881769489e-05,1.2291860225110521e-05,2.42490453311296e-06,1.2355126885969347e-05,2.276981528432321e-05,2.0861122077973733e-05,2.065972007508164e-05,5.888984134832208e-05
mmuP,mmuP,0.0003066626911164186,1067,4.9197540055771204e-05,1.8314600738894274e-06,1.541225670264169e-05,3.561574625770442e-05,2.3000647628117587e-05,1.0136808299366568e-05,8.973123933083399e-05,3.767566653984305e-05,1.9589484311083037e-05,2.447184191716768e-05
yfeU,yfeU,0.0003062864172089329,1068,1.1356668567896206e-05,3.556006813401896e-05,5.4269159407574595e-05,2.6211085541224983e-05,1.1918497464432208e-05,2.077158893813755e-05,6.616894098981357e-05,3.329303329529696e-05,1.4684752940621274e-05,3.205262192991661e-05
ydcL,ydcL,0.00030592044208037686,1069,5.368267859663362e-05,3.484379384598135e-05,2.7756943746710893e-05,4.890211354440213e-06,8.210543772288558e-05,1.1984508041690977e-05,4.2990976864297366e-05,3.6483754837327976e-06,1.5818810750868225e-05,2.8198705673135876e-05
motB,motB,0.00030576491989602137,1070,1.0358474648331042e-05,5.766596422319293e-05,1.0901536759342419e-05,1.035921002517196e-05,3.3517882321139068e-06,1.59489525338703e-05,2.232578855316356e-05,9.449340797155363e-05,1.540142378816962e-05,6.495837316111206e-05
holB,holB,0.0003054683419879833,1071,1.1491369605511114e-05,3.9081833289009015e-06,1.565693756793707e-05,6.0747378575722365e-05,2.2487860970078204e-05,3.226743557131382e-05,3.692805168205882e-05,6.552350108374157e-05,1.8294141601774697e-05,3.816348200094477e-05
talB,talB,0.0003052296184641891,1072,1.7188559972023485e-05,4.570139836211868e-05,6.8387592902831055e-06,5.259955480660818e-06,1.279409189313027e-05,7.148632369331817e-05,1.869798693892987e-05,1.5048882022889556e-05,4.560799549898924e-05,6.660566531184592e-05
damX,damX,0.0003051853743186085,1073,9.376850998646235e-05,3.232787374214423e-05,2.5502404912701856e-05,3.057298287207928e-05,4.597039988572391e-06,5.024435594284705e-05,2.2148438685659928e-06,2.4191417311844344e-05,2.2577341371210573e-05,1.9188604322180486e-05
