gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
plsX,plsX,0.0012827048862771515,108,0.00010313366816690004,0.00011240774061122932,3.5433513801682784e-05,3.8130092728260626e-05,8.188022982296843e-05,0.00010144755326609225,0.00020315081601275526,0.00031339519835284663,0.00016946117986288905,0.00012426489365152706
cpxA,cpxA,0.0012803937150614854,109,6.360095291429428e-05,2.5976285108938594e-05,1.2372847512202597e-05,0.00011649080674079373,7.742658602457423e-05,5.3123849782344264e-05,0.00013185896765986082,0.00021469232882092873,0.00036189450121871966,0.0002229565892788285
dsdC,dsdC,0.0012769086937094963,110,0.0004483171249066556,0.0001665683851558846,3.2650540637317325e-05,0.00013826346687176755,6.649819311955081e-05,5.2538169730735235e-05,0.000109493923416571,3.5659502823289155e-05,0.0001447132624958939,8.220612455183108e-05
yjbM,yjbM,0.0012768346777974776,111,2.741332926577303e-05,6.093220299388756e-05,0.0008300981264810591,8.14494648454035e-05,0.00017760788849818874,1.607531786354836e-05,3.9069239488848106e-05,1.0135423054931905e-05,4.768713576587227e-06,2.92849717292502e-05
yagL,yagL,0.0012716958205786371,112,0.00026032354169377276,0.0002486726591609893,7.98296926483419e-06,0.00014632000378482935,0.00010721952532802573,6.427751822725613e-06,9.869060970355046e-05,0.0001508163908951616,0.00017864934584224386,6.659302308250419e-05
yafK,yafK,0.0012699184927051808,113,0.00024387125051883758,0.00016673798277112563,1.4291746703335131e-06,3.829128352007321e-05,0.00011934338259991418,1.3346085708098878e-07,0.00023171330199043796,0.00031984000664950424,0.00010499410556162035,4.3564543566253204e-05
yjhS,yjhS,0.0012500153534653377,114,0.00011287010422091394,8.576149477751816e-05,6.864144087760834e-05,9.768056368848155e-05,0.00017388887017793277,6.273260898859993e-05,0.00018448157088305728,8.795910349556766e-05,0.00020008159103863748,0.00017591800531702043
yjcF,yjcF,0.0012464698234099225,115,0.00015975041855484436,0.00014565072413595307,1.3667118193332013e-06,7.920508236463322e-05,0.0003935269163685194,7.35739989297191e-05,0.00024455902475482925,6.6431431931472815e-06,7.326203230349971e-05,6.893177098544435e-05
ygcK,ygcK,0.0012456120721062948,116,0.00041463704634787495,4.274108410918925e-05,9.606570556870608e-05,9.551835802711025e-06,0.0003619129278593446,7.938222792455107e-05,0.00011294608984059553,4.346200506631183e-05,6.666512655297724e-05,1.824802303403327e-05
gntP,gntP,0.0012455415144336898,117,0.00027132317011798184,9.127856365893588e-05,1.5284098436985632e-05,0.00016159303848318216,5.6860164639731435e-05,0.00011446752972222725,0.00010808975380606363,0.00012227418264017709,3.46713110113402e-05,0.00026969970191706465
purR,purR,0.001244950899086498,118,4.564848611559321e-05,3.913007544236724e-05,0.0007055928303967754,0.00013219401990151403,0.000150316498948822,2.7535756361921963e-05,3.5770121348179974e-07,5.065863454331026e-06,1.9294561356023462e-05,0.00011981510589566763
feaR,feaR,0.001242882861947279,119,0.00033404912576063433,0.00012407997298402213,1.765952085507067e-05,2.9821637675281415e-05,8.006392372621308e-05,0.00012505196067304542,0.00010704380091537032,0.00023498565773728605,0.00011975620363711335,7.037105798324208e-05
hyfR,hyfR,0.0012333183147199918,120,7.402529940815742e-05,5.605121322626654e-07,4.3369421542142695e-05,7.938436637979147e-05,0.00018031761179798935,9.887143066825797e-05,0.00032614183664842166,4.74109418393146e-05,0.00013474187495704756,0.0002484950193466064
yfbN,yfbN,0.0012270383956842585,121,0.0005141820588271264,0.0001504949783483291,2.778236356485787e-05,0.00013138751825320327,0.00012220420738706165,9.004476065010172e-07,0.00010730965652675202,3.7551744528303105e-05,6.421089825099763e-05,7.101452239112661e-05
ytfN,ytfN,0.001224727672900767,122,0.00011655435708311672,1.4286105060326519e-05,1.201799973818833e-05,0.00010046297551779935,2.428827816112942e-05,5.973738636711494e-05,0.0001456444471297896,0.00028850832671616566,0.0002758935470983218,0.00018733425002881473
uidC,uidC,0.0012244238573236625,123,0.0005879489447977172,9.421729630441667e-05,1.5393173347258124e-05,3.836409260065691e-05,7.034091769692624e-05,7.171537580665876e-05,0.00015825422510399312,9.407464638815965e-05,4.437689684497182e-05,4.973828843290409e-05
cirA,cirA,0.0012212555282246108,124,0.00044916096600932466,0.0001872946012448502,7.044932433886282e-05,0.0002010169293848715,9.672043939851877e-05,7.14362403634376e-06,4.660767758223357e-05,8.371741027730592e-05,3.3360868031506644e-05,4.578368792079318e-05
alsB,alsB,0.0012198065074783889,125,5.6605124666536484e-05,8.45284966260434e-05,3.255715065663205e-05,8.484941754501899e-05,0.00027895971330207855,1.932672908433386e-05,0.0001593744075982388,0.0002910312707294337,0.00011257214980003276,0.00010000204747004032
yzcX,yzcX,0.0012177530159996927,126,0.00013403871583033485,3.5516203407135296e-05,1.848625930809848e-05,5.736191179846392e-05,3.0627146078274467e-05,5.100096125928713e-06,0.0002029704485348516,0.00020759393235885018,0.0002791819711056103,0.0002468763314521449
yccZ,yccZ,0.0012163311521964188,127,0.0003113648725791707,7.070442590529047e-05,6.578277388265115e-05,0.00019983347591091428,0.0002477906531414641,1.8873710201496652e-05,0.00011653287987720658,4.143232200049326e-05,9.930570607428713e-05,4.471033262344445e-05
ydbK,ydbK,0.0012139103310325058,128,0.0002808390659960509,3.9403917031875344e-05,4.584702166551597e-05,0.00017899374115366317,0.00012378957664954443,6.556195150966715e-06,2.569573760635789e-06,0.00015708148898699558,0.00023019961451623,0.00014863013612102796
ydjH,ydjH,0.0012125604428795329,129,0.0004283979851217268,7.02389905376785e-05,1.811691689679566e-06,6.260686746558865e-05,0.00012602847128289713,0.0003778435349157041,4.172599480635214e-06,3.8260880858897355e-05,4.973888844773084e-05,5.346053307899455e-05
mobA,mobA,0.00120994161313142,130,8.308712854455689e-05,0.00012188419977584718,6.846183043735519e-05,2.163074206239615e-05,0.00012862194745514005,3.173848164120827e-05,5.819922024324569e-05,0.00034157832588399263,0.0002256685300417578,0.00012907120704592028
yjdA,yjdA,0.0012093364083688649,131,7.09113556996888e-05,1.2444593838699416e-05,1.8501878373415443e-05,0.00010984462467958017,6.546083620460408e-05,4.625717120185965e-06,0.0001709314226649969,0.0001751875031645157,0.00035672191046550605,0.00022470656615767215
YFP,YFP,0.0012085962272416263,132,0.0004160031740434357,0.00010146076197357246,7.209840574777313e-05,2.0987755870978693e-05,0.00012986346577207008,5.401922470679396e-06,5.237301283261794e-05,0.00013767939327984685,5.010463365217743e-05,0.0002226237015984745
ycaN,ycaN,0.0012071959207928791,133,0.00041511608790150605,9.915902949756035e-05,5.8754171140590896e-05,0.0001455284076597509,0.00011538209567590245,0.00014064313016872552,1.690203784236626e-05,7.77739927936541e-05,2.749989540907179e-05,0.00011043707270375064
ykgA,ykgA,0.0012065899681674504,134,0.00010094101143385366,0.00013510219279780247,5.134237758206875e-05,0.0001558779706768346,2.5922805289572425e-05,0.00018848162770458587,0.00010985982026878361,0.00018855883952444353,0.00011622188570958944,0.0001342814371799162
yjjK,yjjK,0.0012059365804683434,135,0.00016205977261007687,0.00013627163879345307,6.200183885348528e-05,0.0002100753096601498,4.356017557510925e-05,0.00015661699275892562,7.474050823322683e-05,0.00013376641642892222,5.451643184863754e-07,0.00022629876323650836
potD,potD,0.0012044096417805432,136,0.0004902860561616952,6.618859680555683e-05,4.344427181104784e-05,0.0001557698313140797,0.0001673617467570773,8.398964874666023e-05,6.808316517164782e-05,8.943389244651939e-05,1.1784638473742073e-05,2.806779409251698e-05
glpT,glpT,0.0012000001414503151,137,0.0003683624920697206,9.891939523155493e-05,3.217437503641766e-05,0.00015999907076653,0.00011904671451886974,7.592294506399709e-06,0.00017131183457399466,0.00012964566420651093,7.865282430019301e-05,3.429547624012383e-05
rfbX,rfbX,0.001198406193902835,138,0.0004433890159966095,0.0001475460624309181,4.328503087782085e-05,0.00016275643564975985,6.582793638831744e-05,5.718268518015814e-06,9.588222512561426e-05,0.00010370889429370065,6.281621854625834e-05,6.747610607582014e-05
pcnB,pcnB,0.0011947910297004955,139,0.00022254268241562994,0.0001999765742872447,1.0136470215476242e-05,0.00023064406062238982,0.00013342167478532126,7.726934620815058e-05,4.564408687680365e-05,3.247513203969652e-05,0.00011584510795712459,0.000126835894292658
lrhA,lrhA,0.00119449801599568,140,0.0004587720097970437,0.00011159655615440097,3.282278194001306e-05,0.00012713812027894707,4.7878373891152906e-05,4.766537479710379e-05,7.178342449761786e-05,1.2982490636431884e-05,0.00016612391667023834,0.00011773496733273013
yphH,yphH,0.001192360683307571,141,9.754313501446429e-05,5.2630777508798754e-05,5.556076958654098e-07,4.58499354972848e-05,5.302213265622227e-05,0.0005332418104103088,0.00012428338954736587,7.40379885756717e-05,4.5043469254431504e-05,0.00016615243714715756
yffQ,yffQ,0.001192350177739367,142,1.4672687417142946e-05,2.4709844423847213e-06,1.4123011034786436e-05,8.345384544237807e-05,0.00013414881407456937,0.000667646408828671,0.00015144044286207446,1.0265246206638357e-05,2.4907524805775515e-05,8.922121262494607e-05
ftsW,ftsW,0.001189725746061626,143,8.898535859055633e-06,7.084059415030134e-05,7.221534615151996e-06,0.00014601767541586215,1.8213732442466402e-05,0.00013008482563635405,0.00011545280440110168,0.00020969023412673968,0.00010075557176544146,0.0003825502376491516
yccS,yccS,0.0011851471131376719,144,0.00030738032907610957,0.00015006252782113602,6.870750278966399e-05,0.0002012047507634275,0.00016563922843610885,6.566186409121357e-05,0.00012065914952267905,5.977480018622547e-05,1.5875175258456787e-06,4.446944292526218e-05
tar,tar,0.0011773735722593788,145,0.00035280634634853183,7.179375936179395e-05,1.28850919455695e-05,7.093612837085323e-05,0.00012370116711614434,3.5602268492835206e-05,8.205067273356485e-05,0.00020479989635589934,1.4744351546261055e-05,0.00020805388998792554
intB,intB,0.001175951670584665,146,0.00012531595275246915,0.000435111200359038,3.116995108969483e-05,0.00029950369229228297,9.816590273592015e-05,5.015218767537149e-06,9.864910408503643e-05,1.5301860970658775e-05,4.645739862353945e-05,2.12613889084879e-05
ybiP,ybiP,0.0011728388507469716,147,0.00028147546344066697,0.0001699833220714153,6.261384667217577e-05,0.0002339184683076703,0.00015700478973744943,5.8459727932076044e-05,1.0308496501240834e-05,3.292980535511842e-05,0.00011201083519442013,5.4134095534738466e-05
def,def,0.001171688659935153,148,0.00023637979962348404,9.860124167959803e-06,0.0005523409816142789,7.032728447930659e-05,9.919147137587681e-05,7.691715943341208e-05,2.2176897889167774e-05,4.076422105902084e-05,2.015268536139127e-05,4.357803493125478e-05
ydaY,ydaY,0.0011684662194600328,149,8.749420864481452e-05,6.872468886686147e-06,2.3786896197654308e-05,7.399506806902984e-05,0.00020124019216351748,0.0001249171811385591,0.00032312992224016994,4.092560470771585e-05,8.180220265456197e-05,0.00020430247475732363
metI,metI,0.00116486063164036,150,0.0001927414420887452,0.00011066372033406282,2.4746486050647494e-05,0.00017520460146151561,0.00011711374034942264,8.272712227360968e-05,6.871318093536861e-05,6.11806106266135e-05,0.00013431655882104772,0.00019745316869932683
nhaB,nhaB,0.0011629910117591513,151,0.00032144012358084975,8.0283557663073e-05,7.115471257388637e-05,0.0002452557267873535,0.00021411111528106747,1.3772307976166013e-05,9.175419841125062e-05,4.052413164119624e-05,5.244236088023436e-05,3.225277696407391e-05
ycbJ,ycbJ,0.001161328753332289,152,6.367260444168932e-05,3.605559848715107e-05,0.0005606046806005494,0.00011647378236724447,4.7555291810454796e-05,2.7446692845074547e-05,8.03257195817831e-05,3.8628888598333746e-05,7.309898088917934e-05,0.00011746651371082914
yafV,yafV,0.0011563065906213471,153,0.0001012890049397535,0.00010912052464870654,9.760725694284836e-06,0.0001449435013008071,2.6837358056213213e-05,9.084201427699351e-05,0.00012012023486707007,0.00020188196829602916,7.361280221189252e-05,0.00027789845632959656
rfbC,rfbC,0.0011553970663137484,154,0.00033606561243740155,5.584962034249237e-05,4.236177224476252e-05,0.0002083225039161829,9.499494348020372e-05,3.2809170688309824e-05,0.000190688733568747,5.697977916208155e-05,7.877939029601239e-05,5.854554017755456e-05
ampC,ampC,0.0011524716977171414,155,0.00015222083289901669,0.00028625385792862396,4.002894692224806e-05,8.970129379588557e-06,9.332415091454261e-05,7.092343947822355e-05,0.00018024319483143607,5.436213870513095e-05,0.00012001451541071514,0.000146130491247616
yadL,yadL,0.0011492141150275634,156,0.000357525964013847,0.0001925240123627746,3.207692144739452e-05,0.000148955226599233,0.00011415491487701702,3.9782820930899044e-05,6.401825910145764e-05,0.0001220109049399583,2.2066638339136715e-05,5.609845241584554e-05
dnaE,dnaE,0.001148580105209381,157,4.9001380490607114e-05,4.991278694341372e-05,1.7466851561766152e-05,0.00014692846394698123,6.290645661804888e-05,0.0004356310600470059,4.86698418667088e-05,3.07224785030578e-05,0.00013979331090425295,0.00016754747432753858
ydeQ,ydeQ,0.0011461938562739467,158,0.00039499903002472326,2.4429348627493813e-05,7.366546669033855e-05,7.086787087584224e-05,0.00014758930850817213,8.450807669584634e-05,0.00014310820085763033,0.00012928118554001155,3.5097658216456206e-05,4.264771023743254e-05
ybaE,ybaE,0.0011448987808090553,159,0.0002398536463560479,0.00011515460505355404,1.9949577042654045e-05,0.00012228434783768488,0.0002586419524593453,5.692370368511236e-05,0.00015283332615890138,3.315897406905901e-07,7.709603996925127e-05,0.0001018299925058136
mrdB,mrdB,0.0011396105632991299,160,0.0001534625271189586,0.00017745790177376412,2.3459096248065694e-05,0.00019418088677978316,0.0002452661996491685,4.8280424859762204e-05,0.00020130637480332455,4.084057176955597e-06,8.552162185692387e-05,6.591473032423473e-06
yfdE,yfdE,0.0011368459223938634,161,0.00028458161940746125,8.960114873309385e-05,4.9459414365717325e-05,0.00010149377560888534,0.00010731135495609464,0.00010486927427375291,0.00015828856804927472,9.851321010626707e-05,0.00010083512947812814,4.189242741518813e-05
yfdV,yfdV,0.0011356741530093976,162,0.0002674630750084826,8.747411488752882e-05,4.521103970292119e-05,3.3558197164982474e-05,1.2281742819044452e-05,0.0004268753843326713,0.00017080867168180864,3.623747303097368e-05,4.9058294428351684e-05,6.70615995263278e-06
hsrA,hsrA,0.0011341960955250114,163,0.00020775399153900062,0.00021013514968378253,2.537040797344416e-05,4.351979835650069e-05,6.897664251729254e-05,2.058095479299474e-05,1.7267498187964985e-05,0.0002124147901654043,0.00018774234515877997,0.00014043451714984686
hslO,hslO,0.0011275427298909197,164,0.0001564338942789741,5.911952189666009e-05,5.0563254018979825e-05,8.377936852209772e-05,0.00024114189626673057,0.00012732589112694222,0.00023727951056003654,6.316023276322406e-05,5.145712654496307e-05,5.7282033912311305e-05
LELOBEKK,LELOBEKK,0.0011265165825498722,165,0.000592300604491778,4.711714868841192e-05,0.00010745331399182518,6.852064502648291e-05,3.2300339997435844e-05,4.751651670251389e-05,2.664569822424566e-05,6.259046542016418e-05,2.3028727334147097e-05,0.00011904312267286773
glgA,glgA,0.0011257897534745973,166,0.0001142299357461247,0.00040844759500636605,1.4050605440115574e-05,0.00026171608849147944,6.912243018513169e-05,1.2722653878949754e-05,9.42593331639984e-05,9.969170244636082e-05,4.4754466667712705e-05,6.794942448358101e-06
ybdG,ybdG,0.001123940366018393,167,0.00036292457275300744,0.0001570239123437204,4.49185257193205e-05,0.0002093328098633605,0.00011021538873545054,8.732100265406534e-05,5.380955249432891e-05,3.1544228337436444e-05,2.1085434830326896e-05,4.5764938287376056e-05
yfdF,yfdF,0.0011203280370223334,168,4.890902575932737e-05,1.860420814942149e-05,2.8857398803040194e-05,0.00010767576562342486,3.059931534332253e-05,3.384257821759397e-05,0.00014427360299207133,0.00019452667097415136,0.00027124421254658306,0.00024179525861339738
ghrB,ghrB,0.0011196912503326942,169,6.310883816269172e-05,9.792100214520275e-06,5.2738784034747094e-05,4.54141242890803e-05,0.00022712829340993038,0.00012264587233422382,7.881508059169733e-05,0.00030551961435753715,0.00011754461378762325,9.698392915064282e-05
yaeH,yaeH,0.0011179107738323662,170,2.601326433515763e-05,0.00013465791383522464,1.2804089295655324e-05,0.0001285436827003871,0.0003838369634174753,6.185958843315332e-05,0.00022026375564764185,9.941948016118092e-06,0.0001340332253611995,5.956342790353597e-06
yehA,yehA,0.0011161628461105796,171,0.00036764138115778956,5.126742601483587e-05,5.2308411908585163e-05,1.7143275663915568e-05,0.00014853685747697666,5.7085197229752996e-05,9.42872487286064e-05,0.0001402189012744513,8.561601995411556e-05,0.00010205812670155035
pbpG,pbpG,0.001115774765348843,172,0.0004750319608253639,8.431715318218327e-05,4.307053198853969e-05,7.096333240230291e-05,1.2159117596086541e-05,5.4123002549776366e-05,0.00011518673894839271,4.13813833312395e-05,0.00010723439047208722,0.00011230715405287094
etp,etp,0.0011083672036758196,173,0.00027646719572038876,5.690289113708734e-05,4.8602338257868973e-05,0.00016734593189875223,0.00020009224465128734,5.777233737218533e-05,0.0001277240165339769,3.787929566127235e-05,8.387366930112878e-05,5.170728314187142e-05
wcaD,wcaD,0.001106446175015067,174,0.0003764881370132346,0.00013194358375467175,3.714679162539894e-05,0.00018287145248157026,7.380439422533491e-05,3.412882939729617e-05,0.00013235899471341925,5.4312747358101794e-05,7.58804403626004e-05,7.510804083438969e-06
