,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
purE,100.83077995350135,-0.14504917122603914,0.38272038879485243,-0.37899515017421526,0.7046914652760825,0.9342063614952976
purF,386.03646756304124,0.08287615966441846,0.3568021852605762,0.2322748096508803,0.8163245764328542,0.9649041987160668
purH,326.6502508084616,-0.05962959936531134,0.3489593737422602,-0.17087834244382122,0.8643194264072973,0.9740504144555281
purK,149.36929064726783,-0.08987253215768774,0.4372230496233362,-0.20555305177783315,0.8371400535453075,0.9661455865035051
purL,846.8662935326801,0.04517193457186114,0.41771622853506146,0.1081402432706049,0.9138844458025789,0.9774675474728335
purM,399.73597417734004,-0.14327249196008446,0.42761010485159473,-0.3350540371580046,0.737584323861231,0.9403481304269709
purN,463.1189408451624,-0.03971184867118481,0.41550353925694145,-0.0955752356338596,0.9238579342434591,0.978652554947441
purR,707.8770897867201,0.07153512903288636,0.16040660458335607,0.44596124466753356,0.6556252409745215,0.9148259176388671
purT,117.8912423741033,-0.050793883776651,0.5604120755089648,-0.09063666897348728,0.9277812942066378,0.9801348719229493
purU,164.59592878574367,0.09165040389369197,0.1289397882254591,0.7108000187919934,0.4772081689951755,0.8341046492234847
putA,916.7927612702697,0.3516888062682636,0.20853167372109757,1.6865006643481544,0.0916994072362414,0.44610522439252576
putP,406.292473885162,0.49651282847915656,0.23046093168341644,2.154433833328483,0.03120616568417265,0.2633020229602067
puuA,696.6943532967683,-0.646250210026695,0.12503601419814217,-5.168512561529631,2.3596443123663515e-07,3.475112532757718e-05
puuB,85.86258659928552,-0.6791630678182933,0.22947896760526412,-2.9595874293218394,0.003080512787610491,0.05769284064657798
puuC,129.88927910219704,-0.8690488720203101,0.21323417498502753,-4.07556092770463,4.5903561021875526e-05,0.002860144955978398
puuD,466.4737492642559,-0.711686498587714,0.12488558536367966,-5.698708113632248,1.2071870499617388e-08,3.008681570673872e-06
puuE,72.72472432006231,-0.8117733212940161,0.17814818720564457,-4.556730742126212,5.195595776377457e-06,0.0005430235585633213
puuP,182.30723043194496,-0.2928987772040994,0.14265054104123204,-2.0532608924311004,0.040047281551641244,0.29319703698005156
puuR,235.86935200459865,-0.6289373087091046,0.1315660829393922,-4.780390923387402,1.749546617598855e-06,0.00021802042465462654
pxpA,112.70066502691121,-0.09914962632717443,0.11223837048409688,-0.8833844067722187,0.37702861284492095,0.7823056483601234
pxpB,86.28014175137123,-0.08813412754920343,0.14873152608273615,-0.5925719305816596,0.553467668838596,0.8736522062522347
pxpC,85.31039465284333,0.029383129828033202,0.16434147106916375,0.17879315328549783,0.8581001215456026,0.9719563740597041
pykA,346.61187438574956,0.05971771945459656,0.1020640468874445,0.5851004469816177,0.5584801783313944,0.8754116002872365
pykF,665.6911298961644,-0.05226955345274284,0.12099624974923226,-0.431993169714539,0.6657463774285186,0.9193537517871222
pyrB,524.4486577139129,-0.9577942553342075,0.44321277888722665,-2.161025811888681,0.030693345589004346,0.2611781821770991
pyrC,276.8541498809312,-0.17015982711516406,0.1719113829894952,-0.989811286234384,0.3222663672848617,0.7363491043744371
pyrD,155.965773637061,-0.137377030765767,0.23589384623110365,-0.582368014090455,0.5603188216955358,0.8757515592347014
pyrE,13.240077640174091,-0.27299584209790395,0.3240504744270021,-0.84244851849276,0.3995369447253273,
pyrF,101.07579425512301,-0.4084137154973714,0.17030795209679797,-2.3980895223567784,0.01648083676809216,0.17623072979742113
pyrG,1383.6214794332673,-0.06527270838331045,0.06550624612510433,-0.9964348782656867,0.3190388935049032,0.733110648904884
pyrH,186.20583787358427,0.06685425156127432,0.14327631321250217,0.4666106355076191,0.6407784763671598,0.9085080430590033
pyrI,273.59544823961045,-1.0304384391433419,0.4111839477373596,-2.5060278856058993,0.012209599012958249,0.14775016951108377
pyrL,322.1497427009768,0.060592867334623934,0.3780402574420952,0.16028152066292836,0.8726593150499735,0.974070476985079
pyrR,44.91083681959335,0.10056389356690366,0.19476342255127913,0.5163387059519673,0.6056178672676773,0.8938185323877924
pyrS,60.92237762439433,-0.14569036075094405,0.15735953844931558,-0.9258438489756369,0.35452713571072547,0.7639941340286949
qmcA,119.99750211916565,-0.045500742246741235,0.1393600109085469,-0.32649783786685027,0.7440477248870564,0.9425667150565462
qorA,152.64536698691944,0.04505534340690953,0.1405325379863909,0.32060435293122413,0.7485102384595552,0.9436471488750813
qorB,14.249838323913522,0.5185009971154513,0.35077582065085394,1.4781548972029723,0.139366323020415,
qseB,8.763726313615454,0.8494256042725243,0.5161720725334236,1.6456248787414232,0.09984101378725498,
qseC,29.313415442559787,0.3250547983776616,0.35124972793452097,0.9254236303302061,0.35474559177085097,0.7639941340286949
qseG,46.74846592420045,-0.24102128785470836,0.16854424309845287,-1.4300179194724496,0.15271187608769324,0.5524987939047615
queA,103.30664643740323,-0.033173138512218696,0.2041467207091429,-0.16249655344443162,0.8709148421608175,0.974070476985079
queC,26.16361615322562,-0.007748459024168285,0.28651137049684916,-0.027044158878341953,0.9784245132065253,0.9914893606695037
queD,30.429917592551096,-0.04830114497897777,0.250429268586662,-0.19287340194528013,0.8470581160713555,0.969452629857205
queE,138.45654208780135,-0.12939860778238016,0.16544069601338915,-0.7821449673537876,0.4341293823573128,0.812581859524953
queF,62.75594443997098,-0.14367969751058265,0.15513005876793587,-0.9261886358563032,0.35434795728610047,0.7639941340286949
queG,73.8536488660498,-0.2354763611275707,0.14571827926035918,-1.6159699546467887,0.10610080936658338,0.4721315951158416
quuD,5.710529684901211,-0.533223357988849,0.7573482871425903,-0.7040662361575474,0.4813915255591712,
racC,8.778711892198299,-0.1959916148585996,0.9519018881671214,-0.20589476425556807,0.8368731153496618,
racR,191.01916002295488,0.079841265406231,0.11000133030905289,0.7258209076373345,0.4679485680044414,0.8297384472131643
radA,107.28524099808162,-0.02774721006376412,0.14924623103813087,-0.18591565006874441,0.8525109091849342,0.9696593164623454
radD,57.61769428965573,-0.33946705169501107,0.20032191835429844,-1.694607631974721,0.09014987831322858,0.44188442622520513
raiA,8181.81762666862,-0.05452647717006979,0.19060336441527387,-0.28607300473076197,0.7748222070144035,0.951416016927079
raiZ,7364.730061715508,-0.030255734361289685,0.19642564449705618,-0.15403148829552715,0.8775849077817077,0.9757886624560344
ralA,2.7885691199577898,0.11718025663365596,1.313487735939801,0.08921305728813177,0.9289125885411839,
ralR,3.358174727111038,1.365263014324168,1.3043770527010567,1.046678191322847,0.2952480254595078,
rapA,538.4272058507512,-0.16097228541326233,0.12882462756176316,-1.2495459017421684,0.21146547567885088,0.6314200649297741
rapZ,310.7625493202969,-0.12467430953447373,0.09753882799144101,-1.278201841275085,0.20117826709150222,0.6190055388552088
rarA,205.08835405175117,0.2667581402589981,0.11119727943419737,2.3989628308924242,0.016441583535424305,0.17623072979742113
rarD,93.71931734441692,-0.38996388163287926,0.2319991444046512,-1.6808849990959758,0.0927852542511502,0.446260348476734
ratA,47.02372490290856,0.0303091546588479,0.19097509354217776,0.15870736909550973,0.8738994320717198,0.974070476985079
ravA,85.04964241883219,-0.038228116252879696,0.1745703119186433,-0.21898406339959753,0.826662462057021,0.9649054311929993
rayT,11.287694355093867,0.08302684369383757,0.3453810345690396,0.24039201746394964,0.8100263659431777,
rbbA,166.70298736726883,-0.7861348704327236,0.2027241057856636,-3.87785590364813,0.00010538109979021964,0.005173253989701691
rbfA,114.84507343155605,0.23630327085536482,0.1718109176397779,1.3753681902264372,0.16901732559250782,0.5734200365651575
rbn,25.63161432623337,0.15649346348237955,0.27671190434752757,0.5655465522937405,0.5717020698986246,0.8832166014764069
rbsA,168.73165642912352,0.18934917442192184,0.47116159464109597,0.4018773528563108,0.6877742906420432,0.9277221905413072
rbsB,639.8582239414541,0.013600954799297084,0.20971591972126583,0.0648541837804882,0.9482900997979443,0.9836684138230891
rbsC,210.07198116235918,0.12648764589777226,0.33911302214704026,0.3729955431877426,0.7091517610196418,0.9373957815786126
rbsD,600.0264704160394,0.22174888283947736,0.6774083656981271,0.327348899228527,0.7434040116085192,0.9425667150565462
rbsK,92.27511708360042,0.21244501838881277,0.10344798262777896,2.0536409990054727,0.040010450917596266,0.29319703698005156
rbsR,68.06803922088372,0.11437609584649583,0.1763285234626888,0.6486533976489509,0.5165624328151832,0.8590314307429406
rbsZ,934.7254436149916,0.023562815665432973,0.25878870673075455,0.0910504015538355,0.9274525426921594,0.9801348719229493
rcbA,4.163364815819965,0.7345522353559841,0.7991624960996626,0.9191525364878721,0.35801579307564535,
rcdA,13.512218364594345,0.21027257610809486,0.35888347075602084,0.5859076643043394,0.5579375665792188,
rcdB,11.795845347870895,-0.5742658609941318,0.3934715327711514,-1.4594851549988317,0.14443162355508993,
rclA,22.336290722004065,0.06288148166624041,0.33470703889925335,0.18787020993952774,0.8509783959144649,0.969452629857205
rclB,3.2378218891831665,-0.2945993551825222,0.7363356270856205,-0.40008841667560174,0.689091395487947,
rclC,7.91108932765141,0.8349831780532719,0.5276563885288119,1.5824373516661758,0.11354976349089299,
rclR,7.673820705266806,0.47245688691929666,0.3771848060311647,1.252587271185733,0.2103559496177808,
rcnA,14.65595910360934,0.19985906969849393,0.31065966606366324,0.6433376827796402,0.5200050099066905,
rcnB,21.09114938346467,0.022339394417284004,0.3859361497503814,0.05788365363476016,0.9538413037988872,
rcnR,13.87133307794573,-0.5506432526244958,0.3838236219955205,-1.4346257527394242,0.1513937720145546,
rcsA,11.171550782008977,0.2755968757174115,0.24459842570358042,1.1267320095158622,0.25985580449207557,
rcsB,203.40739520503973,0.005319772985898062,0.12173418434812244,0.04369991070614268,0.9651436103964707,0.9886524799131488
rcsC,175.52093256410453,-0.038394567500565926,0.11816575102082859,-0.32492128361117323,0.7452406481406947,0.9426559070732697
rcsD,311.1338653462686,-0.1563013170828023,0.08995247103687297,-1.7375989262010585,0.08228150918351132,0.42970779335068277
rcsF,58.74629432950341,-0.035398003137432174,0.15511887141473904,-0.22819920500058985,0.8194913794539055,0.9649041987160668
rdcA,302.885291709554,-0.22771411935993702,0.14102551073008615,-1.6147016109430536,0.10637532852918653,0.4721315951158416
rdcB,533.2930982192701,-0.34007955266206064,0.196555699895486,-1.7301943054456836,0.08359556543111499,0.43267371264498256
rdgB,62.61016227718187,-0.1206183556505847,0.15043804547369596,-0.8017809276289406,0.42267969303483344,0.8079541035002126
rdgC,92.10858027934006,0.12005974130323603,0.13753339401173403,0.872949745521388,0.3826904701243953,0.7854413682250827
rdlA,825.0262939847808,-0.39365386453254214,0.19873733614000808,-1.980774585079563,0.047616558154294344,0.3241127067645245
rdlB,910.6766772628183,-0.4760681161000918,0.26345038196766735,-1.8070503923525094,0.07075442241152821,0.39593148292461383
rdlC,242.31868457366798,-0.02518529100004259,0.2323083388433524,-0.10841320257997823,0.9136679287186168,0.9774675474728335
rdlD,259.19939874900746,-0.43625487523118944,0.31961047548362115,-1.3649579994869283,0.1722662512049663,0.5788732824839988
recA,598.3542748789687,0.08735793905050145,0.07920072002885098,1.1029942533183914,0.27002966075426604,0.7005882578001953
recB,164.60725005651094,-0.019687138221396266,0.1577047204694411,-0.12483544032666478,0.9006538295200152,0.9774675474728335
recC,128.1553568388455,-0.05383698037784979,0.13306858384572146,-0.40458069682523945,0.6857857498830153,0.9271568113921117
recD,87.18571470196373,-0.1402681530329389,0.22930421242348092,-0.6117120638581663,0.5407282787619214,0.870372469860709
recE,25.000830328968675,-0.35198040694593535,0.3788938974279921,-0.928968266143237,0.35290553240928246,0.7638035571182867
recF,117.68836398486916,-0.11431196673298492,0.11402295911418713,-1.0025346440843408,0.3160854430519937,0.7304684989218685
recG,124.62433512506192,0.054379597436752504,0.189855131190713,0.2864267986632775,0.7745512517390785,0.951416016927079
recJ,158.7368071442446,0.08601355278066894,0.162111870859268,0.5305814578831104,0.5957088475664949,0.8921245327410686
recN,121.42534012981871,0.2403949039114181,0.11438492482796833,2.1016309996528406,0.03558561215638089,0.2764925261071321
recO,280.12544927559327,0.20905161240651265,0.10103520656871663,2.069096699122709,0.03853701343231973,0.2876956763150137
recQ,107.5818762551594,-0.1078651917576845,0.10724110774724553,-1.0058194476311253,0.31450243047098037,0.7296689162449564
recR,293.32213683889614,0.2379351993295219,0.1576874132262488,1.5089041950871127,0.13132326762971816,0.5229197444163748
recT,15.916459933467543,-0.26216757109965794,0.3467031337337802,-0.7561730644781716,0.44954543996771623,
recX,16.76087160703561,0.373111581115051,0.4327106083201532,0.862265851450986,0.38854123971061927,
relA,320.7438911059739,0.12851639275840757,0.08403396596985141,1.5293386581863215,0.12618051077899972,0.5142599721417878
relB,170.96038002071552,0.32602432505422557,0.21014402885544323,1.5514327332064985,0.12079801591370545,0.506976128964256
relE,147.0505282404869,0.19842510211720668,0.18112729261922955,1.0955008450015373,0.27329727552435423,0.7040161229595528
rem,14.882061697929542,-0.5125079885404593,0.6333410900737474,-0.8092132289739513,0.4183925068569314,
rep,112.93253746234556,-0.09073648893047352,0.12660741980953552,-0.7166759188914428,0.4735740880132421,0.8320932999798831
rfaD,218.2571600007678,-0.09949177678550335,0.10870604074996193,-0.9152368727543616,0.36006729123141656,0.7670072475935501
rfaH,86.50144115947505,-0.054578277501322096,0.19923770220540257,-0.27393548960454805,0.7841341976090282,0.9536767268217912
rfbA,234.5238774574539,0.11180836930669671,0.1487703753805567,0.751549957581873,0.45232174700699934,0.8245970018345852
rfbB,257.80240054240613,0.2223192621805599,0.13786429949849777,1.612594870385443,0.106832553658692,0.47351227613428465
rfbC,67.74505401184085,0.008349150241260973,0.20835247460121628,0.040072239397401586,0.9680355337702495,0.9891747977035843
rfbD,189.39645885995037,0.2552978164659258,0.14598877749245193,1.7487496015173187,0.08033431196567896,0.426693722571803
rfbX,151.87357265834382,0.12765914310019927,0.15476321306531077,0.8248674899656325,0.409446825140081,0.7985280281961926
rfe,142.33196332139474,0.17014777143272997,0.1410580915526656,1.2062248224108676,0.22773081539657647,0.6469156999892557
rffC,26.51565266832756,0.3807541343082398,0.18543995740249425,2.0532475289660437,0.04004857693504437,0.29319703698005156
rffG,47.868663240776264,0.19149547428279345,0.21380160484948726,0.8956690218373385,0.37042956007652283,0.7772337354114963
rffH,26.5945451034648,0.38005120255086666,0.1783032838390481,2.1314873981453624,0.03304900953516674,0.26680963553072434
rffM,36.195211977365645,0.11960427207296556,0.23403134597707728,0.5110609075618463,0.6093084083661796,0.8947190993209683
rflP,52.06685507032216,0.23212739448470254,0.21267328076931621,1.091474178820272,0.2750642877170121,0.7040161229595528
rhaA,2.9986044940711842,0.1662332192638881,0.6306843601684688,0.26357593395765155,0.7921067048412274,
rhaB,1.5305103945469762,3.7508361338145693,2.0394709489653926,1.8391221192522202,0.06589722630675618,
rhaD,2.2399661039973395,-1.5733735589531153,1.0409648366510758,-1.5114569710297516,0.13067206363480074,
rhaM,2.013334311969388,0.5228117467286052,0.8206482845188878,0.6370716378638481,0.5240781818331632,
rhaR,6.938156293203918,0.3551701410247045,0.4830062182021107,0.735332440122098,0.4621370561106378,
rhaS,8.851042915591481,0.065683938967521,0.35563361882139716,0.18469552790088764,0.8534678540495897,
rhaT,9.285681424120297,0.7724768560777159,0.391567674460106,1.9727799470239924,0.04852063879773421,
rhlB,582.4431832364106,0.0028381791214326423,0.058223657676831415,0.04874614949795608,0.9611215975860397,0.9882705445133632
rhlE,101.76777479112503,-0.6566738431741072,0.23472164272448262,-2.797670617638417,0.005147257374190452,0.08095686355522846
rhmD,30.463958668214698,-0.0785366797976788,0.26328641689483817,-0.29829370130038996,0.7654790112323476,0.9495748445328063
rho,1755.1340263015,-0.051279984166979674,0.053833816198332156,-0.9525608212142389,0.3408126358771937,0.7523358318943125
rhoL,294.4901332085791,0.27793084931301076,0.15903285510761814,1.747631639543501,0.08052783299244615,0.42702156938711217
rhsA,43.25839013847445,-0.037383731223520664,0.19660596395824936,-0.1901454588196488,0.8491951488376853,0.969452629857205
rhsB,46.07402143311745,-0.01811152642219153,0.20673739805607205,-0.08760643498705184,0.9301894874675251,0.981197186254925
rhsC,41.757079131931754,0.011627296486416368,0.2407248609674691,0.048301186839142675,0.9614762086987271,0.9882705445133632
rhsD,69.17463889273435,-0.10498632962060156,0.20281648177772132,-0.5176420017760802,0.6047080710234953,0.8938185323877924
rhtA,32.43374660984462,-0.05442901525418351,0.2740076409623063,-0.1986405016408685,0.8425439691567485,0.9673431821643745
rhtB,10.885262785624166,0.33294660026087586,0.31620628933647665,1.0529411067677588,0.2923679846404684,
rhtC,36.43455677509488,-0.1378143621129903,0.1717053858893922,-0.8026210791184296,0.4221937809888542,0.8079541035002126
ribA,52.075783421909335,0.07069236337104547,0.21911760356992385,0.32262293042323464,0.7469808256466196,0.9428178695054352
ribB,1179.0442312362604,0.14624986947735874,0.12117129348211396,1.2069679647262874,0.22744448144360752,0.6469156999892557
ribC,85.18503407779487,-0.0859109346117261,0.15012169216782142,-0.5722752879423052,0.567135488774871,0.8813040688875693
ribD,164.37171652544285,-0.014941702943539824,0.13882996923509458,-0.10762591842282666,0.9142924364790233,0.9774675474728335
ribE,181.06221453045123,-0.07949897406013506,0.10890834388339711,-0.7299621978023167,0.46541329169615786,0.8289934387551134
ribF,222.91994669613294,-0.002704183905303914,0.09884643279948477,-0.02735742533865126,0.9781746551854105,0.9914893606695037
ridA,820.7920848252402,-0.27770262737831825,0.14981027829336616,-1.853695424251911,0.0637827467262891,0.37849102452962763
rihA,261.0271821295223,0.3388464023203737,0.2096474622538512,1.6162676079049423,0.10603646702329757,0.4721315951158416
rihB,8.174656367277178,0.4852697448170351,0.6045937893510502,0.8026376607968577,0.42218419406500163,
rihC,55.14300848810378,0.19361232763164896,0.16435657444845592,1.178001721448435,0.23879591994860005,0.6579071263890001
rimI,71.7314177807058,-0.23538238140056827,0.18026172747996086,-1.3057812364897867,0.19162696269344948,0.6033735268481791
rimJ,42.74550142748993,0.4050831530465481,0.2151007227851333,1.8832254387689367,0.05966982297703954,0.36563358475765373
rimK,45.61720739810838,-0.05483316764591226,0.2544107100665076,-0.21553010732754874,0.8293540413384811,0.9649054311929993
rimL,36.47207062997459,-0.22447374667645834,0.26579456522023787,-0.8445385122546015,0.39836855205201216,0.7900813172227069
rimM,2361.5474569519824,0.2530164521410248,0.08371616009906743,3.022313157240036,0.0025085088923924564,0.05312136478007555
rimO,95.85523939400737,-0.3332296955940472,0.12530078421096189,-2.659438228519042,0.007827108141907789,0.10566595991575516
rimP,433.30907175345084,-0.17530454762986056,0.0969055038317674,-1.809025707499521,0.07044700961639393,0.39593148292461383
rirA,13.064661381098992,-0.05473634696498644,0.36365493371954,-0.15051726757872208,0.8803565283729679,
rlhA,167.7791944008562,0.2740401050007365,0.10130112239103835,2.7052030474341477,0.006826265003179205,0.09829821604578054
rlmA,130.81632465073176,0.24702450128927894,0.12288852102801667,2.0101511453047856,0.044415194303031105,0.3101405809090965
rlmB,233.1783508068245,0.012400275694631672,0.18937386546922727,0.06548039595593871,0.9477915145940514,0.9836684138230891
rlmC,57.58905383894719,0.524480046037129,0.21405946547390747,2.4501604957107586,0.014279255101741072,0.16290417792127138
rlmD,61.090169251106225,0.2105280870720163,0.14617503261908366,1.4402465544210261,0.14979765629112549,0.5479256852647775
rlmE,244.24499752726058,-0.2235288758640712,0.10260514665493665,-2.1785347338940384,0.029366249222075372,0.25508484578960916
rlmF,67.84266075357563,-0.2546873282487545,0.24742571501216107,-1.0293486602079196,0.30331586496941554,0.721014968819447
rlmG,49.427693433664366,-0.32178113594397467,0.211977509406877,-1.5179965876773123,0.12901525889317733,0.5183039923485955
rlmH,109.20258237255734,0.05972573609532285,0.15361853034270792,0.388792523675891,0.6974296318282815,0.9342063614952976
rlmI,315.8891454836177,-0.1345292836561343,0.13524722819059926,-0.9946916136909425,0.3198862744779447,0.7334971898857331
rlmJ,113.82557883205043,-0.2316419727286922,0.12645575551885097,-1.8318025287046815,0.06698084637876303,0.3885778568905503
rlmL,359.708867942896,-0.0657774736824618,0.09258579939058478,-0.7104488389733645,0.47742584625393614,0.8341046492234847
rlmM,258.0264157845664,-0.0164133270174423,0.12861388923411723,-0.1276170646512753,0.8984520259188884,0.9774675474728335
rlmN,388.22876443284287,0.2124955193489576,0.09120363124588733,2.3299019616451915,0.01981133332850521,0.2044226751094168
rlpA,146.83165150933448,0.03176769784449973,0.12326522630618633,0.2577182454165129,0.7966243638487348,0.9580622937612666
rluA,148.1535935247892,0.0491890617970249,0.1780260474293891,0.27630261137227613,0.7823156503760464,0.9535366289355501
rluB,192.26985471745186,-0.22094927957605293,0.12700774237322981,-1.7396520515006313,0.08192013347715037,0.42970779335068277
rluC,139.34134054257134,0.09035526927025937,0.1004495214921262,0.8995092055002166,0.36838149473074344,0.7760442411752982
rluD,261.11934378118553,-0.11507239518517653,0.12243847096230365,-0.9398385514027288,0.3473003808226435,0.7567271243210255
rluE,46.38510688617243,-0.35908668744735855,0.18832457849067424,-1.906743614270935,0.056553796185277325,0.35579475658310394
rluF,38.07950605077644,0.14999674391738466,0.1911936985606415,0.7845276546591295,0.4327305614978644,0.8113410046818984
rmf,9949.173124419964,-0.1913422105971319,0.15151024173046446,-1.2628995136680476,0.20662529475337965,0.6259913795043324
rmuC,906.0263409898301,0.1789712558280833,0.44975828909747073,0.39792764283950083,0.6906835230241183,0.9289676359958572
rna,55.23836166121375,-0.027992264583954457,0.18961144527777324,-0.14762961456755366,0.8826350821366861,0.9757886624560344
rnb,325.40922415370903,0.4818389692211408,0.18785542401984764,2.5649457381131175,0.010319194134071372,0.131630665332249
rnc,377.01377707808837,-0.12482679835792859,0.1354352095590455,-0.9216716891002263,0.3566998521293159,0.7643568259913911
rnd,143.99319786873318,-0.13927448505383985,0.1714053239992825,-0.8125446853355784,0.4164791567245394,0.8016475361285655
rne,1983.4026848072324,0.10965365285159714,0.09708834665852802,1.1294213633821872,0.25872012494619856,0.6869709802210244
rng,168.8059498949387,0.26451810304393364,0.09346847701932562,2.830024747158784,0.004654440382658905,0.07616356989805481
rnhA,31.223553568521236,-0.3958368010230379,0.20005008611748681,-1.9786884809965448,0.047851090669426166,0.32502627624515884
rnhB,151.48778258120842,0.03066913633891774,0.10225065714584193,0.29994072600603244,0.7642223687822076,0.9495748445328063
rnk,131.5514479914549,0.3697620508918233,0.24055575972002732,1.5371157661000248,0.12426496277606984,0.5108086807244088
rnlA,557.5242711464822,-0.23202865629222924,0.08677696975313116,-2.6738506420807227,0.0074985839656292585,0.10382654721640512
rnlB,327.12797693120336,-0.2221739282029545,0.13948670213581374,-1.5927964802453418,0.1112058550041684,0.48267898568996215
rnm,77.33720073812061,-0.1273264670502237,0.14616316822954256,-0.8711255276723568,0.3836856170524041,0.7854413682250827
rnpA,1921.2820989760314,-0.019250579531147026,0.09007502567798106,-0.21371716950676206,0.8307676213453449,0.9651184388896125
rnpB,44573.55109047448,-0.045310262350717834,0.11596968294574048,-0.39070782293953027,0.6960132157357094,0.933397142756188
rnr,782.5804430602171,-0.14453417336587018,0.14657545585010345,-0.9860735041048018,0.3240970445110657,0.7394890311379245
rnt,65.74473434241607,0.10724638605673611,0.14762431766955442,0.7264818408630942,0.4675434357595889,0.8295951434069376
rob,474.27859461702025,-0.12494698682279115,0.09174702887861919,-1.3618641208326792,0.17324077110655034,0.5799318984400502
rodZ,486.8760049584734,0.027685294845448755,0.08230875227058658,0.3363590636683995,0.7366001153518082,0.9403405727895424
rof,118.72538985269153,0.09116681970066974,0.16432223965834705,0.5548051188337046,0.5790279655053576,0.8854001241363253
roxA,330.1666897172209,-0.05143702779238271,0.10377371585712951,-0.4956652787031222,0.6201305880286483,0.8979276318788435
rpe,67.84635336470986,0.24332574649608854,0.15802101670281157,1.5398315462917738,0.12360142019606904,0.5106978010016544
rph,165.06466870763694,-0.13673778237030562,0.18122330728867694,-0.7545264702210253,0.45053315705760577,0.8223816500657142
rpiA,88.97586395355763,0.0983217393373048,0.16697847169490715,0.5888288372704253,0.5559760990748855,0.874023561864449
rpiB,3.989367040079007,-0.11626020664453343,0.5078399398307939,-0.2289308058032417,0.8189226967394537,
rplA,2551.1775352051586,0.2300100769191594,0.09189160534487711,2.503058642363595,0.012312514125923647,0.14775016951108377
rplB,7355.776344890222,0.3700925586943929,0.09039896055642198,4.093991307161124,4.2401021411763e-05,0.0026937119485120026
rplC,7350.622091996876,0.3124168360054652,0.07936853909742707,3.9362805408571893,8.275422707251915e-05,0.004321187202938271
rplD,10521.368438289246,0.3790738757860348,0.1052271438415673,3.602434333452766,0.0003152510525371374,0.011476555171014891
rplE,10019.149005388736,0.17786210632380148,0.09135069049317154,1.9470253083319238,0.05153170057558578,0.3366978883298455
rplF,8908.382145334524,0.24118103225375415,0.07053441602856723,3.4193383291934127,0.000627736226011897,0.019043525949371636
rplI,3753.5916177623235,0.40763342456308016,0.11158431231336487,3.653142777080648,0.000259050091555212,0.01011231682697454
rplJ,5119.420247483579,0.2179529501349951,0.07422270371771203,2.9364727936067383,0.003319679382315776,0.06042562471181525
rplK,1525.6952669352625,0.23743188885528965,0.1260809499061261,1.8831702095524359,0.059677304854238354,0.36563358475765373
rplL,6936.2527674923995,0.1443019824612916,0.13614156056068386,1.059940710735208,0.28917157318994446,0.7124835719660989
rplM,2531.958468698044,0.09280187360803469,0.05652178971179485,1.641877832977907,0.10061532462734325,0.4637178546125066
rplN,5577.75721813339,0.11684942117674771,0.10683602657415193,1.0937267598177265,0.27407483424393664,0.7040161229595528
rplO,5826.740298090248,0.27199308328843025,0.0898245144458679,3.028049580522307,0.00246137700246619,0.052466193999937204
rplP,7194.3473776112,0.1493641493268387,0.12090517927576681,1.2353825553342193,0.21668816205432517,0.6362285141802941
rplQ,10586.954574784771,0.16083779311356883,0.14292202191857323,1.1253534686572146,0.2604392805467072,0.6899617898375562
rplR,4042.048886439347,0.2844191597072063,0.09743088415730101,2.9191889426766866,0.0035094344213945656,0.06316855752148759
rplS,2778.988066488047,0.20099997446336487,0.08821221610321293,2.2785956791765023,0.022691111033782834,0.21811628898850977
rplT,18431.011964300003,0.20471944211318896,0.09890997945327311,2.0697551778372594,0.03847527670280629,0.2876956763150137
rplU,1995.1913783410555,0.06792486425559187,0.11356936638968926,0.5980914256624631,0.5497789311503308,0.8736522062522347
rplV,6209.795768498097,0.28969455203709576,0.13159401558361072,2.201426491564374,0.027705845290596397,0.24459656332842594
rplW,7233.149485513932,0.36275520476896145,0.12738845981281205,2.847630038874821,0.004404609523826043,0.07281089212855295
rplX,3093.3997189588213,0.14389899850982685,0.13147770451828214,1.0944745273508902,0.27374691325632705,0.7040161229595528
rplY,1673.7562589635475,0.028658089620528505,0.17310858309327257,0.16554979024400687,0.8685112634827987,0.974070476985079
rpmA,1603.9009483699149,0.06987332773020596,0.12242337960511614,0.5707515015153685,0.568168102422016,0.8817141951082081
rpmB,1064.9487352832766,-0.06435675526713858,0.08702921863918361,-0.739484465946508,0.4596128690065042,0.8256192986217624
rpmC,4597.237482386281,0.12273674533747589,0.13378752481288841,0.9174005237717954,0.3589327983866125,0.7657332019905673
rpmD,4056.295934996088,0.23518774879204996,0.11390224512733005,2.0648210097100033,0.03893993919027872,0.2893701903130804
rpmE,1383.8499922807841,-0.06457697289543714,0.11716037685092165,-0.5511844074862169,0.5815072677694955,0.8866275517991365
rpmF,1016.7488447980186,0.21240289816663874,0.15893703015173588,1.3363965462539438,0.18141969460303986,0.5868696157189364
rpmG,2501.6096291237172,0.036252152805310134,0.10712867625756899,0.3383982148547159,0.7350631192061714,0.9400966554687125
rpmH,2729.5882425137816,0.017647379737140277,0.10562538935607019,0.16707516861925867,0.8673109039448406,0.974070476985079
rpmI,3842.1003371843603,0.11089510207019919,0.06934632076427852,1.5991490370073558,0.1097874910006948,0.4803887736118942
rpmJ,3505.196859026433,0.12784806463251025,0.08730386412727979,1.4644032759663568,0.14308379355838535,0.5389133993421399
