,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
wcaF,1.2567068333410525,3.7684241157257112,1.6283657391468258,2.314236921798759,0.02065472971290039,0.03044906928643703
wcaI,6.975960991905878,1.9975642473416548,0.40001893279996414,4.993674257764616,5.924128406737363e-07,1.4370099160716426e-06
wcaJ,1.9879732033417004,1.4489214145144471,0.8563455810307643,1.69198212335073,0.0906493821753754,0.11916200056662016
wcaK,4.425716687841237,0.34310660961865813,0.5912575877004126,0.5802997149738205,0.5617125196104298,0.6133873870058935
wcaL,10.214163198388714,1.1326482090966699,0.3480600809974974,3.254174411069029,0.0011372243664305398,0.0020017643625602492
wcaM,11.067166923012637,1.0579737943600556,0.3288308504084795,3.2173799783257016,0.0012936714090866178,0.0022591052118937117
wecB,100.03097238578044,-3.426287036053972,0.19089632647234012,-17.94841786308771,4.937706848656131e-72,1.1061431518803196e-70
wecC,69.09064024644762,-2.7113084814810917,0.2189879576523834,-12.381084834742202,3.308403534176126e-35,3.017845139957065e-34
wecE,59.22957298694871,-0.8834102554104003,0.1646142179013831,-5.366548932848757,8.02574339699366e-08,2.0946686078961182e-07
wecF,55.287284749831656,-0.4794427787019406,0.16371260336601764,-2.928563646563207,0.003405321065867078,0.005640564433132493
wecH,16.762050357296634,1.162724003927649,0.3290069780665742,3.5340405567093263,0.0004092582747757314,0.0007562920807622695
wrbA,355.8318092690933,-2.017861930881894,0.252491504249482,-7.991801295967897,1.3298125353348351e-15,5.7170680023332044e-15
wza,1.5064866483335628,3.206223016046254,1.1122670707687083,2.882601760232256,0.003944057210924161,0.006464971827088744
wzb,0.3027863078206843,1.2481585178300825,2.388951103475289,0.5224713540659512,0.6013421863887896,0.6504458678808919
wzc,3.9917909429524516,1.3588793260181,0.6832977999074034,1.988707304783138,0.046733519245139424,0.06481705097125559
wzxC,2.4652769584600076,0.3626936203866158,0.7422552047268883,0.4886373555576055,0.6250984614383029,0.6721646985348341
wzxE,40.265945063727436,-0.6497846710444449,0.26776475723279636,-2.4266997560082864,0.015236859725099026,0.022988593246517846
wzyE,40.80960746901599,-0.974754465263654,0.19236272726982714,-5.067273058030447,4.0355518756691683e-07,9.915307565488224e-07
wzzB,698.0098581735298,0.4330358536320706,0.11646156926889069,3.718272528444656,0.0002005898032400995,0.0003832338632137352
wzzE,146.00452626527454,-1.1104643534996534,0.1672290107890702,-6.6403810454892165,3.128732503207105e-11,1.0482630161038467e-10
xanP,483.4231552414669,1.4117825635040877,0.5825062691343991,2.4236349689454646,0.015366042151297473,0.02317200213370041
xanQ,5.854434284575188,1.201534368966887,0.45723761966912385,2.6278117050744143,0.008593606937023084,0.013422003999383286
xapA,3.6228328745676763,0.8629135738877792,0.570577127601243,1.512352199457319,0.13044428827826507,0.16735833729131705
xapB,17.084273199705116,0.8558495686950315,0.32534934183688236,2.630555709327734,0.008524539694587285,0.013327795553973279
xapR,30.3803989766314,1.9515287509961607,0.2705463582595943,7.213287820801611,5.461680039568006e-13,2.0210427352895375e-12
xdhA,32.15530633527583,-0.38781991658158976,0.23252080131043895,-1.6678934288713836,0.09533688436136926,0.1249468200549061
xdhB,8.766275751766651,-1.8194922814971835,0.5663132387370388,-3.2128725889490366,0.0013141457298287635,0.0022922312921058964
xdhC,4.519328025933994,-3.4856524368712187,1.066304113399568,-3.2689102415241895,0.0010796254403397656,0.0019057119591937926
xdhD,52.20325440974929,2.0584642582390305,0.19036699584932273,10.813136221723665,2.982941785412996e-27,2.1638165014821257e-26
xerC,66.4700736473227,-3.3164646136331783,0.2060515912680024,-16.09531182566601,2.7518159989579078e-58,4.6405162786854753e-57
xerD,88.65190007422633,1.14156086855045,0.1579032989510616,7.229493469317888,4.847988197662898e-13,1.8041780181856223e-12
xisE,4.102803893762904,0.5488170767082762,0.5944167350819671,0.9232867184208685,0.35585780744578444,0.41077801970882416
xisR,0.9194323105673406,0.5350676240105778,1.37878488788641,0.38807186582295855,0.6979628514158499,0.7390084067631585
xseA,309.1071575570918,-1.359262273538942,0.18175786560422805,-7.478423390483096,7.521952853526771e-14,2.9355529069698846e-13
xseB,103.23557527076828,-0.6177068253716912,0.15766770048317563,-3.9177765863186753,8.936947620084936e-05,0.00017711418090727505
xthA,113.76718200263888,-0.2582547493128657,0.11219470772988473,-2.301844307439429,0.021343953869693167,0.03141445062302666
xylA,143.29824942100404,0.020874549962105676,0.21447775681969491,0.0973273418728185,0.9224664433960902,0.9368159214044738
xylB,54.61588945732865,0.4971322430685857,0.2346242892286021,2.1188438959284968,0.034103661666508786,0.04838675374602457
xylE,41.46540020730694,0.9596986986280333,0.253743875991317,3.7821551155814843,0.00015547642348709252,0.0003003073775722793
xylF,13.084289038493962,-2.3210131626027874,0.5006971567044805,-4.6355628976992325,3.559674613195512e-06,8.093389543434571e-06
xylG,17.58634708147466,0.17166811298828946,0.2765869639263528,0.6206659581902775,0.5348194319641186,0.5873888017486234
xylH,20.64389395200097,0.11221526908617507,0.247730222446578,0.45297367425718044,0.6505676982190098,0.6962750306465749
xylR,22.151394655297832,0.09403515007126347,0.2843817428297748,0.33066521477629107,0.740897380136356,0.7774744034955561
xylZ,90.28862053267136,-0.9738895719020737,0.35457282850076777,-2.746655957874575,0.006020625374362175,0.009620369916375923
xynR,125.45076717047033,2.2904547094096603,0.17379269968457906,13.179234303665615,1.1555769248106455e-39,1.225286901713376e-38
yaaA,24.8323510035212,-0.499229215223101,0.2238022509031219,-2.2306711090193825,0.02570292272363424,0.037206954972128115
yaaI,1.3851951953611765,1.4610319356678119,0.8870541828726815,1.6470605334798507,0.09954560416916461,0.13001526466221272
yaaJ,23.44088940156964,0.675178366769819,0.2828580034004289,2.3869869639643904,0.016987093611092473,0.025452792722194296
yaaU,6.764591534334071,1.7479408980908977,0.3706746929660462,4.7155657811552,2.410400000451393e-06,5.574659920072301e-06
yaaW,11.027255480832599,1.5930579008668453,0.410861626282905,3.877358699276338,0.00010559661813470828,0.000208366383797762
yaaX,22.117533014652285,1.090487546381051,0.3104621968815327,3.512464826103009,0.00044397076683213427,0.0008177937946081634
yaaY,19.4885934967993,0.9335933520478261,0.30497694951972637,3.0611931607225937,0.0022045682176388007,0.003741135074121544
yabI,66.24695944001387,0.6459668841172183,0.19460793328489961,3.319324516804482,0.0009023549902433865,0.0016108446505516704
yabP,42.53248490827235,1.731082831659705,0.23269946677985462,7.439135360363315,1.0134643692753238e-13,3.9250272606679915e-13
yabQ,38.03645422709167,2.4673191579734373,0.2880201905104016,8.566479848517188,1.0669655897983176e-17,5.143494457150118e-17
yabR,0.39045887419596065,-0.263013014796493,2.065352983260054,-0.12734530945956773,0.8986671004336438,0.9154945717748
yacC,98.95551785766021,-0.774273718308265,0.14659067315477706,-5.281875726778004,1.2786792579514944e-07,3.2792167277431704e-07
yacG,25.667545040084132,-0.383521938522047,0.2453872483781947,-1.5629252989175582,0.11807016630200248,0.15238086981083065
yacH,18.396695953405867,0.7380295052908673,0.4053833953967738,1.820571621016969,0.0686719999710711,0.09263017705661007
yacL,107.46667502754455,0.4400691701535925,0.24722072824961366,1.7800658272847725,0.07506518832754171,0.10024778219078481
yacM,0.12114410596612733,1.3027173384817823,5.718989660636421,0.22778802127381592,0.819811039551182,0.8476326811649098
yadC,42.83250636299343,3.4997525728193835,0.2403123882648534,14.563346476180127,4.8046986851526257e-48,6.382986334635902e-47
yadE,62.64544771171514,0.9836321460700043,0.21668627737797738,4.539429805950298,5.640655383306985e-06,1.2536970586341693e-05
yadG,70.58702836300098,0.7966649897546944,0.15681308548330145,5.080347646367362,3.767447782837787e-07,9.291546879421849e-07
yadH,55.2516987320227,0.4565610956938402,0.17644320447448722,2.5875810692378156,0.009665244909505391,0.014998359672814817
yadI,27.322190818535713,-0.3938927404657563,0.29812079339392106,-1.3212521541403763,0.18641730158515502,0.23169079908734252
yadK,11.769111764927997,2.622280280782241,0.3913009893767403,6.701440456255883,2.063749493254936e-11,6.975839633265575e-11
yadL,11.214452373696753,2.6242779548032047,0.37028382679954847,7.08720652880107,1.3684608729744662e-12,4.9831603103532354e-12
yadM,10.38782255609885,2.839712098753104,0.4597361003376911,6.176830787635001,6.540110172527842e-10,1.9780478814329736e-09
yadN,3.3221644732085167,3.262838929795136,1.163374861951131,2.8046324847718735,0.005037398074776441,0.008140349788447078
yadS,24.55025505119005,0.26257250595806403,0.2544290172407793,1.032006918100769,0.3020688766572348,0.35624639130930663
yadV,4.505026716961111,1.874154470861591,0.9397195476070802,1.9943763813724782,0.04611093765545905,0.06403129294604919
yadW,28.75075220122495,0.6415612682347039,0.2662712477594403,2.4094275053471605,0.01597756997277627,0.024011014395129086
yadX,49.69883735046219,0.7575715431430541,0.35182731874611295,2.1532482066571297,0.03129917689581356,0.0446851728878063
yaeF,12.401279052134873,-0.7238256870826892,0.3049899823725504,-2.3732769235630964,0.017631039608224697,0.02635716421641703
yaeH,154.98386256090473,-0.726223194051981,0.20405380495649053,-3.558978937966044,0.00037229938320851406,0.0006910674984820915
yaeI,19.376535888971368,-0.9866616928758034,0.28549961358183584,-3.455912533461226,0.0005484332533675629,0.0009981441528832187
yaeP,65.6949207007208,0.8702607127188582,0.19108540560315793,4.554302354865326,5.2559714280305375e-06,1.171697045175588e-05
yaeQ,44.27925531831723,0.40056094755940747,0.1982823542478761,2.0201542849277425,0.04336738649253152,0.0605526905807727
yaeR,38.35954155241033,-0.0837974645524671,0.20658467512272838,-0.40563253059639814,0.685012622911509,0.7268418125622466
yafC,32.96338936430292,-0.0017069462400026698,0.24134753127774464,-0.00707256556951603,0.9943569561721451,0.9950101356922932
yafD,432.70741795868366,-0.05397707635199059,0.12938146638400966,-0.4171932646966942,0.6765370512836903,0.7196867607929387
yafE,104.12087136116982,1.3384909866060346,0.20248320065400774,6.610380428019681,3.833336363092844e-11,1.2805809341618639e-10
yafJ,70.19645471863531,-0.6363009894892896,0.23537888018800923,-2.703305364444946,0.006865364247151807,0.01087511771559229
yafL,11.747008953036884,0.3143147016928497,0.4217323500104685,0.7452942646800693,0.4560938475343673,0.5119992343974598
yafN,27.447671713452127,1.210407102642108,0.33233393437116127,3.6421411642251558,0.0002703797269588836,0.0005108041968590732
yafO,16.330749104648557,0.8061330675194105,0.3617186183732652,2.2286192265822065,0.025839250685857483,0.037392455869021124
yafP,8.397739080240523,1.212532033101315,0.4675666486297399,2.5932816993144945,0.009506486916115924,0.01475701263812832
yafQ,224.26729930664592,2.210947740277619,0.146955835673249,15.04498089612162,3.724411014873681e-51,5.279569621873445e-50
yafS,29.287057402221212,0.18645865550186166,0.18983447002255002,0.9822170624740209,0.3259929234661606,0.38131242903515583
yafT,25.917544250065912,3.1039064800845737,0.34559232906021764,8.981410231312555,2.6731816018109685e-19,1.3788306907760864e-18
yafV,69.26513102226195,0.12732852350871876,0.17948522970502942,0.7094094802005363,0.47807040641065324,0.5326137877368808
yafW,1.4722030845188179,2.2937493817903674,1.0262459483200108,2.2350873935680715,0.025411611837929966,0.03683192708510623
yafX,0.38200703725331747,1.6168231542959677,2.6192718340499974,0.617279632177767,0.5370502988624795,0.5891310287569685
yafY,40.77682846235714,3.359688955730893,0.21045440648260527,15.963975342129896,2.277512437432351e-57,3.7986247587831548e-56
yafZ,3.9493691504805377,0.30353968875119386,0.6539916731281402,0.4641338739059444,0.6425518339346687,0.6888890693937069
yagA,7.158789018103172,1.8219647302432151,0.6907615481051715,2.63761747485952,0.008349070188437321,0.013057922916207582
yagB,23.807273790208868,0.5166452168151803,0.2273335761226602,2.272630491399207,0.023048456568969374,0.03371033877015179
yagE,19.896667295510984,-3.677180557886251,0.497003407193979,-7.398702915634254,1.3752112776200683e-13,5.290164594885279e-13
yagF,75.2679188933151,-0.5973750212992599,0.15488807897418203,-3.8568172919158945,0.0001148729591435628,0.00022473006133822004
yagG,13.253257993726109,-0.013887371160181364,0.36728176473891466,-0.03781121877927514,0.9698381994774449,0.9760318369548389
yagH,13.916263235935936,-0.8663605319663286,0.36015316466062164,-2.4055335811993066,0.016148867693710992,0.024252489438139742
yagJ,37.96517553026449,1.5267666081230482,0.280322006996687,5.446474304606031,5.137802127501594e-08,1.3540804915041686e-07
yagK,32.44599673386971,2.4883520789992746,0.25300514933498847,9.835183534958814,7.942265830527945e-23,4.826616335839456e-22
yagL,10.845816795771372,2.1684565831891707,0.42714889029641195,5.076582504251412,3.8428397541624895e-07,9.457069292688517e-07
yagM,2.2179681592701073,-1.1730359121172313,0.8744718383830593,-1.341422171223068,0.17978342312544715,0.22454502423703018
yagN,86.26432212094603,-0.389222500998676,0.18814896568776895,-2.068693280220239,0.038574878194157,0.05432579147836594
yagP,7.297231948502376,0.6604864389819113,0.500665023944555,1.3192182545091373,0.18709615723178097,0.2324081105053653
yagU,36.260560804788554,2.4493274912821668,0.2598269226810782,9.426765579210464,4.229293860239366e-21,2.3950276259348086e-20
yahB,24.435394247784867,0.014536842856195826,0.31244616879187387,0.04652591168713957,0.9628910819048977,0.9712509451813752
yahC,0.9230557232982227,0.9816694238554678,1.1983198861219784,0.8192048176988549,0.4126695666817064,0.4690126634507332
yahD,7.24299107873048,0.9344304929276421,0.5638314168139825,1.6572870277569625,0.09746145872026823,0.12754835806174852
yahE,10.098888656214768,3.46029117220868,0.6767259162297544,5.113283072542888,3.166072985517056e-07,7.872118358984193e-07
yahF,27.814333995139744,2.899982653105802,0.45471710865985693,6.377553423605802,1.7993929186560663e-10,5.686878034756724e-10
yahG,18.381099803734557,3.261424544772466,0.47881815226340735,6.811405393374251,9.664984865384041e-12,3.3209760026169227e-11
yahH,2.7912863955979526,4.11773861254609,1.203688118871807,3.420934831861234,0.0006240628418509192,0.0011317330108169446
yahI,8.273298162362098,2.554128210443075,0.6453601610685581,3.9576787730653615,7.568164132269459e-05,0.00015129706948587674
yahJ,38.71122268991872,0.06652472842218117,0.2626724537487917,0.2532611527122766,0.8000664133317585,0.831355959282887
yahK,514.1723583099694,-1.4641006965590388,0.16643557453762925,-8.79680140875184,1.4077111496401466e-18,7.085066028475188e-18
yahL,7.689897278268764,1.9983239954641863,0.4908908759253865,4.070811036561054,4.6849741697384e-05,9.596742248186683e-05
yahM,99.23534173394368,3.6219441298039334,0.18947560735761157,19.115622218156904,1.8717440990070408e-81,5.122078163151004e-80
yahN,15.715707079328697,2.0272079638858878,0.3891414105697614,5.209437774606797,1.8941371810192317e-07,4.787725064855027e-07
yahO,381.9976807782084,-2.0265560785156302,0.23617447868120622,-8.580758132004274,9.424987278862563e-18,4.5627321890256265e-17
yahV,1.2751182759050332,1.6730268815545326,1.3299279251735001,1.257983120653905,0.2083978607594238,0.25574066156567316
yaiA,261.49178235778123,0.24601450989840742,0.18102193245462941,1.3590315082956452,0.17413660456772684,0.21826776820474814
yaiI,20.23335665323413,0.1957130895923478,0.23633911990865936,0.8281028111976859,0.4076122775998433,0.4640727724542312
yaiL,49.8132028247251,0.12967741433765528,0.19711541768719673,0.6578755526036066,0.510618101085107,0.5639257423777039
yaiO,42.92125334407239,1.5416038327281079,0.2504891079829527,6.15437471569831,7.537428062352675e-10,2.2736664188086947e-09
yaiP,6.81510314292381,1.9275828241112094,0.517837684191022,3.722368771061001,0.00019736248942920864,0.0003772256698835146
yaiS,1.9753958426413638,4.784459093083683,1.522938410452206,3.1415972308841003,0.001680290070861125,0.0028955224825925113
yaiW,59.90520231071466,-0.22986052643488036,0.172955933152992,-1.3290120913721541,0.1838439807509048,0.22892833570344276
yaiY,3.5791990455703147,0.9881693274820132,0.7629719461741268,1.2951581410523991,0.195265681478617,0.24124470515200858
yaiZ,23.067975113059628,-1.8912981190931466,0.39358033832378014,-4.805367379752756,1.5446760137462677e-06,3.633128864035226e-06
yajC,248.00160171091784,-1.1013115878763973,0.1051181086115889,-10.476896915504256,1.1030370543641417e-25,7.660910848699282e-25
yajD,67.62834634217224,0.030368039476502393,0.20103434070616127,0.15105896519883322,0.8799292020017541,0.8984660054378624
yajG,98.98000071589695,-0.7513456325201235,0.23573823204592848,-3.1872031362894933,0.0014365584279101525,0.002495276326700645
yajI,10.115980378523734,0.25713207974188895,0.46373710966518417,0.5544781178446923,0.5792516772071363,0.6298311122618637
yajL,61.17517499451572,0.7190280060341259,0.16901758301238293,4.254160976739604,2.0983431097118373e-05,4.433392515664862e-05
yajO,449.46509291029673,-2.8327293517725924,0.15658200133372027,-18.09102788088172,3.750266788229997e-73,8.612421719704064e-72
yajQ,159.92023372967284,0.5607671904224988,0.1530148591682126,3.664789115716109,0.00024754246621849,0.0004686284468179367
yajR,44.62175232184825,-0.3571906314131595,0.17633827454830828,-2.025598993344501,0.04280589478742012,0.05982352880076757
ybaA,159.89051842700752,0.9211089553239066,0.28305917559122273,3.2541215221163418,0.0011374361190949764,0.0020017643625602492
ybaB,173.1217539705943,-1.3167944190921006,0.16347451058674684,-8.055044265713528,7.945005075547068e-16,3.457968875738105e-15
ybaE,58.097480317024065,-1.3383924373246088,0.2924345657021011,-4.576724485736786,4.72312838028283e-06,1.0575549582504917e-05
ybaK,18.981263569283808,0.7356904446243013,0.264850139076967,2.77776121692164,0.005473482514546325,0.008801483142673015
ybaL,162.7182380920099,0.7309775822076447,0.1232091914083387,5.932816974547345,2.977807437120638e-09,8.656857498499564e-09
ybaM,13.822317962181073,1.958481469615156,0.3219755726475013,6.082702030813065,1.1817384532411453e-09,3.515979642781272e-09
ybaN,47.04464729428914,-2.964543762730737,0.289801743632044,-10.229558061233629,1.4618495240119675e-24,9.724384752161123e-24
ybaP,30.835574443631923,0.37134322925378077,0.23613816625404135,1.5725675994886974,0.11581897496560437,0.1496868539572432
ybaQ,95.79845237757094,0.05443739589726197,0.15151616140512003,0.3592844181929125,0.7193823297045416,0.7578555202281594
ybaT,12.453028076831865,0.5532897013884843,0.3091503833087177,1.7897105462617815,0.07350045609977249,0.09853243894865364
ybaV,25.644945463652974,0.686080613857747,0.22568295834610028,3.040019587148425,0.0023656276316377403,0.003995165660230774
ybaY,539.0397737377428,-0.8524115135893385,0.28470498068750044,-2.994016864513401,0.0027533072548204516,0.00461239521793602
ybaZ,57.25449919544007,-0.6301584204224768,0.21525537776016668,-2.9274921118327972,0.0034170772875604357,0.005657986668170721
ybbA,22.983742572791485,0.2706883725915416,0.24124832257669054,1.122032143893943,0.2618487730813176,0.3139986599269539
ybbC,10.00026265053454,3.7957772033661112,0.5180067555833786,7.327659653958203,2.3420658281404336e-13,8.889734912459951e-13
ybbJ,31.174981491753737,1.656790168090447,0.22582077914298862,7.33674808127987,2.1884597275206648e-13,8.327444591814686e-13
ybbO,46.4778190642647,-0.7503864194605118,0.1839357013745833,-4.079612679065262,4.5110799817234056e-05,9.248827059881545e-05
ybbP,38.015326778128575,-0.3406079410933897,0.17964629340804858,-1.8959920331878646,0.05796109799939564,0.07923488419301168
ybbW,4.49308805643973,1.3550414939929993,0.62761912808665,2.1590187955615026,0.030848708784115077,0.04408336433502373
ybbY,9.66680719631936,0.5094293487782032,0.5242162275524863,0.9717924055054122,0.33115383479917926,0.3864588930112996
ybcF,2.596284682106654,2.1692555602043653,0.8249496895836395,2.6295610357756614,0.008549518307237377,0.013362277244895627
ybcH,21.781503925147053,0.26835326096426654,0.3531141873491058,0.7599617080776182,0.4472774740061779,0.5029670413898211
ybcI,7.457470760500059,-1.5761029214147313,0.5392619006075704,-2.9227040138362876,0.0034700620865202305,0.005741558195292344
ybcJ,113.34201890359401,0.08195224354635926,0.16639228317661506,0.49252430450378554,0.6223487446749565,0.669680660034036
ybcK,12.84377049609136,1.6943890630990344,0.449563606750946,3.768964030128244,0.00016392650625894292,0.00031609457114066205
ybcL,15.683632466993737,2.2483928626874436,0.43545648035445783,5.163300959161915,2.4263256023772956e-07,6.089131248140715e-07
ybcM,63.807537002481034,3.446153902663094,0.24833145036278687,13.877235032568832,8.703715199071317e-44,1.0522745624274053e-42
ybcN,10.867575424640373,5.163726609031269,0.7034316009960392,7.340765757068034,2.1237522077295656e-13,8.09470190936123e-13
ybcO,3.2863821651332814,5.595551408663008,1.9655711596115584,2.8467813954742884,0.004416367804584815,0.0071850483684416525
ybcV,1.5784477425743109,2.509703961447771,1.219070595459096,2.0587027287805504,0.03952272466877074,0.05559213657626417
ybcW,5.8913568717481795,3.067832125490299,0.5858053599321428,5.236947859005018,1.6325378853226223e-07,4.1425308916848325e-07
ybdD,70.62874869199433,-4.158354567279016,0.3105654215486239,-13.389625111976478,6.953081179922064e-41,7.712519658311611e-40
ybdF,27.17772016551182,0.1739092476244042,0.24113737475410452,0.7212040348442254,0.47078398968597923,0.5257778183931879
ybdG,65.71470216823431,1.2029335850805718,0.16094931972044965,7.473989869419319,7.779913286088642e-14,3.028467096884591e-13
ybdJ,36.18044351157306,1.6617577202567861,0.2727030926625884,6.093651905564764,1.1036350777857108e-09,3.2943254771265175e-09
ybdK,140.61026138483052,-1.1288836768464545,0.2931075308612194,-3.8514318398081646,0.00011742921555254476,0.0002294363040081785
ybdL,22.1922258510275,1.592648176269642,0.33309990125172184,4.781292850237401,1.741714182066545e-06,4.079771302944187e-06
ybdM,9.178080447586312,1.0609058148021393,0.36449401827853267,2.910626132666558,0.0036070534325581007,0.005944548931406606
ybdN,12.16087623888878,1.236832910665262,0.404680424251714,3.056320089987707,0.002240719066393132,0.0037982515331663994
ybdO,6.390207364332649,0.4836267129074198,0.5310775155151566,0.9106518328841158,0.36247885066779684,0.4178931250130756
ybdR,33.9746015693628,1.2867134182475533,0.23110015113677043,5.5677740231595365,2.5801412976356392e-08,6.964705097575233e-08
ybdZ,16.000647005310963,-3.039553914098178,0.6698318284005305,-4.537786628258961,5.684773527014922e-06,1.2617491509693148e-05
ybeD,166.357776291348,0.5618492465542165,0.15690556244396736,3.5808115263909706,0.000342528676600211,0.0006389208375767201
ybeF,19.001376581770227,1.431879149162664,0.30614365824397255,4.677147837638918,2.9089254483101456e-06,6.673589005410324e-06
ybeL,239.12145563565886,-2.3861401078408515,0.33371293058661383,-7.1502776462584166,8.660255648582803e-13,3.1789050854637275e-12
ybeQ,15.491390318820235,2.535823673482681,0.38579662295658157,6.572954563596759,4.932651424041317e-11,1.6299506151748966e-10
ybeR,2.4688207006085796,4.417815474135214,1.1469781655795452,3.8516997155765207,0.000117300808178497,0.00022928344455762673
ybeT,4.151140898745001,1.8256473763778192,0.6459700426518609,2.8262105915672215,0.0047102286002990304,0.007644085477047787
ybeU,7.406593241635428,2.7889359947698305,0.574890144547486,4.851250314901622,1.2268558957465764e-06,2.905042198736712e-06
ybeX,247.33079768747336,-0.9460668559334541,0.1111202615413993,-8.513900550719859,1.6817826592609414e-17,7.98934173890073e-17
ybeY,188.39487152182855,-1.3938654627521743,0.14992137173725192,-9.297309960550685,1.4404381680372508e-20,7.912022148954612e-20
ybeZ,249.246746255409,-1.1777300671390514,0.1281412069384137,-9.19087696516768,3.896515551528554e-20,2.097417676146701e-19
ybfA,25.7370820854543,2.252778128366077,0.5568175572982327,4.045810156017556,5.21424779854356e-05,0.00010614303981890452
ybfB,3.110913401833376,3.641685850493917,0.9401748221593692,3.8734135021078173,0.00010732150805720644,0.0002113137836369812
ybfC,4.659664621503448,1.8990300910716236,0.5970495064907547,3.1806911661872883,0.001469241666918947,0.0025510769064664087
ybfD,3.029589096134931,2.626408055312626,0.8159967779994993,3.2186500316233326,0.0012879557298871578,0.0022499838247646447
ybfE,72.74071659556611,1.1106483504723965,0.19092752648353567,5.817120092257474,5.987013028196594e-09,1.702591757240724e-08
ybfF,48.69699991422949,-0.5867241189988778,0.19472151577552646,-3.013144780956045,0.002585555340047005,0.004345710887831855
ybfP,7.974603092313079,0.04772679288424369,0.3624479078140502,0.13167904091952817,0.8952381640662509,0.9122047736416425
ybfQ,1.2877111912130494,3.3339167875440725,1.560836397483607,2.135980934913512,0.032680967830622076,0.046556116890879955
ybgA,49.762040943061926,-1.302946216193537,0.37137990475529337,-3.5083918098693676,0.00045082455885874775,0.0008294155531338475
ybgC,190.0744652955151,0.48435215220227834,0.21437340845596678,2.259385413941237,0.023859420922834055,0.03476048999131026
ybgD,5.503993268096553,1.4670157169860394,0.6286987790168256,2.3334158836449372,0.019626328423982212,0.02904544070518093
ybgE,184.2949803866454,0.2593748192464566,0.14110115602913237,1.8382189525995445,0.06603014812854231,0.08927744880101726
ybgI,76.5338211463236,-0.8872094142804068,0.15729253334381912,-5.640505594382494,1.6955155963286183e-08,4.639824116899273e-08
ybgO,10.13598044261328,2.294193908090383,0.4483884565932929,5.116532047949916,3.112044286014419e-07,7.746210450482513e-07
ybgP,10.510751892851228,1.207735786616892,0.4141272886438934,2.9163395403663435,0.0035416484374843687,0.005857883951973783
ybgQ,8.102736371564163,1.7341418058513782,0.5607647547599854,3.092458631059317,0.001985058994417226,0.0033925652971154535
ybgS,391.11615463772165,-0.2546055020976112,0.26136100412930713,-0.9741526014785522,0.32998077500505096,0.3854836763223627
ybgU,107.00167473201536,-1.2348749504438414,0.2728689804935881,-4.525523378326467,6.024622071564315e-06,1.3345866634536558e-05
ybgV,99.22671041961041,-1.5965944325271537,0.24365194318334474,-6.552767081056023,5.6480576977963655e-11,1.8569513438078697e-10
ybhA,37.827190646222256,-0.07624272624605423,0.1990191422480814,-0.38309242711445374,0.7016512344044866,0.7425998474359666
ybhB,98.66486142613896,-0.857484781928913,0.1747245156791656,-4.907638625271408,9.217949905728204e-07,2.2009420621305065e-06
ybhC,144.6979980303668,-1.0647508262467789,0.14754051102785662,-7.216667604233435,5.327698892779094e-13,1.9746621200324787e-12
ybhD,10.12497785539042,1.4153437123945685,0.42795398823967945,3.3072333738875983,0.0009422235969266182,0.0016754715322780723
ybhF,44.38471578031156,-0.9685260440111687,0.1907248675694729,-5.078131951819949,3.811639475491271e-07,9.393667362147398e-07
ybhG,24.528661199357852,-1.6800395629693086,0.34141052518049203,-4.920878060455603,8.615679980906544e-07,2.0603693099289852e-06
ybhH,3.95280418265499,3.399509466801485,0.6671831077486815,5.0953170536236545,3.481580907344339e-07,8.619081661193732e-07
ybhI,6.024051404434572,3.266126473202337,0.5522541744877717,5.914172538816468,3.335481036193619e-09,9.659789819648186e-09
ybhJ,23.24411919874271,2.8528322224970144,0.3454419895688988,8.258498702075167,1.475160699719175e-16,6.635319289091172e-16
ybhK,72.68436224869491,0.8543804795184907,0.13736118241393871,6.21995577283115,4.972950369614618e-10,1.5232160314436195e-09
ybhL,508.10381518343235,0.32240542299249797,0.09721472522114809,3.316425801328726,0.0009117679491240207,0.0016263231662152558
ybhM,8.950251432571205,2.777281737784091,0.4775763253249912,5.815367283740767,6.0500898095488655e-09,1.7194596038332284e-08
ybhN,15.906418247002092,-0.3208015594330314,0.36175276920824745,-0.8867977987705686,0.37518777295404626,0.43145649783593143
ybhP,42.54622484022312,-1.0313934562718474,0.35427186604753436,-2.911305003636559,0.0035992248646012017,0.005935196235404092
ybhQ,204.82318311549008,-1.5654431935481774,0.14428444718644998,-10.849701572652878,2.0007752581747285e-27,1.4606298609997618e-26
ybhR,14.021646723211616,-1.835553855626332,0.5052410041741129,-3.6330262992545537,0.00028011645528755143,0.0005281073435082962
ybhS,18.01876230768806,-0.8966889892826782,0.28834996219385456,-3.109724663947914,0.0018726181330106255,0.0032112063294028365
ybiA,18.00037348326182,-0.218710061299191,0.3016479679831787,-0.7250506700293344,0.4684209458298093,0.5236506170357702
ybiB,65.7669029961391,-0.6899193941873046,0.20922436658807528,-3.2975097759317418,0.0009754627885396767,0.0017305376333953116
ybiE,8.60138671117443,-0.3125002424193521,0.4364544243360556,-0.7159974214827461,0.4739929410813263,0.5285915498215877
ybiI,62.345060656226565,-0.4688499527529321,0.35409361040062076,-1.3240847588932099,0.1854748967442551,0.23064497363843425
ybiJ,32.68528006194845,1.9789184083162648,0.42911045104166423,4.611676092978968,3.99435072978695e-06,9.023323200754505e-06
