,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
rplW,7233.149485513932,2.3841517880577934,0.11768584818403818,20.258610740770084,2.982600881098945e-91,6.681610797363814e-90
rplX,3093.3997189588213,1.5835045485652273,0.1214440241531795,13.03896638477596,7.344597644706488e-39,5.91971979476343e-38
rplY,1673.7562589635475,0.8482598259180292,0.16018417741901253,5.29552818253164,1.1867288877441752e-07,2.776933444439775e-07
rpmA,1603.9009483699149,0.3174915703612844,0.11346095569391015,2.7982451621313573,0.005138109677633789,0.00780105024145728
rpmB,1064.9487352832766,0.2014888534496411,0.08108083443160208,2.4850367520528223,0.012953806040818314,0.018712008115407554
rpmC,4597.237482386281,2.844241232159784,0.12345286913862383,23.039085701329615,1.8924309892523166e-117,5.579619110247152e-116
rpmD,4056.295934996088,2.745254623562056,0.10483554239102477,26.186296755374862,3.8068402793997156e-151,1.8507723486017767e-149
rpmE,1383.8499922807841,1.450464682185242,0.10787927606483783,13.445257839081908,3.2825959753383417e-41,2.8145335098116737e-40
rpmF,1016.7488447980186,1.9153202585452933,0.1458985856414796,13.127750691510196,2.283385260610042e-39,1.8734417667841819e-38
rpmG,2501.6096291237172,0.36719673056198804,0.09926045835848092,3.699325357090841,0.0002161733328441748,0.00038635593707386735
rpmH,2729.5882425137816,0.7253804713009699,0.097752230240541,7.4206027782282895,1.1658849366012166e-13,3.911963406951219e-13
rpmI,3842.1003371843603,1.5841444043288133,0.0636765144969956,24.87800120409475,1.2875177707994102e-136,5.253532332636879e-135
rpmJ,3505.196859026433,2.836167409793826,0.07988491234560714,35.503167325560526,4.392223289696369e-276,8.727156710396699e-274
rpnA,8.243866852141428,0.9818709131196044,0.42552659715726715,2.307425480989904,0.021031112081985718,0.029536626372057385
rpnB,55.12024872967698,1.8762225554947194,0.1708332551579823,10.982771204351494,4.62513968144414e-28,2.7414900576134528e-27
rpnC,42.94658712537878,0.33222020246022266,0.23250806472938462,1.428854533914308,0.15304604759663462,0.18771348296205587
rpnE,19.08366460234039,-2.644458770260233,0.3121088121676634,-8.472874418039957,2.3941064400000056e-17,9.63122044964791e-17
rpoA,22340.659745110603,3.006276952680977,0.08097022290966126,37.12817928184649,9.864653296355316e-302,2.504525864685766e-299
rpoB,7657.125431618544,1.570011413947678,0.06552163434034917,23.961725462956622,6.973937238752491e-127,2.3784248642611105e-125
rpoC,8460.186871360145,1.5140848836440535,0.07809102619980919,19.388717978555043,9.610247938427407e-84,1.969454398144092e-82
rpoD,2872.089932889645,1.3589720738225608,0.10874803924382144,12.496520243235295,7.79910143446648e-36,5.702702968881891e-35
rpoE,843.1192821998678,-1.7089353947931212,0.09476257704818496,-18.033863662489466,1.0564488957186376e-72,1.718139307271948e-71
rpoH,1667.2597171205532,-0.7534717024350633,0.07811735739104336,-9.645381354406307,5.141971378992304e-22,2.4972167058442965e-21
rpoN,646.3329097831378,-0.8374882519205642,0.06910649023379387,-12.11880749676711,8.397204823650877e-34,5.849882018915321e-33
rpoS,4641.992822732249,-0.334215379700403,0.11014911546969085,-3.034208475258862,0.002411677117889315,0.003824863325991427
rpoZ,526.672220576866,0.5912407583347068,0.07757453726452283,7.621582792284331,2.505838329112832e-14,8.662391198219093e-14
rppH,105.84234254185093,-1.0841377829021106,0.18348543621971797,-5.908576752674202,3.4507602935723607e-09,8.980623315276588e-09
rprA,55.18353881603608,1.3045300718260742,0.2287688297794357,5.702394303821105,1.1813616465138132e-08,2.9566389510230704e-08
rpsA,9810.060097744898,0.9478313094550173,0.08299662420778464,11.420118812086766,3.317800639354485e-30,2.1000483271260384e-29
rpsB,3174.3529200085145,0.5423410313918209,0.05938443390764185,9.132713670981548,6.680336842901643e-20,2.981361266802784e-19
rpsC,12314.935817196469,2.7179564687091315,0.11366290427891867,23.91243199311103,2.274109830453435e-126,7.58589921545416e-125
rpsD,18514.669318889257,2.9298102396175523,0.08923124756577466,32.833904260476835,1.9333785306114297e-236,2.5244399671126385e-234
rpsE,7264.392412729739,2.709916422145339,0.07136039827400262,37.97507423851629,0.0,0.0
rpsF,6590.637143373225,0.898555462829233,0.1046553799491628,8.585850658281625,9.01667359662882e-18,3.675842848937886e-17
rpsG,3900.180499384231,0.5520305640403113,0.06738737302906726,8.191899153008904,2.5713605284148994e-16,9.80894625614031e-16
rpsH,9959.047346698271,2.3794640573545425,0.06732734233687235,35.34171964562175,1.343800956912293e-273,2.558820988787158e-271
rpsI,3014.6035694462075,0.9657945077195773,0.1235144278185002,7.819284959476767,5.31242288569261e-15,1.9146508349854283e-14
rpsJ,6319.880856081488,2.1551699721172364,0.08415807170181273,25.60859497533871,1.223782670496714e-144,5.377583465548061e-143
rpsK,6170.110165575083,2.6985481637992286,0.06156562973755074,43.83205654360914,0.0,0.0
rpsL,1758.7281086510275,0.3449728845648062,0.0652479526476303,5.2871066534121365,1.2426619403800573e-07,2.9048414667707737e-07
rpsM,9100.701653803395,2.601273081049872,0.07386117451803731,35.21840937439502,1.0452079530033757e-271,1.910640138090171e-269
rpsN,4118.849440107403,2.215201103461542,0.08459367366653356,26.18636840615076,3.7996939452062404e-151,1.8507723486017767e-149
rpsO,3075.4241235632912,0.8148314187818145,0.12824920286371105,6.353500845129825,2.1046903119513895e-10,5.897262247466493e-10
rpsP,2535.600616622643,1.1243820237795907,0.07070937537715603,15.901456034397993,6.190895874370266e-57,7.7301623349377365e-56
rpsQ,4573.703689676278,2.6373417673615864,0.11186919299028703,23.575228325733715,6.920527899776386e-123,2.2116652099285374e-121
rpsR,1551.7920177974893,1.08068864734468,0.10009705923454178,10.79640756290823,3.579353306963363e-27,2.0575653601034675e-26
rpsS,9671.077301649706,2.762757259723639,0.09447038978088282,29.24468996191985,5.245637509026776e-188,3.929928428893831e-186
rpsT,4377.526305028554,1.173095524152311,0.132216166660545,8.872557371627215,7.148499608675822e-19,3.076143428592138e-18
rpsU,3254.4200478039133,-0.7593085245430589,0.15921565240338448,-4.769057018460065,1.8509027160617553e-06,3.984279515969016e-06
rraA,423.87794792938547,0.24115496323750962,0.10217746882580972,2.360157929226317,0.018267156516240505,0.025909654028311333
rraB,426.04489326226343,-0.8128809856529287,0.13941772644849845,-5.830542545486213,5.524744998656044e-09,1.4240318468053086e-08
rrfA,71.59284367137822,0.2429240400914339,0.2653138293284082,0.9156101689322046,0.35987139586297834,0.40808486046875364
rrfB,77.95029661184928,0.2758196009056855,0.2011872290965022,1.3709597877775082,0.17038749181320423,0.20692820557702454
rrfC,93.96715000390721,0.2496168731849473,0.1912657178532339,1.3050790072922982,0.19186594621525666,0.23050141277700392
rrfD,84.40502053315164,0.3545336190743953,0.16963299484451863,2.0900038898644215,0.03661745027998849,0.04977446394394627
rrfE,82.01957648562731,0.3050124260872622,0.1799339747198552,1.6951352659337713,0.0900497635821863,0.11457744773820887
rrfF,69.3164602724908,0.4436313480715425,0.2118550972049094,2.094031977160576,0.03625713178848036,0.04929934313399442
rrfG,91.6194296540849,0.5566880917640247,0.19603730009853826,2.8397049514771178,0.004515527769821599,0.006908591197885741
rrfH,84.57870919407415,0.1332985587576327,0.18947751402524893,0.7035059513176319,0.48174049923956197,0.5298565779843076
rrlA,4237.0311558242365,0.22277812958335527,0.07391313367828793,3.0140533690942206,0.0025778245494715887,0.004069311983103683
rrlB,4187.128487533386,0.22254845788653332,0.07557372616621981,2.944786094006422,0.0032317800793638385,0.005054495195993409
rrlC,4337.7260075732875,0.23786460185645006,0.07374238292154058,3.225615886450673,0.0012570193503188701,0.0020634261605449846
rrlD,3938.2044741464265,0.22030656696120055,0.06646154065315779,3.3147977732101084,0.0009170944461692019,0.0015318426970004578
rrlE,4089.0315831980206,0.23344128457373534,0.06982051365530836,3.3434483986496293,0.0008274408094014016,0.0013892007711110966
rrlG,3991.0133005356615,0.2617667580773862,0.06761596836120698,3.871374830853839,0.00010822322583684254,0.0002000728730074314
rrlH,4052.0663552299998,0.2669420341858085,0.06943630115787815,3.84441610129634,0.00012083981744525919,0.00022231802162835527
rrrD,11.470452404882408,1.276537010209762,0.315322819861995,4.048349595403385,5.1580063599439155e-05,9.871059072421983e-05
rrrQ,5.426532252988998,4.482704385752284,0.7958896071192234,5.6323192885728695,1.7780211358275103e-08,4.3779938527649366e-08
rrsA,5911.687887150155,2.4126138623690783,0.09869761068994908,24.44450119413851,5.757766940929042e-132,2.139267879678514e-130
rrsB,5695.199218811766,2.38978477081418,0.06216625453162781,38.44183293362719,0.0,0.0
rrsC,4937.337610895821,2.2827498676235636,0.08661651438795351,26.354672475033755,4.5370048194849496e-153,2.2784738489061783e-151
rrsD,5622.70375646235,2.3858223757813612,0.07477337415991654,31.907378830850185,2.1095092195786323e-223,2.4101142833685876e-221
rrsE,4929.297531314781,2.30857375408165,0.08355653298885121,27.62888396039216,5.006426228279852e-168,2.9713464757453146e-166
rrsG,5686.337777166081,2.3867347993251102,0.07169442096173595,33.290383928185086,5.319537270158334e-243,7.59696416394487e-241
rrsH,5291.779732121683,2.0061537984320994,0.06978167993419884,28.749004041229977,9.320996007266362e-182,6.454083598970799e-180
rsd,449.7210561896388,-2.1493135701561252,0.12253265453091579,-17.54074110598689,7.00084174737073e-69,1.0772338985011527e-67
rseA,1133.9048706323297,-1.0831360852152214,0.06879670185400856,-15.744011791636643,7.550137014742164e-56,9.176629297173321e-55
rseB,586.4890244611099,-0.9436298369543992,0.08627471455549135,-10.937501698107184,7.627276622235322e-28,4.486055876913181e-27
rseC,113.91501705136858,-1.021410819271844,0.12995261648724585,-7.85987113520019,3.8452884913612506e-15,1.398008624146453e-14
rseD,90.50082577761769,-1.132224104137541,0.17221672227641424,-6.574414430674619,4.8845010034164976e-11,1.420889216143437e-10
rseP,489.6674680558424,0.19963271646712383,0.06715498513691578,2.972716263135373,0.0029517718166346984,0.004632416621572999
rseX,2.4216334789944045,1.6963876667137654,0.7143381323181572,2.3747684604329864,0.017559961489943505,0.024960816176995897
rsfS,113.72141514194787,1.5364270935201298,0.13067285038073886,11.757814182850325,6.43794430546536e-32,4.2578010819069025e-31
rsgA,206.9020125255491,-0.7053139052176357,0.08913715789307644,-7.912681107285109,2.519040236833536e-15,9.22437009802024e-15
rsmA,214.5932014611454,-2.481081054724032,0.12843676402974144,-19.31753009714182,3.825204058184119e-83,7.633704168515906e-82
rsmB,273.50607047499767,-0.8666707706022327,0.10067511840276927,-8.608589533860368,7.396497767223705e-18,3.034290376679743e-17
rsmC,119.5708012927743,0.09368864101943959,0.1299724217102688,0.7208347723818512,0.4710111785850164,0.5194307640283602
rsmD,31.43951277077042,-0.2711260154002287,0.21316423903916748,-1.27191135165224,0.2034046180999438,0.24334007976878094
rsmE,77.22995151282214,-0.6877419486681752,0.15927059525181944,-4.318072319506313,1.5739786128557043e-05,3.152095644500688e-05
rsmF,39.217631164207354,0.21096322538441095,0.21153290882818723,0.997306880300885,0.3186155750983616,0.3654802154115242
rsmG,58.94377238633266,0.7206777060053661,0.15146210513525304,4.75813871305838,1.9538621853814765e-06,4.1980019685911365e-06
rsmH,285.3871737837822,0.18633326564556332,0.09705576492285556,1.919857782725938,0.05487586576843608,0.07248055102940835
rsmI,43.84539962903775,-0.29059439451546126,0.16360773765848913,-1.7761653493555487,0.0757056676680207,0.09756765404479825
rsmJ,72.03406377362371,-0.9059842732250951,0.17971464078612978,-5.041237982960252,4.62529829489028e-07,1.0417749239846516e-06
rspA,14.976397406037835,0.3299948959514806,0.3035309111645674,1.0871871160844147,0.2769541235832277,0.32222004704056784
rspB,9.78871911046251,0.34762931381408324,0.3895459263205009,0.8923962242338263,0.372180594211444,0.42038193661549655
rspR,202.8965613962217,0.5234201535684158,0.11763766110235784,4.449426728341548,8.609979661468904e-06,1.764466683987125e-05
rssA,152.27781836099038,-0.10767119732505655,0.15381947751884248,-0.6999841571550464,0.48393719848231287,0.5320165978023021
rssB,385.53087119244645,0.1321151179872316,0.13439398605511035,0.9830433776482805,0.32558609003593375,0.3721681919620353
rstA,279.8543796488846,0.8123218242144848,0.11051221138789431,7.350516418165422,1.9744252523192302e-13,6.543236695503178e-13
rstB,155.3259687010624,-0.4202861349891731,0.11276878702202063,-3.7269722064768045,0.0001937938192683644,0.00034963985552957964
rsuA,174.07814318817267,-0.23640752697850007,0.10429390682292432,-2.2667434194395,0.023405904333049912,0.03268102132662331
rsxA,111.4405886527898,1.4916626335480383,0.1295229668910999,11.516587902145538,1.0883600130347497e-30,7.015240140435552e-30
rsxB,119.45552056448385,1.6182188453036173,0.10600695459458569,15.26521398046339,1.3039937170535361e-52,1.475062199736302e-51
rsxC,266.0156676849167,1.1603749145507944,0.08475362443436602,13.691153886278922,1.1467361611168939e-42,1.0078046646738856e-41
rsxD,64.91948009050486,0.9591071206467344,0.14843951188548818,6.46126565941975,1.0383085211030361e-10,2.9656687134005467e-10
rsxE,34.5866025170993,0.6480299341126396,0.1762530689536027,3.676701563041882,0.00023626918021193267,0.00041997283297103553
rsxG,50.86572115564997,0.6870340914955849,0.13401800005712255,5.126431458481324,2.9528548597112086e-07,6.740532821618493e-07
rtcA,50.86075749154807,0.6362517796498528,0.2301852627315332,2.7640856417116417,0.005708255504915762,0.008606640599625546
rtcB,49.69439725010002,0.9468987918856866,0.2157487825138852,4.388895181017978,1.139279606025953e-05,2.315032369737041e-05
rtcR,16.766845625986008,0.7400963223657343,0.3143332396102338,2.3544958951316675,0.018547848559339806,0.026242621645877064
rttR,155.60967402114912,3.50320141283045,0.17019383909443012,20.583597100049776,3.850225119930116e-94,8.841974270392276e-93
rusA,4.4169142728518755,6.973889825146176,1.7114450394938128,4.074854677897699,4.604309022793532e-05,8.8484828570927e-05
rutA,0.825517548089883,2.3634228732472153,1.5677536512712777,1.507521842689211,0.13167694936531046,0.1631680202276217
rutB,1.2243608071075118,0.1229996223542053,1.0788350624842733,0.11401151726656858,0.9092286635208446,0.9250166946327383
rutC,1.3054274563451862,1.1615993006691085,1.2943283557368646,0.8974533359487492,0.36947706302008554,0.41774126125724664
rutD,2.894590383883538,0.4809848254064686,0.6954889618117952,0.6915779427375396,0.4892024174688021,0.5367719202478813
rutE,2.726189922212194,2.48270734013088,0.8188932730440449,3.031783776782039,0.0024311328232501537,0.003852384536148822
rutF,2.816428505976712,0.9224217954181847,0.6928125010426345,1.3314162115002317,0.1830520980683058,0.22084162834534254
rutG,10.653304637353653,0.3242270621071028,0.3749813556326877,0.8646484878162819,0.3872317506430166,0.4356595520528277
rutR,61.39579694309321,1.0485904576056637,0.21725884455314284,4.826456937863223,1.3898342795784519e-06,3.0087838264677997e-06
ruvA,129.3273475195752,1.0438337700105418,0.11596500496923838,9.001282501453225,2.2309607606456085e-19,9.775158845781813e-19
ruvB,177.79714906861852,0.8720067521894719,0.14283145327726066,6.105145135621881,1.0270730872260721e-09,2.7513036392867233e-09
ruvC,144.14572176462846,0.18143191828602548,0.13597496702565098,1.3343038226425845,0.18210430532842659,0.2198142301507949
rybA,1171.2098490418525,-0.9388503400816005,0.21774707296461884,-4.311655386679535,1.620368410415271e-05,3.242155707354549e-05
rybB,4338.559619927814,0.4125901404931404,0.1999535203325216,2.0634302402228544,0.039071769303570314,0.05284344057925905
rydB,292.02436981261076,0.006467465027294703,0.1893289005189077,0.03415994604927639,0.9727496063085567,0.9793931925159957
rydC,156.62302613021362,-0.949765709540875,0.43105200456114345,-2.203366877989205,0.02756890074144874,0.038086419706294054
ryeA,486.83668261921724,-1.1045789717318555,0.28222544520455306,-3.913817802400036,9.084819544747753e-05,0.00016932147357054335
ryfA,321.9820707674406,2.3994759947635798,0.15154678918045025,15.833235449854818,1.8353592867647965e-56,2.2730601464810626e-55
ryfD,13956.000175656685,-0.4617325950747826,0.16942946944513876,-2.7252200965209985,0.0064258635272308046,0.009653581959054825
ryhB,1731.125082659754,-2.1078553810311043,0.2691282665638491,-7.83215902195479,4.795624247561255e-15,1.7324903408185722e-14
ryjA,41677.64860581521,-0.13269039158464588,0.28618383477143383,-0.463654390859014,0.6428953789990262,0.6837402564639399
ryjB,916.3620687656647,0.03026788781187124,0.28202796604150954,0.10732229231272881,0.9145332999699596,0.9293789594980466
rzoD,4.08512160572617,2.265201398264231,0.5420260174565578,4.1791377633376845,2.9261639736280948e-05,5.722109268070344e-05
rzoQ,1.8885503066495517,3.174963302990107,0.9854154099036374,3.221954184074088,0.0012731949249637853,0.002086980203401901
rzoR,3.4584010473008973,2.5650397191296723,0.8441232452998911,3.038702859341816,0.0023759907783075106,0.0037754790879225746
rzpD,7.317288014454541,2.230018685325003,0.43613660076144095,5.11311979189929,3.1688120188616336e-07,7.222678766183374e-07
rzpQ,2.9164450223122635,3.848880730337594,0.9094209120861455,4.232232489033644,2.313830442312965e-05,4.5657189643222147e-05
sad,27.252140390691874,0.6498845141337051,0.23382814766948887,2.7793254174527484,0.005447192531879544,0.008240208497414603
safA,2.0882846816231715,6.337748131333827,1.7788003869436815,3.5629338614116715,0.0003667331000027921,0.0006394392472387486
sanA,396.3513597868682,-3.0874485670612146,0.31705487023958473,-9.737899830171864,2.078045255358818e-22,1.026666682917816e-21
sapA,126.09433338385982,-0.10643752519934128,0.1501069511922275,-0.7090779231338662,0.4782761221423414,0.5262995131689141
sapB,59.421312704279046,-0.8486359078102923,0.1905378749229307,-4.453896151374371,8.432589890991334e-06,1.729664982128833e-05
sapC,50.13834587090799,-1.6097998272304288,0.215860875548099,-7.457580365793183,8.812581212143747e-14,2.972213737232245e-13
sapD,56.83866352189393,-1.6387914507984294,0.20322610976395464,-8.063882405178505,7.390885757694075e-16,2.7482789188496274e-15
sapF,70.9847134317001,-1.881733964514525,0.22125707467346378,-8.50474032205131,1.8200250879910704e-17,7.361515507690862e-17
satP,620.5159601020082,6.322467544449154,0.20568346594382647,30.738822468967253,1.7248455693065245e-207,1.608682500353228e-205
sbcB,85.40865496506962,-1.0279509390415318,0.15704850229979658,-6.54543611679424,5.932201272364099e-11,1.71474761636331e-10
sbcC,89.06661835465609,-1.2946685838645937,0.13784608444836569,-9.392131731892245,5.879797966696804e-21,2.741905786510652e-20
sbcD,31.803413983502267,-0.38291853707046475,0.18565655091206948,-2.06251023833693,0.03915918382151382,0.05294599706044916
sbmA,52.241003007924284,-0.7976465285012266,0.15318549913154242,-5.207062894486357,1.9185308010729455e-07,4.4258888242823626e-07
sbmC,97.26948477255121,1.1819634769820062,0.1839352720876941,6.42597509203393,1.3102685783633711e-10,3.721521070926418e-10
sbp,200.1415158846538,0.8945506476269469,0.5547404899857292,1.6125569771371102,0.10684079185186268,0.13443348534223912
scpA,12.220897372739126,1.9404954654510032,0.33574955888603086,5.779592002709669,7.488199631254488e-09,1.909658053283092e-08
scpB,4.8616842495418116,1.2518654568078897,0.5252864444822697,2.3832053348373523,0.017162618316048178,0.024426398537633193
scpC,48.15897138199086,1.770035533282679,0.26689635898406044,6.631920870034757,3.313462108835436e-11,9.719205287148871e-11
sdaA,639.9961423236253,-1.950087525960355,0.10727259899115113,-18.17880376069957,7.5972984042043e-74,1.2764578568828548e-72
sdaB,357.0581630440018,-1.3890468594261625,0.34286618069664243,-4.051279880109111,5.0938232876295e-05,9.752313541879687e-05
sdaC,506.17367326139197,0.05542372874580479,0.4233644902375453,0.1309125588560985,0.8958444796569169,0.9122124046417358
sdhA,1389.8663374999367,-3.693506141520174,0.39728622669139724,-9.296839138572011,1.4468288340179395e-20,6.592231078227301e-20
sdhB,521.2027030420103,-4.023465695338752,0.31719251309186475,-12.684617477630953,7.196432710286491e-37,5.481282914334878e-36
sdhC,597.2059766528045,-1.840448096319971,0.4928665121616584,-3.7341715269880433,0.0001883341116224334,0.00034032696327185476
sdhD,249.84718174789825,-1.9333833287523214,0.5131363209696141,-3.7677771963189652,0.00016470760419289295,0.0002994088111223233
sdhE,60.56589667871964,-0.44509340362149163,0.17973585434894182,-2.4763751519347985,0.0132724035258655,0.01914007072048133
sdhX,789.6449536029414,-4.7357422535224805,0.17915753583036992,-26.433396907213435,5.6633897112199165e-154,2.87574344225278e-152
sdiA,77.9794088262245,0.789397196741938,0.13147019498175755,6.00438142539815,1.9206271381056984e-09,5.064781316297197e-09
sdsN,136.8891508558598,0.8352246608211531,0.20331836470309908,4.10796467914156,3.991611281159667e-05,7.716439744035395e-05
sdsR,38304.75941008945,1.3590245400437553,0.5817039667345324,2.3362820571308953,0.01947654604216593,0.027471547966882195
secA,634.4306083654363,-1.4076642545214697,0.07464761009455906,-18.857459103356778,2.5519248432083563e-79,4.740770948561865e-78
secB,435.77264439894856,-1.8346581140371203,0.14547827111255202,-12.611217469155255,1.8314180532598446e-36,1.3765757406903767e-35
secD,1246.008100807951,-0.16505103858123132,0.08411326069029429,-1.9622475365561038,0.04973367196184378,0.06610904039139792
secE,339.8521847423762,0.8223510745970598,0.10762061472636211,7.6412040266447345,2.15199734248081e-14,7.484496084579376e-14
secF,405.18878038306065,0.4226447454887754,0.11497900684127174,3.675842722073913,0.00023706554682301198,0.00042122455248101275
secG,565.6776230748841,0.1937208100338084,0.10646219035057841,1.81962074418992,0.06881678038563638,0.08942072401545587
secM,394.51455615050145,-0.5892484382082399,0.09304072201857859,-6.333231572413823,2.4007881174164365e-10,6.71045975326796e-10
secY,22175.86234385183,2.8564151783752445,0.07090501833472218,40.28509188011109,0.0,0.0
selA,65.17781202726452,-0.5018288245292398,0.14296795204877874,-3.5100791284890382,0.00044797336121227326,0.0007748820063361426
selB,100.84785195869917,-1.1476742021587476,0.13923800105193063,-8.242535755240466,1.6859871074942652e-16,6.480202759670977e-16
selC,17640.135019908677,1.3420300254123807,0.25431534406407624,5.277031279222571,1.312934826809087e-07,3.0612817135293506e-07
selD,133.4210015829182,-0.9118429839756691,0.14802899106631887,-6.159894608530784,7.279337314670801e-10,1.9626295886752544e-09
selO,168.33869181310513,-0.18493821315412362,0.10395627544174424,-1.7789999917586563,0.07523976331275017,0.0970219295539696
selU,25.734297251785677,-0.07230492206013066,0.21707040656796983,-0.3330943319419743,0.7390630777805751,0.7751935426801075
seqA,186.51399918225934,-0.9944190780161714,0.10955253431365757,-9.077097889575708,1.1150830920865193e-19,4.93791640584825e-19
serA,406.897769847186,-0.3837257258096923,0.16433687113353437,-2.3349947164193616,0.019543696754015072,0.02754925791667146
serB,104.04732123894358,0.028850287477392544,0.13669629206031667,0.2110539140641977,0.8328452013998335,0.8593593520878843
serC,180.86177710644145,-1.0012445739710827,0.12886140914318772,-7.769933455085251,7.852737011127417e-15,2.7927632794437585e-14
serS,818.0795001976603,-1.4598853840988093,0.07669994097510129,-19.033722393250923,8.965226365756877e-81,1.743450403893997e-79
serT,124051.34080318811,1.2523679244067245,0.25118268616639106,4.985884749942987,6.167890481040662e-07,1.369643318676182e-06
serU,16938.773582403588,0.7865583191233826,0.29290161815796617,2.6854010710831244,0.0072442817219235105,0.010812007664660497
serV,177874.6500056456,1.821283972830789,0.34826724608120707,5.229558602838327,1.6991523482681297e-07,3.9356949982693125e-07
serW,369766.75397550856,1.6718593764700813,0.19230652375481533,8.693721584825946,3.507565935855514e-18,1.4719537490229294e-17
serX,367737.85663965245,1.6734443823543454,0.1923690398078413,8.699135703052631,3.3442141753218544e-18,1.404692902685742e-17
setA,31.238819179658574,0.2786229116462981,0.21414978283521222,1.3010655810970297,0.19323600781639982,0.2319035072796605
setB,19.817597499560193,1.2592191989785613,0.32863458664411593,3.831669733357042,0.00012727652087924426,0.00023378364164716492
setC,8.807818740660839,2.879633792274809,0.47522944271995066,6.05945998588256,1.3657929773442357e-09,3.639460003768605e-09
sfmA,4.471749001150875,1.3068526829873743,0.6309055303668603,2.071392023188421,0.03832217573886686,0.05189106463011009
sfmC,0.30444328610946886,1.5737310497376558,2.181718694454111,0.7213262891031971,0.47070878602627275,0.5192225807724031
sfmD,23.25855695174788,3.3024097058488655,0.303912721735282,10.866309534503044,1.668125839070139e-27,9.698899598664803e-27
sfmF,6.583645236965335,2.6313619466306393,0.5610517757476354,4.690051899620476,2.7313576077182474e-06,5.789565986675506e-06
sfmH,6.671706118326039,3.928516478597608,0.5676810819965923,6.9202878221352995,4.507269350357415e-12,1.3917716845360396e-11
sfsA,326.9320356872767,-1.1256508349091066,0.1297972553325606,-8.6723777943148,4.2318885762326976e-18,1.7661854605829615e-17
sfsB,13.556696918616467,0.3858389574929793,0.3242301095364489,1.1900158132895569,0.23404017683359146,0.2770172515227954
sgbE,11.580182220333286,-1.396933323208215,0.3908580238659955,-3.574017259236693,0.0003515457420283345,0.0006138953156551352
sgbH,6.214512662716263,-3.8909084298464043,0.6206926535089482,-6.268655521939912,3.641787783467713e-10,1.0044037519883796e-09
sgbU,7.135252271330658,-3.27997262143366,0.5021901704093983,-6.531335766209327,6.518567649962573e-11,1.8794860668977262e-10
sgcA,34.811880556518865,-0.5728984909317121,0.27627452986679807,-2.0736565589594056,0.0381112183969088,0.051620707787158625
sgcB,21.494462851958517,-0.03392447487238662,0.37308474602526864,-0.09092967545258188,0.9275484702601815,0.9405139802726934
sgcC,42.554938368073955,-0.40703255391006604,0.25742868765996535,-1.5811468318080801,0.1138444688421197,0.14250047181826542
sgcE,16.492356523176806,-0.49308554330556376,0.41712402279781213,-1.1821077577796846,0.23716294659607373,0.2802779068901104
sgcQ,28.476474799554236,0.5063830911761505,0.31677388883469076,1.598563230823636,0.10991768520193965,0.13796314786401104
sgcR,16.849052325204685,-0.6054116878979956,0.3110703454417654,-1.9462211579127624,0.05162817944907801,0.06848788971909622
sgcX,62.74404407073694,1.100605879665252,0.21345390906407843,5.15617579687825,2.52044281386683e-07,5.782341194463561e-07
sgrR,46.08683744616022,-0.1184056108894275,0.1826293215165043,-0.6483384480992398,0.5167660715732448,0.5639018498304033
sgrS,13.596623927574484,0.4025419943528644,0.3626124853951033,1.110116199982066,0.26694895724562406,0.31177018518080807
sgrT,10.153791596361238,0.5345483798420827,0.45905618424066374,1.1644508846477963,0.2442413365658097,0.28789860926122013
shiA,60.160766813572224,-0.532154983257154,0.17716270796602937,-3.0037641068299417,0.002666619910486843,0.004205125255667658
shoB,284.49818742532386,4.206911655708633,0.15375706838132364,27.36076916656166,8.040270437025291e-165,4.536300728050072e-163
sibA,699.592938629929,-2.356997504574005,0.1900394310355149,-12.402676074806418,2.527395456965476e-35,1.8275628541664914e-34
sibB,6189.174384511716,-2.4650744072213864,0.22012709019733726,-11.198414538671829,4.1509569463246864e-29,2.5428784510326833e-28
sibC,1322.6111983868038,-0.46428419227565054,0.21724349059101597,-2.137160432345082,0.03258494505280807,0.044518146155854366
sibD,1267.149495979466,0.027829492844517134,0.14182092956208728,0.19622980141540927,0.8444303033217887,0.8687802573899965
sibE,2880.7083575745496,-1.2215299868916791,0.16540173966679367,-7.385230586767012,1.521894033602709e-13,5.076683017200277e-13
sieB,7.6686660689738515,4.303436750363239,0.7186659307862765,5.988090663564563,2.1231870721479547e-09,5.592486985427178e-09
sixA,710.7175822262648,2.0209038261292056,0.13866402124567426,14.574103707469463,4.1047449413802955e-48,4.131868806631707e-47
skp,666.4547610677962,-0.8973983642090275,0.07153048143481865,-12.545677677659302,4.198074675452093e-36,3.1044014994848005e-35
slmA,89.92185797527277,-0.7888827163048366,0.12487269968427592,-6.317495483796074,2.6583620682014764e-10,7.398729994933464e-10
slp,9.095919843763683,0.28956134363794644,0.4363010547347421,0.663673260689207,0.5068994569134142,0.5544591953313315
slt,108.98183886996738,-1.2658367742264252,0.1364684456611766,-9.275673714121728,1.765000364910307e-20,8.009981795074581e-20
slyA,363.90239226651437,1.0985109645191538,0.14647293789218263,7.499753745144086,6.393783689117114e-14,2.1692347037316417e-13
slyB,239.04325857634646,0.31354948961090995,0.1576563450556532,1.9888161779992166,0.04672149643047485,0.06230441747512987
slyD,683.5016966845602,-0.9759729509302361,0.06731933531558797,-14.49766172459886,1.253475923225988e-47,1.2534759232259881e-46
