,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
rpsK,6170.110165575083,2.8939417287725515,0.06629320319567583,43.65367170795146,0.0,0.0
rpsL,1758.7281086510275,0.49065016072465717,0.06997381085015825,7.011911381750156,2.350840963153402e-12,7.701321291477453e-12
rpsM,9100.701653803395,2.739059403310869,0.07964696157739734,34.39000495516924,3.5570003568343814e-259,7.38885983215142e-257
rpsN,4118.849440107403,2.4455537954728035,0.09119481269261398,26.81680814144457,2.057803776602674e-158,1.2882415423389344e-156
rpsO,3075.4241235632912,0.8270285705207508,0.1383106845750867,5.979498786095373,2.238252299409095e-09,6.052552075916901e-09
rpsP,2535.600616622643,1.319785709871325,0.07608284880185433,17.346691542906036,2.0893608935528722e-67,3.549583376779415e-66
rpsQ,4573.703689676278,2.8573184832949816,0.12069916373188838,23.673059488978765,6.833064246661355e-124,2.6241263535497804e-122
rpsR,1551.7920177974893,1.2908572352339958,0.10775957123363998,11.97904947519892,4.575394748786067e-33,3.4849256669920546e-32
rpsS,9671.077301649706,3.040698641834395,0.10198435734704053,29.81534345985299,2.471447605229415e-195,2.5669353536132786e-193
rpsT,4377.526305028554,1.0952433347292698,0.1426474730768646,7.677972214335024,1.6162653612083187e-14,5.995399919417221e-14
rpsU,3254.4200478039133,-0.7506423064845986,0.17184560878575353,-4.368120383107683,1.2532041430520711e-05,2.5499300684541252e-05
rraA,423.87794792938547,0.12215240072579406,0.10610935627876521,1.1511934951794578,0.249652640691857,0.29404963091798625
rraB,426.04489326226343,-0.9011795088092119,0.14801060916614028,-6.0886142816806315,1.138921420440185e-09,3.1403523411068937e-09
rrfA,71.59284367137822,0.25869937245323377,0.27743699775027336,0.932461692387885,0.3510979751023291,0.40032877899641817
rrfB,77.95029661184928,0.2533132169796745,0.2059947486117396,1.2297071584922832,0.21880678520610142,0.2616292538963588
rrfC,93.96715000390721,0.24466584922814952,0.1980888565751068,1.2351318163895944,0.21678144999327187,0.25954708579231134
rrfD,84.40502053315164,0.3142394910396255,0.17033175593928535,1.8448673255716097,0.06505684076721413,0.0858284533216422
rrfE,82.01957648562731,0.5321876707773807,0.18597639103032748,2.8615872575492443,0.0042152545303842355,0.006601683757318697
rrfF,69.3164602724908,0.40410080801198717,0.21857427842163407,1.8488031205230324,0.06448624661287339,0.08510024459163483
rrfG,91.6194296540849,0.5275791405963538,0.20238873233749036,2.6067614264048897,0.00914030204024553,0.013641796317414133
rrfH,84.57870919407415,0.4581011394765267,0.19843226318483434,2.3086020999005474,0.02096567131955323,0.029746388677540595
rrlA,4237.0311558242365,0.25926853025609736,0.07938240637516329,3.2660704316619937,0.0010905112244504215,0.0018195094179402798
rrlB,4187.128487533386,0.24699887467225912,0.0811747365749146,3.042804757910223,0.002343843500448069,0.003782261580878416
rrlC,4337.7260075732875,0.2775567018587177,0.07921231484460028,3.503958979146512,0.00045839596342115145,0.000800179355551819
rrlD,3938.2044741464265,0.2733491648230915,0.07123736815776664,3.837159792564426,0.0001244654882828303,0.00023122247213517663
rrlE,4089.0315831980206,0.2716441904602147,0.07490609837861013,3.626462949481083,0.00028733002452681615,0.0005129289890966991
rrlG,3991.0133005356615,0.3133369199826519,0.07249583281159727,4.322136981265589,1.545251978809952e-05,3.1191702929158484e-05
rrlH,4052.0663552299998,0.29384848985142015,0.07447979286395046,3.9453451540632307,7.96851131478528e-05,0.00015097884207532642
rrrD,11.470452404882408,1.4130129222821182,0.3201689405584044,4.41333540916771,1.017901101073753e-05,2.090700239059349e-05
rrrQ,5.426532252988998,3.70731022676423,0.6053684937602453,6.1240554554405024,9.122312319591799e-10,2.538913964709776e-09
rrsA,5911.687887150155,2.545159631425603,0.10639222391126922,23.922421562954245,1.790057363201518e-126,7.369875810658502e-125
rrsB,5695.199218811766,2.4478737717614716,0.066726711202677,36.685065510365895,1.263769370854407e-294,4.1253043034318855e-292
rrsC,4937.337610895821,2.3237387802709537,0.09320529870634382,24.931402103996405,3.3981474569372566e-137,1.6346877766529752e-135
rrsD,5622.70375646235,2.456170063368911,0.08042431139797551,30.540144151370864,7.6433730243651745e-205,8.956465313166371e-203
rrsE,4929.297531314781,2.3529357105406885,0.08988748576978592,26.176454824500006,4.927588091163476e-151,2.814884697077136e-149
rrsG,5686.337777166081,2.442444761019855,0.07707554886987054,31.688970066804497,2.2046199287565088e-220,3.1484728357553887e-218
rrsH,5291.779732121683,2.0509095673768707,0.0750084005557606,27.34239834713236,1.3297866334266676e-164,9.03177961718272e-163
rsd,449.7210561896388,-2.0204005435805663,0.12901056256616095,-15.660737410895614,2.80624496657189e-55,3.8168272313195056e-54
rseA,1133.9048706323297,-1.0982182459893821,0.0716517156485756,-15.327173062759929,5.034236650207696e-53,6.499000421313325e-52
rseB,586.4890244611099,-0.9335287762315242,0.09066856679660655,-10.296057489534105,7.340849548649189e-25,4.300984927862409e-24
rseC,113.91501705136858,-0.9409819935025282,0.13574572035124668,-6.9319459285177105,4.1509062973403425e-12,1.3415588245293751e-11
rseD,90.50082577761769,-1.2457933779101933,0.17137226235035932,-7.269515852940371,3.6077818489780876e-13,1.2471681580809273e-12
rseP,489.6674680558424,0.35488599426716594,0.0708985130003859,5.005549189236653,5.570298548639341e-07,1.2683739096802087e-06
rseX,2.4216334789944045,1.1560989135222768,0.629646852338838,1.8361068736037038,0.06634185192035733,0.08744801363600604
rsfS,113.72141514194787,1.5823278116047106,0.1352065611358564,11.703040135861288,1.2296763916682874e-31,8.99139377587852e-31
rsgA,206.9020125255491,-0.8134899297857267,0.09110764815753684,-8.92888737923624,4.3031466761733374e-19,1.976420131669563e-18
rsmA,214.5932014611454,-2.5969331850789734,0.13276521049476978,-19.560343974156382,3.3679771849415713e-85,7.544929281952442e-84
rsmB,273.50607047499767,-0.9247434963834961,0.10433187914402656,-8.863479733810982,7.755500015317152e-19,3.523124758449243e-18
rsmC,119.5708012927743,-0.18869700821336985,0.1332406536862225,-1.4162119667901454,0.1567134532417359,0.1929365520783225
rsmD,31.43951277077042,-0.42744222315827396,0.21211358672590774,-2.015157207777609,0.04388817964235147,0.05955136014416455
rsmE,77.22995151282214,-0.5647038768740592,0.16552677309860198,-3.4115561265588927,0.0006459320182063869,0.0011109933470843764
rsmF,39.217631164207354,0.13204216725565512,0.2186499570632815,0.603897521998779,0.5459117764027459,0.594853795460312
rsmG,58.94377238633266,0.7344064211833058,0.15437744456082345,4.757213226793346,1.962838089550659e-06,4.2919474015533554e-06
rsmH,285.3871737837822,0.36792630634298984,0.10228315504154258,3.597134896685144,0.00032174164507628244,0.0005710133273781012
rsmI,43.84539962903775,-0.2657124080866968,0.16479466613658267,-1.6123847592644354,0.1068782392741103,0.13582690586281537
rsmJ,72.03406377362371,-0.9290106151998351,0.17965750262088567,-5.171009290718232,2.3283298979993203e-07,5.467866204448558e-07
rspA,14.976397406037835,0.7565727463489169,0.3212657000005245,2.3549751696109533,0.01852394344473866,0.026495906586058115
rspB,9.78871911046251,0.19974854099909684,0.3920240533755664,0.5095313394143548,0.6103798370190023,0.6569561599568631
rspR,202.8965613962217,0.3662754984544132,0.12334130763868754,2.969609334184862,0.0029817868284176038,0.004736449706593135
rssA,152.27781836099038,-0.16461333891962945,0.15903985468612503,-1.0350445757417475,0.300648094344492,0.34757444754726247
rssB,385.53087119244645,0.14808938629305773,0.13742037696660692,1.0776377533081822,0.2811954471702893,0.32732124135716306
rstA,279.8543796488846,0.9100351193371552,0.11752136445095578,7.743571763216999,9.666218950231443e-15,3.635771243008864e-14
rstB,155.3259687010624,-0.3194565041085683,0.11925150905268565,-2.6788466380532885,0.007387622154281185,0.011171883932847456
rsuA,174.07814318817267,-0.3807406644846884,0.1076143431276803,-3.5380103935862355,0.00040315418864423117,0.0007078043189028568
rsxA,111.4405886527898,1.5304864809545073,0.13408856345398365,11.413997148830203,3.5598618836477336e-30,2.4799647573582537e-29
rsxB,119.45552056448385,1.6553693344180704,0.10792445386193612,15.338222943761428,4.246617347817396e-53,5.4977454049647316e-52
rsxC,266.0156676849167,1.2772662174597385,0.08942422538601959,14.283223723170476,2.7841823338064746e-46,3.0808022434614014e-45
rsxD,64.91948009050486,1.2841868513205907,0.1577740507927906,8.13940470481519,3.972261070211477e-16,1.59940379655211e-15
rsxE,34.5866025170993,1.0241113845738001,0.1868505141774065,5.480912852085869,4.231368846669332e-08,1.0549566628084477e-07
rsxG,50.86572115564997,1.1437754315006234,0.14233070369757012,8.036041428776763,9.27873835250481e-16,3.680888391575259e-15
rtcA,50.86075749154807,0.13329688203283524,0.21254646935095434,0.627142301821711,0.5305659603707887,0.5806241472448527
rtcB,49.69439725010002,0.9980635123432581,0.21155285850543745,4.717797336298366,2.3841181168136233e-06,5.158816190264327e-06
rtcR,16.766845625986008,1.086397853869449,0.3253711895352984,3.3389491411979777,0.0008409595952350065,0.0014255138539406454
rttR,155.60967402114912,3.6498971340040725,0.17632035540766822,20.700373054291937,3.4369973772888654e-95,9.027056330005813e-94
rusA,4.4169142728518755,7.679151646032105,1.9151485513605946,4.009689817835041,6.079856159113772e-05,0.00011674345650062998
rutA,0.825517548089883,2.820509686901,1.6303425739074102,1.730010448136148,0.08362840852523523,0.10835889621784094
rutB,1.2243608071075118,3.401931402867069,1.70633586719671,1.9937056169697727,0.0461842351854874,0.062444365324756626
rutC,1.3054274563451862,1.2508439164638536,1.3063316962170197,0.957523973494747,0.3383028519966632,0.3873826192996118
rutD,2.894590383883538,3.4126930343853235,1.1711456399095688,2.9139783457237973,0.0035685465880487197,0.005621598727122595
rutE,2.726189922212194,1.4330894580798923,0.6692710798962566,2.1412690629065207,0.0322523464553743,0.04448935203774843
rutF,2.816428505976712,0.9995232447755695,0.672014679256189,1.4873532909755474,0.13692152649230546,0.17049278037822152
rutG,10.653304637353653,0.6509966868940426,0.3816005251719082,1.7059638128138672,0.08801481734581744,0.11359156037006092
rutR,61.39579694309321,1.116983302074804,0.2240123847939338,4.986256912100208,6.15602744136867e-07,1.3941053224506848e-06
ruvA,129.3273475195752,1.0364333725081154,0.11761303008716911,8.812232553994749,1.2267779959070578e-18,5.5072450307419e-18
ruvB,177.79714906861852,0.7794294570032507,0.14978894009807212,5.203518073450088,1.9555072474294248e-07,4.6184331373397783e-07
ruvC,144.14572176462846,0.504816880696296,0.1450099120664148,3.481257753367155,0.0004990649860879547,0.0008681869000464229
rybA,1171.2098490418525,-0.9151253174122616,0.2343931699955487,-3.90423201081175,9.452506858211296e-05,0.00017784255389882928
rybB,4338.559619927814,0.4932662078830234,0.2146329558333428,2.2981848522182795,0.021551270466095295,0.030501488395805357
rydB,292.02436981261076,0.32106214118736587,0.20296118061715807,1.5818894047181342,0.11367482011913252,0.14402382255182578
rydC,156.62302613021362,-0.28617224379908973,0.4654407965123025,-0.614841341677546,0.5386595040921935,0.5886355652083511
ryeA,486.83668261921724,-0.9944188026293587,0.3036893874865423,-3.2744601675401825,0.0010586406283227827,0.0017695638886009936
ryfA,321.9820707674406,2.4074139796333007,0.15991639556812964,15.054203611084162,3.239772453713074e-51,4.0124011147611787e-50
ryfD,13956.000175656685,-0.5061642778623798,0.18294452686525908,-2.7667637099369258,0.0056615774183004335,0.008688182942119873
ryhB,1731.125082659754,-1.804628152791994,0.28951378856233545,-6.2333064057273315,4.566916531633497e-10,1.3027970380502548e-09
ryjA,41677.64860581521,-0.4831798610652087,0.3036565869614702,-1.5912049394354733,0.11156346162867187,0.14158428759873104
ryjB,916.3620687656647,0.31845122503175577,0.30437192292573506,1.0462569016573058,0.2954424379465822,0.3425962804912156
rzoD,4.08512160572617,2.5603176517372446,0.5467728738123173,4.68259815796218,2.832614698301349e-06,6.0803424947098e-06
rzoQ,1.8885503066495517,4.128256670311327,1.1662910725675313,3.539645263015841,0.0004006651987777374,0.0007043895028581886
rzoR,3.4584010473008973,2.343982752060339,0.7881145734680378,2.9741649640430103,0.002937870865012046,0.004669937340210452
rzpD,7.317288014454541,2.2276991521751186,0.4249561087096674,5.242186443534799,1.5868490523291073e-07,3.7652648853291905e-07
rzpQ,2.9164450223122635,4.241551945081235,0.924526588502325,4.587809585825197,4.479208974580481e-06,9.481234374169892e-06
sad,27.252140390691874,0.3076853015336802,0.22720853651840553,1.3541978054541777,0.1756732789812735,0.2142014100705496
safA,2.0882846816231715,5.2830487521857545,1.2108654810810768,4.363035229535966,1.2827027785374708e-05,2.605311865740552e-05
sanA,396.3513597868682,-2.678102446384517,0.34137539414330514,-7.845036556033335,4.3282738714861805e-15,1.6580227655232056e-14
sapA,126.09433338385982,-0.07486841858286583,0.15602328472262156,-0.4798541366179222,0.6313311150171456,0.677750339588526
sapB,59.421312704279046,-0.6842802999822477,0.19347820213937844,-3.5367307139297464,0.0004051124935848334,0.0007109693147782981
sapC,50.13834587090799,-1.5913895571115555,0.2167951611288186,-7.340521572646908,2.127630747618658e-13,7.450783537637751e-13
sapD,56.83866352189393,-1.7632634664357478,0.2031532518489831,-8.6794744873023,3.976016435113857e-18,1.7321634993775335e-17
sapF,70.9847134317001,-1.7592054137126227,0.2290210538991299,-7.6814134934836495,1.573427143561846e-14,5.84598540331515e-14
satP,620.5159601020082,6.013780266578802,0.20849117144713888,28.844292181952387,5.974942384878853e-183,5.461097339779271e-181
sbcB,85.40865496506962,-1.1646056288524063,0.16152900591206998,-7.209885446124591,5.599896663786005e-13,1.9198445426483154e-12
sbcC,89.06661835465609,-1.297990795279903,0.14293730685644318,-9.080839871871374,1.0774023008059367e-19,5.10230934164055e-19
sbcD,31.803413983502267,-0.25086067949735363,0.19051763331613675,-1.3167320794977873,0.1879284466469694,0.22810969486763616
sbmA,52.241003007924284,-0.5314695703713578,0.15695413445485815,-3.386145718411863,0.0007088173448980301,0.0012132192008179768
sbmC,97.26948477255121,1.414964490262531,0.18471380401787338,7.660307240089188,1.8548879786268917e-14,6.841677209301772e-14
sbp,200.1415158846538,3.291577030294678,0.6032277315479733,5.4566076096136955,4.853172044182379e-08,1.2008119243050067e-07
scpA,12.220897372739126,1.5404453845253627,0.30402543057323106,5.066830697750836,4.044937381028967e-07,9.317219673035475e-07
scpB,4.8616842495418116,1.0810735132031095,0.5160045657682228,2.09508516963143,0.03616342203523342,0.049614781957675394
scpC,48.15897138199086,1.1448707637760076,0.23427669343734056,4.886831664636815,1.0247163595346091e-06,2.2865985171255683e-06
sdaA,639.9961423236253,-1.8683739091723004,0.1121171912599096,-16.66447302306248,2.375732148476547e-62,3.718183533745829e-61
sdaB,357.0581630440018,-1.5534221081745574,0.36939895987727644,-4.205269307446461,2.6077145816107213e-05,5.1995007146426686e-05
sdaC,506.17367326139197,-0.0465992660924465,0.45687351103126256,-0.10199599006574459,0.918759857949732,0.9338817951134953
sdhA,1389.8663374999367,-3.697570577957118,0.4288221808428993,-8.622619685131767,6.543950938885681e-18,2.8400622783198065e-17
sdhB,521.2027030420103,-4.028275344016634,0.34143161636659175,-11.798190767698308,3.987934228778728e-32,2.96339177650712e-31
sdhC,597.2059766528045,-1.8285450054599262,0.532069521981444,-3.4366655670303494,0.000588922286739487,0.0010159965460171596
sdhD,249.84718174789825,-1.9173516528027863,0.553643639940426,-3.463151230291565,0.0005338882336627767,0.0009238429488219953
sdhE,60.56589667871964,-0.42875610423706556,0.18711406956384186,-2.2914156334501468,0.021939386238769697,0.030983620244492433
sdhX,789.6449536029414,-4.628827208111044,0.19093071404019024,-24.24349184142627,7.744477158312077e-130,3.338892510706244e-128
sdiA,77.9794088262245,1.179677886677323,0.13807196330201207,8.543935049992383,1.2972697125376212e-17,5.561465840803874e-17
sdsN,136.8891508558598,1.3714596550346,0.21438179518445397,6.397276661736119,1.581725859110043e-10,4.6455573111393937e-10
sdsR,38304.75941008945,1.509508344667541,0.6274560405221249,2.4057595228686206,0.016138884352185672,0.0232738092425019
secA,634.4306083654363,-1.3064637561701937,0.0793295324699629,-16.4688195618053,6.1457939499905e-61,9.300092169356484e-60
secB,435.77264439894856,-1.581017434691533,0.15570455446121556,-10.153957539407422,3.181924108838352e-24,1.826808188114481e-23
secD,1246.008100807951,-0.06786396705719068,0.09031234568507884,-0.7514362133149973,0.4523901755733297,0.5024114465054962
secE,339.8521847423762,0.8913875956399167,0.11401965987409537,7.817841209351256,5.373691633811307e-15,2.0498973928645805e-14
secF,405.18878038306065,0.5498569055293084,0.12303116672433075,4.469248891716544,7.849475038237249e-06,1.6283295925893883e-05
secG,565.6776230748841,0.36823082088740167,0.11408423720196319,3.227709891556036,0.0012478545738008014,0.0020729536176916255
secM,394.51455615050145,-0.6169702230451943,0.0986111883982368,-6.256594541317038,3.9347461721953116e-10,1.1266785718629432e-09
secY,22175.86234385183,3.0128158011511834,0.07652535501737341,39.370164313085375,0.0,0.0
selA,65.17781202726452,-0.7532845766484844,0.14308828873702056,-5.264474006205587,1.405912887346962e-07,3.353351719820259e-07
selB,100.84785195869917,-1.2758027435857082,0.14410722576920046,-8.853149013006544,8.508394560976572e-19,3.846029984536393e-18
selC,17640.135019908677,1.2244498554077357,0.27465069666765146,4.458207717162336,8.264779365182773e-06,1.7105997146234272e-05
selD,133.4210015829182,-0.7330090407458345,0.1567639717901886,-4.675876940186785,2.927000992124493e-06,6.274106254225578e-06
selO,168.33869181310513,-0.3032664118876432,0.107166700436906,-2.8298567619536836,0.004656884788855596,0.007253566286663284
selU,25.734297251785677,-0.22493943370071537,0.21482312602013587,-1.047091334475932,0.29505745558070173,0.3422366934019815
seqA,186.51399918225934,-0.9105272617423561,0.1138841442110619,-7.995206602728405,1.2935676685884402e-15,5.109424585522188e-15
serA,406.897769847186,-0.3589495461139267,0.17646071021121867,-2.0341612911127576,0.04193533594997993,0.057037049193871515
serB,104.04732123894358,0.18804588642339184,0.14300044529526085,1.3150021039103985,0.18850919539340183,0.2286124128376212
serC,180.86177710644145,-0.970204459952923,0.13551668549197998,-7.159298919027508,8.10906938925631e-13,2.7430382760104615e-12
serS,818.0795001976603,-1.4610884663336545,0.08140940514060949,-17.94741607324212,5.027568858412154e-72,9.117456223390295e-71
serT,124051.34080318811,1.3959267365454353,0.2713045288078995,5.14523934664518,2.6717993995643766e-07,6.245587343227213e-07
serU,16938.773582403588,1.1224139770052812,0.31634788773951916,3.5480368938940945,0.0003881138525157078,0.0006834991545266993
serV,177874.6500056456,2.0527284156207344,0.3761700643164563,5.456915928041151,4.844755975392003e-08,1.2000289868586155e-07
serW,369766.75397550856,1.9719222831103673,0.20771383257123463,9.49345673660951,2.234972527958829e-21,1.1310990534631062e-20
serX,367737.85663965245,1.972266394208407,0.20778134536645393,9.492028221927315,2.26582011430796e-21,1.145442248051701e-20
setA,31.238819179658574,0.15491821775586126,0.2123959059755083,0.7293841990237095,0.46576668051060743,0.5156906356888469
setB,19.817597499560193,0.9475437801630315,0.3357851690280539,2.821875018797709,0.00477437796803227,0.007411313625647918
setC,8.807818740660839,2.7357860434939205,0.4462770742677282,6.1302410570449375,8.774602171330518e-10,2.4451178001817358e-09
sfmA,4.471749001150875,2.0515860935314207,0.6956400167863813,2.9492065494004294,0.0031859097153572468,0.005041415304426114
sfmC,0.30444328610946886,1.996752579882628,2.334218257317272,0.8554266824120831,0.3923149773235043,0.4421892017442162
sfmD,23.25855695174788,4.59860221872389,0.39409698971873935,11.668706787143535,1.8420198188695852e-31,1.3235897126154095e-30
sfmF,6.583645236965335,2.624513114031183,0.5562296827731771,4.718398164129303,2.3770890814565954e-06,5.146043155971881e-06
sfmH,6.671706118326039,7.104931113028957,1.3742286983012593,5.170122790923851,2.3394022829292503e-07,5.491046960958743e-07
sfsA,326.9320356872767,-0.836647488351666,0.13452483232201676,-6.2192791762709945,4.994439761754859e-10,1.422092816898424e-09
sfsB,13.556696918616467,-0.11625135401079825,0.3166792359199022,-0.3670949681089977,0.7135481805511963,0.7543176463379522
sgbE,11.580182220333286,-0.7676770203127096,0.4137468957961877,-1.8554266584536947,0.06353532346747993,0.08396657844024966
sgbH,6.214512662716263,-3.391405753531313,0.632518564561659,-5.361748956541042,8.242003115435635e-08,2.001379077446379e-07
sgbU,7.135252271330658,-1.8990365379268181,0.534228858043064,-3.5547247389128076,0.0003783749891018494,0.0006668622060144434
sgcA,34.811880556518865,-0.633019055618649,0.2759302127347223,-2.2941273786036245,0.02178318314605877,0.030801097455906118
sgcB,21.494462851958517,-0.32444287405732136,0.36274680764518646,-0.8944058699330268,0.3711047729485327,0.42010126637968653
sgcC,42.554938368073955,-0.394138330072985,0.2594089316874073,-1.51937069980277,0.12866921285661923,0.16092454919396548
sgcE,16.492356523176806,-0.7012328647086683,0.4060145869003668,-1.7271124913567355,0.08414746265524085,0.10893878309757811
sgcQ,28.476474799554236,-0.05938620202104536,0.27892838699759365,-0.21290841947025527,0.831398395157004,0.8580602226439721
sgcR,16.849052325204685,-0.6000535229570182,0.3090462909776834,-1.941629912653923,0.052181918976551715,0.06999453176484924
sgcX,62.74404407073694,0.8944344735811842,0.2060554997621644,4.340745452625958,1.420001473192093e-05,2.875235592595421e-05
sgrR,46.08683744616022,-0.02109756797173266,0.18828688040848474,-0.1120501222706643,0.9107836649406438,0.92721794359072
sgrS,13.596623927574484,-0.11077215431343511,0.351312155921436,-0.31530976781289377,0.7525264693516877,0.7889529628211086
sgrT,10.153791596361238,-0.09581299230561115,0.4465999400011281,-0.21453874871852674,0.8301269532151512,0.8571351505181294
shiA,60.160766813572224,-0.39509115918863824,0.18518429005194173,-2.133502572371665,0.03288352086209021,0.04530530308705224
shoB,284.49818742532386,4.270166884019244,0.16016321327399283,26.661346240064667,1.322038390221177e-156,8.05562059108104e-155
sibA,699.592938629929,-1.8986961212631959,0.20479972236637198,-9.27098972266459,1.844265489941069e-20,9.052946604759061e-20
sibB,6189.174384511716,-2.0484113242549595,0.23762997739630176,-8.620172196703827,6.6853501261415724e-18,2.895928917200662e-17
sibC,1322.6111983868038,0.03579143277225544,0.23447883529351515,0.1526424878708245,0.8786802171181787,0.9003517022937391
sibD,1267.149495979466,0.3105324781533758,0.1526999426179126,2.0336122779717964,0.0419907029272561,0.057095362206950426
sibE,2880.7083575745496,-0.9370501037808568,0.1783130661017906,-5.255083793163753,1.4795709204748974e-07,3.5216870346720216e-07
sieB,7.6686660689738515,4.1599395121645095,0.6845627837213185,6.076783037416765,1.2261748438135536e-09,3.369584507653602e-09
sixA,710.7175822262648,2.227499540946626,0.14867017308706068,14.982827386917823,9.508435451851065e-51,1.1495648152105653e-49
skp,666.4547610677962,-0.7467654757045145,0.0757229911208553,-9.861806363574082,6.094298354980724e-23,3.2881869518609102e-22
slmA,89.92185797527277,-0.8392830892823264,0.12842907627988542,-6.534992803757906,6.361259988195175e-11,1.9239548739941725e-10
slp,9.095919843763683,0.24373101781136264,0.4308381630181531,0.5657136222658464,0.5715884734017935,0.6195823822215836
slt,108.98183886996738,-1.3096193938933265,0.1378971481021989,-9.497073811292573,2.158710244797432e-21,1.0937146140492532e-20
slyA,363.90239226651437,0.8954250065261885,0.15509687389799418,5.773327237498685,7.772129042211e-09,2.0273190481109744e-08
slyB,239.04325857634646,0.4014537652493625,0.1682482545071115,2.386079822494645,0.01702905443434495,0.02451111142203352
slyD,683.5016966845602,-0.9063347762951728,0.07081750119511936,-12.798175041477403,1.6784949764301591e-37,1.4555449795608781e-36
slyX,125.73639312486353,1.512640339725389,0.14429986376893794,10.482617933358025,1.0382909666823229e-25,6.243407523339758e-25
smf,94.30743408564263,-0.45001107430966386,0.15112967735233607,-2.977648614047728,0.002904687858716421,0.0046236236552887645
smg,280.90915611255036,-0.7787033981687101,0.12869827323056873,-6.050612635444052,1.4429603291826984e-09,3.948699822973013e-09
smpB,137.6934962285139,-1.5635879909403627,0.14741518531155146,-10.606695556063857,2.773863012625158e-26,1.6879565869103823e-25
smrA,64.3396299825375,2.7299048302013476,0.21719790814330833,12.56874365659241,3.136687708715768e-36,2.6253961224965314e-35
smrB,48.05031101273644,-0.25271554203824853,0.19500784900215787,-1.2959249760016176,0.19500133351291338,0.2358179661693607
sodA,784.9473879039994,-4.327451880113706,0.15040412717515883,-28.772161784323966,4.784760853154935e-182,4.2875209997878536e-180
sodB,421.49552172875275,0.47307602240166224,0.08719693522055964,5.425374426349316,5.783317700249443e-08,1.4224844935489752e-07
sodC,342.3355739007036,-1.4846611574236364,0.1838641004894864,-8.074774539842982,6.76014370578588e-16,2.698153426676111e-15
sohB,160.9408804708489,0.5058120252827083,0.1789326625116746,2.8268289209059643,0.004701143615591352,0.00731751577767455
sokB,2304.350821697513,-0.7621721983495476,0.2612802314274337,-2.9170679855327233,0.0035333874779553587,0.005568131301467583
sokC,617.0022919667765,-1.245347393293301,0.35916328290707666,-3.46735719534978,0.0005256029372266957,0.0009105403423525395
sokE,215.26731513898736,-0.8432137025277152,0.44000601515722215,-1.9163685801577497,0.05531819718688609,0.07387614294099049
sokX,50.05006155307427,1.0318194260495488,0.24809206183564042,4.159018303185868,3.196182904930161e-05,6.314983084967935e-05
solA,42.709155893606784,-0.7497392804864734,0.19491067009686985,-3.846578948776154,0.00011977854709154717,0.00022305947848751858
soxR,24.467952058278357,0.9509547634663144,0.3128841547549582,3.0393190227580384,0.0023711361757195663,0.0038236035014249884
soxS,75.10244775014722,-0.047984076536843716,0.35923571469889815,-0.13357267825406138,0.8937404901433313,0.9131218510965848
speA,1256.3555156990217,0.9518013343305383,0.1348461189085523,7.058425871166638,1.683992901058805e-12,5.568630649666237e-12
speB,111.91530485459721,0.15252674846110176,0.12774772307815174,1.1939684307937999,0.23249031725780644,0.27618423443415013
speC,80.46857985662783,0.2328370664663362,0.13997972819960208,1.6633627558865203,0.09623984364570659,0.1232323018943343
speD,190.13245261034044,0.0722786089102061,0.12106037671742106,0.5970459606194577,0.5504766955637526,0.5991253121881048
speE,256.5452226517237,1.231797662007884,0.10471604465594106,11.763218005942877,6.038794832829562e-32,4.465581292238043e-31
speF,13.820729496775053,3.119198168601319,0.4264257225682024,7.314751440920489,2.578582441241885e-13,8.995512791202606e-13
speFL,1.969432063608976,5.339515173943244,1.4818466290027614,3.6032846243585803,0.0003142211240921267,0.0005587511817513693
speG,162.96813090645054,0.7040826193815526,0.10502760298581593,6.703786427237034,2.0308702797779882e-11,6.309365858997558e-11
spf,2684.3482388674165,3.6913632646108967,0.20255801858738604,18.223733083261756,3.3453397570819374e-74,6.291441436158212e-73
spoT,1082.0510463823814,0.21058200567614524,0.06945019971626186,3.032129591224735,0.0024283492641527216,0.003906214761414269
sppA,121.05732684759755,-0.9152898656013245,0.12858439521508977,-7.118203294188784,1.0934301545315927e-12,3.679658178357421e-12
spy,150.90097220469917,0.7891489318139173,0.19448824990396585,4.057566111081684,4.958678284415251e-05,9.598119339168868e-05
sra,1270.3155520455823,-3.3168780669871074,0.3423850321911874,-9.68756737337445,3.405429533687182e-22,1.782681897932465e-21
sraB,101.91292693659464,1.6873648917606274,0.16816600321021605,10.033923977198505,1.081319105284867e-23,6.019035701768383e-23
sraG,10.277329117452586,1.8401780222994488,0.3913834906540409,4.701726225662528,2.5797123779660076e-06,5.558361889346843e-06
srkA,166.51965168140597,-0.8075652465615478,0.10537365410603114,-7.663825017863989,1.8047574338915677e-14,6.667535548006842e-14
srlA,5.337277777131831,-1.1820445255980196,0.5144480436879226,-2.2976946653821435,0.021579173397158525,0.030531523970592712
srlB,5.113941603846169,-3.262712052133639,0.9493777744104703,-3.4366846792465373,0.0005888807356518678,0.0010159965460171596
srlD,13.828599057816838,-2.597792716631371,0.4902079366475356,-5.299368946160514,1.1620360928865092e-07,2.7935323221942907e-07
srlE,8.792807641848354,-2.531436686519023,0.5745984078164985,-4.405575532550819,1.0550338033819075e-05,2.162109632939604e-05
srlR,25.99608743116583,-1.281571316622164,0.234737096036741,-5.4596028419026394,4.7720085462430435e-08,1.1832924067461047e-07
