,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
nanA,62.721046504468454,-0.6460969966768488,0.2595018227178173,-2.4897589924808186,0.012782974485840534,0.02065706980208318
nanC,13.470307955446202,-0.5041097773807485,0.4636879701251111,-1.0871745869204474,0.2769596596627877,0.34310264154484676
nanE,39.58747982289193,0.040181958572899246,0.28452960326902815,0.1412224180234295,0.887694236533554,0.9130683459280534
nanK,36.82218536662466,0.5757041016036156,0.23741565182798915,2.424878465977134,0.015313512304333216,0.024426789260315114
nanM,33.23298524691239,1.262105717096936,0.28362911304873906,4.449845446155081,8.593210683563483e-06,1.967483608411078e-05
nanQ,32.47176845977021,0.8445822445088502,0.2727832171020677,3.096166448512966,0.0019604028235806663,0.0035105959654246257
nanR,95.8957999183134,-0.6431326862745655,0.20700605297940777,-3.106830341519251,0.0018910489383397028,0.0033943808516152555
nanS,12.449274844894001,0.9257186133766285,0.4425097032029459,2.091973592163404,0.03644087806760528,0.05478582931863378
nanT,69.29823737541086,-0.13451142188434614,0.21735135685135112,-0.6188662625940722,0.5360044655134099,0.6056593862874323
nanX,25.84288024570036,-0.295656010738998,0.4229389248610138,-0.699051312990774,0.48451996362263194,0.5552122281718246
nanY,35.336966760929286,-2.014275165850983,0.32753149555939465,-6.1498670911351,7.754790304136583e-10,2.3848850396974552e-09
napA,49.53953943155039,-2.527381660307255,0.26835511168899384,-9.418049257195914,4.59546105651278e-21,2.467832788280071e-20
napB,5.4917692658704675,-2.243108601684542,0.720257079449443,-3.1143166317770192,0.0018437151747059985,0.0033159300859529374
napC,40.97605559974978,-0.018557912620563274,0.26697529746573473,-0.06951172185863043,0.9445823025294623,0.9559740156451895
napD,7.826656195400062,-2.8733327714377372,0.7769291938216292,-3.698319994006313,0.00021703117824798705,0.0004340623564959741
napF,12.00744263384641,-1.732122391250945,0.5481289106992432,-3.1600639146022997,0.0015773453292269326,0.0028605032359393183
napG,4.91846817380154,-1.4892321944861409,0.7331283681583552,-2.031338929398061,0.042220624887467556,0.06270423875248698
napH,8.18812652372508,-2.117076025572347,0.6623354902201384,-3.196380168105896,0.0013916361871912782,0.0025388332836184194
narG,49.71053529110021,0.48338847133085033,0.25900537066185303,1.8663260537633517,0.06199576180180853,0.08903853910567724
narH,59.65976183474521,1.0183252023440585,0.2678625649105618,3.8016704674058244,0.00014372380184735355,0.00029335318197517
narI,24.016135216847204,1.5823632365096487,0.38630326309550594,4.096168445044794,4.200443504478774e-05,9.067561084302313e-05
narJ,25.648852678014837,0.7362497772288676,0.41344105968981254,1.7807853380146734,0.0749475255747054,0.10561523030416393
narK,10.613990179646294,3.223994991626238,0.600597874249198,5.367976028314327,7.96251334344082e-08,2.1392525561154935e-07
narL,77.44400728936391,-0.09727088929634965,0.20531895112569168,-0.47375504678475866,0.6356745942469664,0.6963166097096444
narP,117.22209031858374,-0.15699547623016805,0.21054556072516112,-0.745660348712384,0.45587261743333407,0.5275608664650131
narQ,55.95143029966542,-0.05632840108414543,0.2151560058381205,-0.2618025969794489,0.7934736367835318,0.8361020336870509
narS,23.544471244362043,3.8496163950680624,0.4079183563668259,9.437222755443358,3.8279061447497295e-21,2.0629164011210217e-20
narU,10.14943198836755,2.7401518277322103,0.5259487913960073,5.209921331807081,1.8892071841008376e-07,4.908286999056753e-07
narV,9.225817436831276,1.5854215654543322,0.5335355949979668,2.97153850711755,0.0029631171299008296,0.005214264645224024
narW,8.417628770944871,1.9852624805298629,0.4792387640145167,4.142533178868074,3.434906567598219e-05,7.46434760528952e-05
narX,123.5952652012554,0.6319211627495659,0.1805085427203235,3.500782584725935,0.00046389413083474377,0.0008990653850359537
narY,15.463939661026757,1.5186369335881595,0.46284116910624507,3.281118956035557,0.0010339612679322275,0.0019184746221885015
narZ,36.750787059441976,1.2423969844571525,0.24418026641943097,5.088031898216846,3.617985266620971e-07,9.231821702098178e-07
ndh,64.94430420882422,1.3281638187200824,0.23409956234410526,5.673499793937253,1.3990926938838152e-08,3.937116972487732e-08
ndk,401.93932143807956,-4.1313970252354295,0.18856715568595528,-21.90942006950546,2.1125493356464182e-106,8.322715917158735e-105
nei,29.16487729799628,-1.6859470476211724,0.31146967513888535,-5.412877022038834,6.202008687441048e-08,1.6771112249470764e-07
nemA,75.61440469568662,-0.7908492014558814,0.22501179686347114,-3.514701062254703,0.00044024926278376337,0.0008557801492649079
nemR,32.078332562141064,-0.6744766780008818,0.43057866702152175,-1.5664423940612209,0.11724508468703246,0.15908849080158502
nepI,25.554361086915133,-0.2673950656745801,0.38049860835804805,-0.7027491291714848,0.482212104699726,0.5536958086627507
nfeF,52.23061611456882,-0.583005120790245,0.19950487548728676,-2.9222600167853865,0.003475013019624271,0.006070645833212124
nfeR,25.987677970875705,0.3855382099289918,0.3278930654511475,1.175804707545524,0.23967292481139146,0.30248695564431344
nfi,68.99261817828685,0.4843132758565831,0.27005290114700753,1.7934014920763233,0.072908749183038,0.10306000116501195
nfo,70.76846576988747,0.6113547906596817,0.1792395675532704,3.4108249590480946,0.0006476665560598922,0.0012358397332750345
nfrA,128.5669432666194,0.715040779606333,0.17679422621029836,4.044480382270999,5.243929891476549e-05,0.00011182808961291568
nfrB,81.62202581042881,2.0054551871430184,0.20017123834035952,10.018698009616442,1.2615381947804981e-23,7.42941952338515e-23
nfsA,27.765771195501063,-0.22565975127357837,0.30332115399506543,-0.7439631173144274,0.4568987887099897,0.528614547950545
nfsB,129.97783515072072,-1.300899882444304,0.1686545194846221,-7.713400663199661,1.2250871679637942e-14,4.8431214166042735e-14
nfuA,514.9575229271585,0.996634587947489,0.11302209811779258,8.818050669248665,1.1646955011061018e-18,5.5676343515218465e-18
nhaA,270.4831535897829,2.731996253499715,0.1690359750122169,16.162217855117902,9.314921556679241e-59,1.4578490244528814e-57
nhaB,143.58785327828414,-2.1162341576941706,0.20795131172446263,-10.176584798359915,2.5225973196887874e-24,1.5371026334637013e-23
nhaR,61.255458178772365,1.1570623165834342,0.1938998454758935,5.967319436194627,2.4118295088880724e-09,7.157182373778241e-09
nhoA,18.40947758707196,1.7081841749354507,0.37168884191100565,4.5957370314184605,4.312222703262044e-06,1.0152940625403163e-05
nikA,10.660239485475756,-1.3131569874857338,0.5634481663289692,-2.330572829868874,0.019775895554984057,0.03102500607149919
nikB,3.0856752521619364,-0.5601990139836412,0.8650250803542244,-0.6476101406842931,0.5172371367781767,0.5877110181691367
nikC,2.0704261455630664,-3.983864674110061,2.031486908005124,-1.9610585027211076,0.049872198772185995,0.07309684040695638
nikD,4.053584326674591,-1.0111988102919505,0.7488511959094004,-1.3503334384930195,0.1769090509959057,0.23112474644119185
nikE,7.63410095079048,-1.0653765816201652,0.5748294592470378,-1.8533785359847235,0.0638281215873934,0.09138299362606135
nikR,15.58694483931873,-1.422703563189057,0.4123730707728809,-3.4500399371922783,0.000560503627265955,0.0010771663484463474
nimR,19.91950205206146,1.3893276890040207,0.36015923849933335,3.8575372793237186,0.00011453521466045459,0.00023695153055603325
nimT,10.804987974508345,2.0434619958524456,0.41331661620875476,4.944059628177032,7.651228415539817e-07,1.90654928347966e-06
ninE,3.8098117025779867,2.4975040000869955,1.7187024129838377,1.4531334693078606,0.14618669991511993,0.1946600287331288
nirB,21.535127947577873,-1.0884034124583155,0.42235207748516107,-2.577004992941122,0.00996605110578494,0.016412559839076458
nirC,9.244541558146189,0.767847902587263,0.5297798095904733,1.4493717742486627,0.14723378676838111,0.19571215984046006
nirD,7.593216428471826,1.34260972580625,0.5497924362163266,2.4420301869667296,0.014604925343470323,0.023402702952194734
nlpA,50.09314989961927,-0.7323512842905865,0.4737337645955328,-1.5459132091119951,0.12212552999100566,0.16502474040771611
nlpC,97.3998251396739,1.7858631360443673,0.16701759534475036,10.692664640261807,1.1015977771497655e-26,7.264504821896722e-26
nlpD,1609.7423710979883,0.7454629051957115,0.08446932001234349,8.825250458826673,1.0921511072570496e-18,5.226314722685567e-18
nlpE,80.26270630657163,1.7588168643549007,0.22267444745414072,7.898602127292243,2.820486306108544e-15,1.1467635604017835e-14
nlpI,1864.4871560159636,-0.28131279248633456,0.08208016223780706,-3.427293329066529,0.0006096301567117991,0.0011681382877035313
nnr,250.71044394747227,2.203525453653182,0.17312918199557986,12.72763741071358,4.152139022285428e-37,3.77242054311022e-36
nohA,3.614727605297086,1.049981129370431,0.8200837391178066,1.2803340430819092,0.20042767978839227,0.2579426912511835
nohD,3.045477355174862,0.12702809632374598,0.8874241745670916,0.14314247905824018,0.8861776569169335,0.9124717862222952
norR,52.883913196974426,0.12362699585878019,0.24619257767384933,0.5021556580903856,0.6155580313922578,0.6793287137074664
norV,34.19160262176432,2.042474520722774,0.2895839227968956,7.053135067015777,1.7493089576688986e-12,6.18278572045388e-12
norW,11.742009168172578,1.404949121735491,0.474297506055012,2.962168478222056,0.0030548058006677615,0.005369408657327566
npr,121.14767710787925,-0.6860166556845008,0.19377707689198206,-3.540236372060199,0.00039976881010362594,0.0007804115600912306
nrdA,252.23287063495084,-2.4346661642352916,0.18613489410251005,-13.080116847378697,4.277821013106696e-39,4.1243970527210133e-38
nrdB,125.73506155557128,-1.6311600123352934,0.1826562320928495,-8.930218222754792,4.251692708435726e-19,2.089272653500136e-18
nrdD,226.86242807899194,3.211743768370242,0.14059593849992985,22.84378768432094,1.6847042777986651e-115,7.776867221757474e-114
nrdE,85.30110590676445,0.7751621775279619,0.1740392494715393,4.453950358219193,8.430460033786412e-06,1.9321565874826432e-05
nrdF,33.63702881441916,0.2985051001491305,0.26217886165476156,1.138555176664866,0.2548887328239935,0.31948478030873567
nrdG,60.61710578854218,3.0149332012597396,0.24558687739984786,12.276442590012783,1.2121185501987473e-34,1.0053324454461479e-33
nrdH,77.41003872694537,2.2466247561948482,0.1546878858503185,14.523598560062824,8.588077021119292e-48,1.0522121176009428e-46
nrdI,121.7787310333798,2.4123101822528974,0.23088216992654598,10.448230727476107,1.4928411609949062e-25,9.488573165155385e-25
nrdR,60.86636562629127,-0.22297969409139765,0.2234147292022006,-0.9980527912713882,0.3182537603375204,0.3888822686477188
nrfA,28.913477995138688,-1.0697854015890658,0.33428587966790096,-3.200211156546166,0.0013732693842603704,0.0025063263123282315
nrfB,7.6071494373054955,-1.4116717973773854,0.691031680812328,-2.042846712495039,0.0410676147378981,0.061133224544688704
nrfC,4.38215855087972,-2.90964151515368,1.4781082457754922,-1.9684901450685914,0.049011668914003215,0.07199721213018152
nrfD,4.137732979194697,-0.0927482654520576,1.2002331775234316,-0.07727520550917859,0.9384046150522953,0.9523671087694847
nrfE,5.856474367997478,-0.39040840458223697,0.7173244143879342,-0.5442564016385218,0.5862650442919108,0.6516834438995349
nrfF,0.620459593309767,0.9656989373511746,2.226602052600878,0.4337097130684616,0.6644992523649922,0.7228663611778182
nrfG,4.2789210627598395,1.508893244178285,0.8220094875086092,1.8356153634570815,0.06641456332402706,0.0946707905149107
nsrR,203.6421077439862,-0.6612623570392794,0.17284154435777768,-3.8258299501795867,0.00013033223808360037,0.0002678139964217867
nth,37.26712443410943,-3.388293917344654,0.49992550029418537,-6.777597692757789,1.2219052790124257e-11,4.139441901472784e-11
nudB,307.5485408699286,-0.09315810362995924,0.11415183065212282,-0.8160894406841196,0.41444898278087083,0.4877753930745763
nudC,42.44242139472072,0.8389971315143847,0.2229522795881036,3.763124257192625,0.00016780377249909055,0.0003390200001418408
nudE,247.0269891208478,-1.532748138698273,0.14572328693646444,-10.518210033009709,7.121359497275274e-26,4.570872598672472e-25
nudF,35.63621955195985,-0.5644926640318513,0.29839979400143546,-1.8917327537737367,0.0585265969801965,0.08458777615417394
nudG,5.362069036981212,-2.1468529706760386,0.9370722018033313,-2.2910219367777285,0.02196214494264172,0.03413843618635125
nudI,6.350612797699835,-1.8656436852280454,0.7380076194096175,-2.5279463736709125,0.011473187488980631,0.01872380351625871
nudJ,20.77627778295867,-0.47129186216254726,0.3414675457548215,-1.3801951840569395,0.1675265564209617,0.21987259128196296
nudK,23.965409601387694,-0.3817375635667301,0.3170465282839563,-1.2040427177453101,0.22857306816411493,0.2899192121870678
nudL,77.21667070996389,1.4917482073929391,0.19533002874767047,7.637065416705571,2.2222860534645258e-14,8.69507471261377e-14
nuoA,262.66814374661146,-1.6336950086440143,0.22145647779192726,-7.3770477383776365,1.6183799155843775e-13,6.062291978869348e-13
nuoB,250.66696714633846,-1.5404863142136367,0.18206147814536564,-8.461352340464066,2.6429455965676104e-17,1.1911500371118322e-16
nuoC,802.3028986409819,-2.4006454921290694,0.1371055813669886,-17.509465830594415,1.2132720681121376e-68,2.520296977851122e-67
nuoE,277.2830814371877,-2.1618979806200262,0.1123589641509512,-19.240992447345594,1.6796155726696924e-82,4.568954266131246e-81
nuoF,386.05859052200884,-2.3991872803806613,0.11242061940477588,-21.341167599711145,4.7103588436749446e-101,1.7359951544834273e-99
nuoG,954.3570590242115,-2.3848077639400365,0.08505847909256933,-28.037272584484434,5.710461581047412e-173,6.213526053663494e-171
nuoH,133.55879278235753,-3.082708711714793,0.2640640650223355,-11.67409397963349,1.7289799067335726e-31,1.3483682890396633e-30
nuoI,247.70528694413107,-2.93280291052978,0.1621172044057664,-18.090633386381427,3.77720904572271e-73,8.587982755697903e-72
nuoJ,119.6776843215971,-2.7304734648224334,0.19266445388824155,-14.172170370390655,1.3622432531090981e-45,1.5563629166771447e-44
nuoK,100.32450257154069,-2.538185754695373,0.19581016639483134,-12.962481986647104,1.9968041209908802e-38,1.8971714829372814e-37
nuoL,284.0124701768529,-2.6968644224594747,0.16420155726848848,-16.424109900795827,1.2855639150882616e-60,2.144170471515823e-59
nuoM,193.41819893081387,-3.1471028362744735,0.21143353082680022,-14.884596705015925,4.1498121399228687e-50,5.4339946932514355e-49
nuoN,270.5882998541112,-2.4901242257318685,0.14550119408160436,-17.11411539574914,1.1647164466199861e-65,2.2554043055310747e-64
nupC,433.1209033690998,-3.3272619521300175,0.2935434790986928,-11.334818141238124,8.821514466917425e-30,6.598088561998794e-29
nupG,470.2971564061991,-0.5445580433626155,0.08341886758946346,-6.527996112852988,6.665542633853195e-11,2.1711710503712834e-10
nupX,5.273733929093856,1.397791892923821,0.7067878025237552,1.977668386370945,0.047966128897147166,0.07057476144879671
nusA,1863.7761983745588,-1.6421883093559628,0.07925834850123767,-20.71943638000884,2.3137794787793823e-95,7.499271076611189e-94
nusB,184.43075393726784,-2.43413870068799,0.17358423534505096,-14.02280970878148,1.1304875940453614e-44,1.2724946563515522e-43
nusG,1282.5014869843947,-0.4416204427287134,0.10497930121327226,-4.206738258159414,2.5908291697157727e-05,5.684152331061489e-05
obgE,798.4069782033113,2.1210593816600705,0.09276202043156857,22.865601372113236,1.0223399243568886e-115,4.81659119001132e-114
ogrK,33.92513958354506,1.6017959412256129,0.28588110547009876,5.603014367079778,2.1065575650461765e-08,5.845344319038802e-08
ogt,35.45692986551654,-0.5375186576807951,0.27320779870386264,-1.9674352644062925,0.0491330521888481,0.07215232921048709
ohsC,13.8347055597719,3.1015936749345943,0.5866457934049313,5.28699550870848,1.2434169139441473e-07,3.284633119494077e-07
ompA,9487.886890525811,-0.5967910749075584,0.12221682469248918,-4.8830517108356375,1.044564631676105e-06,2.5775703924188983e-06
ompC,1124.8227309124538,-2.1102679295487823,0.12139363084839919,-17.383679150219688,1.0968533409089036e-67,2.2082025409487618e-66
ompF,9567.365768219415,-5.299058780772237,0.14357124778382585,-36.908913606093265,3.3248639561603385e-298,2.170661182807535e-295
ompG,9.355892607203964,0.04918449409709322,0.8023990871416653,0.061296797173959874,0.9511228414926872,0.9610062758393944
ompL,4.077926579786439,2.6768751183204427,1.3591464964893254,1.969526555992904,0.048892656141042636,0.07184547863812374
ompN,27.387413587295217,1.4056487514687857,0.3675323484080079,3.8245579132216565,0.0001310069496808986,0.0002689585624625816
ompR,253.3394633162297,0.5470702123462376,0.1612865542647695,3.3919145637407695,0.0006940607844264172,0.0013210569699411607
ompT,2625.636762267862,-5.504612542330605,0.16886350874597156,-32.5979993144133,4.37788569593911e-233,1.1114965350245405e-230
ompW,23.284766258842907,-0.9663572543601225,0.3522470070773042,-2.7434079919607255,0.006080508541824428,0.010337769358682157
ompX,4066.135471853207,3.365628512763465,0.13204481486332242,25.488532179375433,2.6418478301695388e-143,1.9792204235860316e-141
omrA,272.9441294365312,4.116484561478494,0.25988464560755364,15.839660522671705,1.657130324095012e-56,2.4508367576421378e-55
omrB,239.61820493186462,0.80694636146644,0.2241818687049245,3.5995166162548555,0.00031880926220085204,0.0006290839068471044
opgB,338.11644389715696,-2.1494376682043574,0.15965691787144642,-13.462853328629675,2.587287725260016e-41,2.627534423208505e-40
opgC,27.66660752409669,0.13749440261980453,0.27311791718816497,0.5034250555047899,0.6146654594519884,0.6785075240810596
opgD,164.17531925553484,-0.4524547304203578,0.12101523296116928,-3.738824603721905,0.00018488265832846082,0.00037204480341746627
opgE,195.63628559099064,-1.4562110513854056,0.177531218862204,-8.20256324897812,2.3531486140396335e-16,1.0116546722635113e-15
opgG,223.5006944794948,-0.3660887797146201,0.12409405397759052,-2.9500912250052695,0.0031768011460804437,0.005573121396386805
opgH,383.7112396492443,-0.8668623458446676,0.15710025094203137,-5.517892814598573,3.430885715791948e-08,9.450963062790358e-08
oppA,3409.1788508235527,-1.9325217127038348,0.0713670116951685,-27.078641333032937,1.7575063470928252e-161,1.6732925012946272e-159
oppB,575.087210243556,-1.9638646809592704,0.13470692613852464,-14.578795146284817,3.832204391492915e-48,4.759014692696364e-47
oppC,328.21247092973596,-2.223436212414055,0.1622624947786676,-13.702711864789881,9.780209956120627e-43,1.0442887733521324e-41
oppD,624.6613553191206,-2.2327850160021043,0.15422450144721842,-14.477498679198192,1.6810405200801755e-47,2.0377599938372418e-46
oppF,527.9517822499822,-2.0203050652017125,0.18521096525366287,-10.908128805628357,1.0540356483534331e-27,7.27634881114077e-27
orn,43.49895153949587,-0.5476876419913059,0.2489141307637072,-2.200307553094375,0.02778508176617967,0.04259571407965149
ortT,40.585707139341636,-0.03444500782113767,0.4917652196032066,-0.07004360302042204,0.9441589546467376,0.9559740156451895
osmB,100.03429644317099,5.5692157066914145,0.2954027232260137,18.85295993845794,2.778518590109313e-79,7.09375975240199e-78
osmC,930.6029208754362,3.910069627428813,0.22316036278063894,17.521344645206163,9.847030111028717e-69,2.0548368770502848e-67
osmE,272.1218847642689,2.3878254200775437,0.2894150412381833,8.250522881816659,1.5770297705624899e-16,6.857303569429666e-16
osmF,249.10819734980043,3.3560681655053743,0.14002056550447356,23.968394595564966,5.942182325028042e-127,3.437439648782044e-125
osmY,730.7015947034419,4.204848704516042,0.16401364678616845,25.63718804446853,5.8754464644683575e-145,4.475131723770066e-143
otsA,565.7362691559143,4.294246015378738,0.141735794719916,30.297540743780317,1.2351245182112887e-201,1.6601526612428204e-199
otsB,484.68722102745727,5.0996801770713365,0.2914443712088639,17.49795391799365,1.4850902368920568e-68,3.070978453663665e-67
oxc,14.315452872589363,0.7797851684051893,0.583311880009241,1.3368237389453406,0.1812801784347825,0.23629504148515576
oxyR,122.99186322145012,-1.5736486213151495,0.19592290364027565,-8.031978865546256,9.59128959245367e-16,3.9956420635837075e-15
oxyS,30.58675205458594,0.870695389119746,0.31516544325281987,2.7626613506014692,0.005733221686464296,0.009769136132416792
paaA,3.656252466294868,-0.46403754194411717,0.6883931820157045,-0.6740879399551213,0.5002554063637672,0.5705433509065176
paaB,1.4289669539080672,0.6012027310265143,1.0487834552180786,0.573238191387662,0.5664834287487285,0.6335788243653023
paaC,3.435004353005994,1.289212655436661,0.8662597246920165,1.488251870297927,0.1366844825785326,0.18323499131237722
paaD,1.5141946859374669,-0.5537283962726992,0.9859044816049574,-0.561645074755399,0.5743578632694096,0.6409613272391624
paaE,3.7562856345130338,0.011327345215935687,0.6853568280419893,0.016527660851205092,0.9868134349315759,0.988455208206312
paaF,5.923908764954984,-0.589237994323489,0.5777057970644245,-1.0199620590924736,0.3077464550965777,0.3769502277650389
paaG,2.640656458158428,0.38838992567211217,0.7916929300347515,0.49058152591442716,0.6237224553561138,0.6860196440378917
paaH,5.786869215530103,0.9092266625002664,0.5346023041641572,1.7007533551914424,0.08898931151125704,0.123761763118212
paaI,3.140058859019152,-0.4176474984826338,1.1252855938648914,-0.3711480007916809,0.7105273006938406,0.7648781974849748
paaJ,99.35740330476683,-0.028127181486990123,0.2426695501573459,-0.11590733764805917,0.9077259802932979,0.9293277026170726
paaK,122.87223623630496,-0.5714343628205663,0.18881910595197818,-3.0263587995480576,0.002475183962728277,0.004386037498901987
paaX,94.92708595253193,-0.3752438734261091,0.16431186955769392,-2.2837295591378552,0.0223874297337448,0.034728633361579685
paaY,40.23161579845388,-0.5283328567522024,0.20482486874183706,-2.5794370576070893,0.009896149120968622,0.016303317044998773
paaZ,3.1933972798133996,0.12415755882648931,0.717636581904742,0.1730089601856024,0.8626443846218932,0.8937394780598621
pabA,57.25435613603139,3.060439062917126,0.2517907455934367,12.15469240421877,5.416527204160301e-34,4.444080668404412e-33
pabB,47.93983079066069,-0.5150829718631167,0.2642830253186436,-1.9489824261020392,0.051297523466729715,0.07494555058917993
pabC,73.14661416878893,0.1590556947623262,0.24000663016662555,0.6627137535821456,0.5075138995250966,0.5779562723223751
paeA,234.40964121032326,0.39071668369603024,0.16965878821712058,2.3029557608062787,0.02128133230594897,0.033170425865684444
pagP,5.744189920745384,1.8928586895314334,0.5716063369118038,3.311472542025881,0.0009280634716705445,0.0017318293448486683
pal,1088.9582657118176,-1.4676762586824375,0.11484174548656927,-12.779989127334208,2.1209917838840764e-37,1.94637197838358e-36
panB,120.52443588222833,-1.2599676869322185,0.17635191337040967,-7.144621585623409,9.024414894492201e-13,3.24226226948344e-12
panC,131.64299269297484,-0.8390630297892688,0.16025133085601667,-5.235919260746446,1.641657104745937e-07,4.2919753825451553e-07
panD,178.1069793231244,0.17498401109731318,0.13680231030406476,1.2791012864357596,0.20086139067550635,0.25838086023692586
panE,70.50644732606541,1.2451366246487177,0.1870756083447377,6.655793535382843,2.8177557743968128e-11,9.399375101455061e-11
panF,57.003430176446024,0.6295745924585223,0.18260340469170525,3.4477702840286675,0.0005652345490424658,0.0010858015507036857
panZ,15.928355668280275,-0.094942276180972,0.42787437812991325,-0.22189287565179974,0.8243972767029318,0.8611418410359768
paoA,17.935886583729225,4.550814691867989,0.5362643350654686,8.486140871763201,2.1361247181411458e-17,9.684613057445472e-17
paoB,15.460216642262504,3.68573780472295,0.4588780107635758,8.032064553692297,9.584591364542045e-16,3.9956420635837075e-15
paoC,46.09088652461556,2.590428867078812,0.28544514254915143,9.075049741414887,1.136255900451967e-19,5.687502152317075e-19
paoD,16.03516212782439,2.8447661551183545,0.42899361728462104,6.6312551993773825,3.3284419487822715e-11,1.1006497616450783e-10
parC,438.3514239801171,-1.0185645122479203,0.16928119301804279,-6.016997482640359,1.7768184345194004e-09,5.3176556946651345e-09
parE,254.16631922683436,-1.6338688661238716,0.12344813427032122,-13.235265771988894,5.4902183299811405e-40,5.3841840703892306e-39
patA,835.3401369492957,3.716779603713057,0.22688567268837836,16.38172899889522,2.582951844779808e-60,4.261404307091597e-59
patD,196.4665198218687,-0.35109302620428584,0.1330568350514645,-2.6386696036207984,0.008323205490165462,0.013882134704400058
patZ,676.3982771625007,0.4629629941881405,0.08920000824356741,5.190167616621569,2.1010485998928989e-07,5.433951387385709e-07
pbpC,51.980530163129835,-0.006046201413085666,0.23141772435245492,-0.02612678622609369,0.9791562120331758,0.9832440977788648
pbpG,81.24848558442683,0.6101979096751315,0.16082897788409725,3.7940793860847375,0.0001481922591437209,0.0003017997434433175
pck,663.6506464929643,-2.321258572138398,0.09557550944161146,-24.287169230905228,2.678721805972662e-130,1.6542917099047383e-128
pcm,87.31836014460343,-0.30039468358462224,0.15790461087101687,-1.9023806963432959,0.057121402795661726,0.0826614346979652
pcnB,547.2264465354914,-2.319153808982479,0.1398872647446643,-16.57873440599201,9.929802324103622e-62,1.7059848353817127e-60
pdeA,127.72988550863643,-1.5384328318387572,0.291142329957715,-5.284126262444203,1.2630611893987316e-07,3.3345982874362815e-07
pdeB,84.57742482774809,0.8787497225761697,0.19665167392954716,4.468559585671223,7.874807765175838e-06,1.812078121191016e-05
pdeC,67.24522138058329,3.2420249925746196,0.25038437219990645,12.948192269708402,2.405520474770996e-38,2.2807528152911723e-37
pdeD,42.338666303465025,1.9657362511590022,0.2155182195894091,9.120974806232121,7.445160451375304e-20,3.743056464552821e-19
pdeF,16.424136844305593,0.3394264786078144,0.4249553913342483,0.7987343743118646,0.4244444504621093,0.49697953846063014
pdeG,26.223345557376167,3.551421795851115,0.39235649562876523,9.051517778901138,1.4099470355310408e-19,7.034342742769495e-19
pdeH,1751.37132266365,-9.150534548504623,0.569258354703,-16.074484410999546,3.851847570375907e-58,5.946940336695235e-57
pdeI,25.779614982537023,-2.033262411024435,0.5337394483302046,-3.8094662430994455,0.00013926711860052783,0.0002850204800736284
pdeK,96.9354152646399,0.3986907586954162,0.13759018707655768,2.8976685559238136,0.0037594766119616384,0.006555058419177675
pdeL,302.51579881419747,-0.8491764615062095,0.2585666963409379,-3.2841679671944766,0.0010228394251511415,0.001899380809809312
pdeN,84.1228291216825,-3.4177975731671464,0.3114829247554205,-10.972664314908547,5.172536271867922e-28,3.608929887394871e-27
pdeR,126.31717233387549,1.84995597294455,0.19772643475658536,9.356138824947564,8.270389351986543e-21,4.3909143801813214e-20
pdhR,205.15920907020606,-0.8356789057059425,0.25618303772006285,-3.262038397011703,0.0011061415970131543,0.002044103153396731
pdxA,203.54105974586784,-1.65105173370584,0.21485661472001844,-7.684435202785542,1.536734311615108e-14,6.048988634006066e-14
pdxB,140.99942231256543,-0.9116261685398042,0.15031794486637567,-6.064652955109181,1.32238878800816e-09,4.004848748308344e-09
pdxH,120.16033917237183,-1.9185848180668066,0.20530753859906187,-9.34493117573021,9.194925400361306e-21,4.8691551656606224e-20
pdxI,86.1644653011911,1.9632386313240326,0.17831661735888638,11.0098467568659,3.4258592856586316e-28,2.4273142535596814e-27
pdxJ,96.82908281609389,-0.4442863181636232,0.16064792101253275,-2.765590213451705,0.005681988634377935,0.009685448735213414
pdxK,28.470940367007955,-0.8999440277356433,0.27425345815562824,-3.2814318323926464,0.0010328148609729335,0.0019171258792227077
pdxY,64.98567554463015,-1.9693423836206714,0.2219617477277265,-8.87244042625039,7.156012788474297e-19,3.4642985639118154e-18
pepA,385.499926046693,-0.20146708219198753,0.10704408697814266,-1.8820944517292686,0.059823192557182124,0.08624352996413953
pepB,248.1091667970659,-1.1909981510251995,0.1552910796187413,-7.6694563135837965,1.727269184620253e-14,6.781460630338965e-14
pepD,394.4989254559029,-1.1781110276894542,0.1195175450872604,-9.857222442356134,6.378957556253521e-23,3.6994715776749485e-22
pepE,23.49080282373279,-2.055445187143843,0.3653091074107692,-5.6265916875502695,1.8380510837166403e-08,5.134409200846605e-08
pepN,512.1726465661332,-0.8513202348963057,0.13396978102771012,-6.354569130184812,2.0901163610878345e-10,6.61026420081066e-10
pepP,227.1284817438938,-0.43088820239931075,0.11043537076706253,-3.9017227850682743,9.551050133892152e-05,0.00019903465167299197
pepQ,191.48836842998398,-0.8671227667534761,0.14672421082622156,-5.9098819606566915,3.4235296348150157e-09,1.0061434360838985e-08
pepT,123.01111168817492,2.326313711724114,0.18769433602033975,12.39416042619432,2.810740739155989e-35,2.400950500550069e-34
perR,5.793141361131585,-1.9772543614509415,0.9661568600937633,-2.046514849834067,0.040705742955323775,0.0606735959901597
pfkA,344.7073085858174,1.2691731217894175,0.1252881674835601,10.130031808119105,4.065171812297751e-24,2.44445199765799e-23
pfkB,89.79985231573473,3.4599186726568485,0.22190384413371053,15.591972667999556,8.254469469974369e-55,1.1715194247758656e-53
