,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
rna,55.23836166121375,-0.07281144278299695,0.21782037943101717,-0.3342728672734501,0.7381736627962896,
rnb,325.40922415370903,0.26909772200752174,0.2513298584316376,1.0706953948359343,0.28430641412611524,0.7249289009636369
rnc,377.01377707808837,-0.21206900938914794,0.14601956491983478,-1.452332839818928,0.14640908047484558,0.5722667420964748
rnd,143.99319786873318,0.13671242772392614,0.2566514245580771,0.53267745526575,0.5942568748960626,
rne,1983.4026848072324,-0.4263296946966161,0.10739415312150066,-3.969766344861315,7.194314670468688e-05,0.00432284472808162
rng,168.8059498949387,0.032723985325260135,0.1433246616878203,0.22832068773019135,0.8193969427835672,0.96129590401264
rnhA,31.223553568521236,-0.15038390649928934,0.3379789950459666,-0.4449504516658986,0.6563555615693979,
rnhB,151.48778258120842,-0.3302962928263611,0.23429502051447693,-1.4097452523791572,0.15861491753239,
rnk,131.5514479914549,-0.013011503134191799,0.27956028109892384,-0.04654274592601233,0.9628776646606195,
rnlA,557.5242711464822,-0.1730622398613141,0.10218814199445025,-1.693564796106313,0.09034801235088094,0.4481367618378193
rnlB,327.12797693120336,-0.35012893765901315,0.14128806712284547,-2.478121081199215,0.013207631590916194,0.17058828839856244
rnm,77.33720073812061,-0.1952989466981455,0.20217842663726857,-0.9659732244753013,0.3340575793882855,
rnpA,1921.2820989760314,0.06924086749066997,0.10974805463912582,0.6309074700079941,0.5281010272685325,0.8611289831133463
rnpB,44573.55109047448,0.029926284720409705,0.12408287071355333,0.24117982239059302,0.8094157487745335,0.9598415355517258
rnr,782.5804430602171,0.07407983710172915,0.1669441651766314,0.4437401991459282,0.6572304282636088,0.9260104282270658
rnt,65.74473434241607,0.17532444510614495,0.3954999341648789,0.44329829150630007,0.6575499914051683,
rob,474.27859461702025,0.10132558529813301,0.10430886674372988,0.9713995412017435,0.3313493569249337,0.7470225306203236
rodZ,486.8760049584734,-0.13269077797983547,0.09684201235445582,-1.370177826274076,0.17063139826398233,0.585142909183185
rof,118.72538985269153,-0.211931201264481,0.15446023700437703,-1.3720761108146908,0.17003974540176536,
roxA,330.1666897172209,0.08497753265748614,0.11812073166596729,0.7194125151357296,0.47188678796136585,0.8265494815749147
rpe,67.84635336470986,0.09396036080254334,0.27105193990736387,0.34665075938824025,0.7288537071683934,
rph,165.06466870763694,-0.8280958232295681,0.3067319094055792,-2.699738103004505,0.006939407959395365,0.10898024772595905
rpiA,88.97586395355763,0.04980601578964701,0.2547171792683863,0.1955345765554675,0.84497447187794,
rpiB,3.989367040079007,0.6916810625598008,0.8482288117380176,0.815441603713683,0.41481957822619375,
rplA,2551.1775352051586,-0.03217772693664168,0.11579682258712458,-0.2778809143267418,0.781103775288371,0.9509666178874149
rplB,7355.776344890222,-0.024802573976848364,0.11531106383728618,-0.21509275130656091,0.8296950052671663,0.9643783323760978
rplC,7350.622091996876,0.07909974398902193,0.1039536345034873,0.7609136935598764,0.44670861894966074,0.8160310522767579
rplD,10521.368438289246,-0.021255436116048833,0.12392233311046716,-0.17152223963618615,0.8638131448585784,0.976567169894196
rplE,10019.149005388736,-0.11310517836261548,0.1013998103456656,-1.1154377703177847,0.2646628715430679,0.7057980649964701
rplF,8908.382145334524,-0.14741410538774052,0.08198650985271036,-1.7980287934267665,0.07217244501100414,0.4090417223565424
rplI,3753.5916177623235,0.2904763496662288,0.13077603979496055,2.2211740783836023,0.02633917317474429,0.2563432206161733
rplJ,5119.420247483579,-0.15611697525335216,0.08413864803484529,-1.8554728284758943,0.06352873584511078,0.39907596789974137
rplK,1525.6952669352625,-0.11677259721750342,0.15797594066651216,-0.7391796290297827,0.45979792892228377,0.821758937682103
rplL,6936.2527674923995,-0.0037479032396467234,0.14633587726210187,-0.025611649786565067,0.9795670939329756,0.9988194808972424
rplM,2531.958468698044,-0.046230268341714814,0.09444654478958274,-0.4894860732566885,0.6244976118913331,0.911377810888394
rplN,5577.75721813339,-0.1436214245530462,0.11944558782510528,-1.2024004165255535,0.22920842789760432,0.678173889178398
rplO,5826.740298090248,-0.19480331722929556,0.10262484443743342,-1.8982081609688575,0.05766866619294887,0.38271361987423647
rplP,7194.3473776112,0.005208707957500119,0.1410670781275155,0.03692362545988075,0.9705459021962995,0.9988194808972424
rplQ,10586.954574784771,-0.47289968495704543,0.15694228584117392,-3.013207577692741,0.0025850203481010314,0.061594795190959055
rplR,4042.048886439347,0.013928004981815007,0.11550980102957732,0.12057855573873438,0.9040248549344029,0.9798920388387018
rplS,2778.988066488047,-0.053094536702101604,0.10391952035567238,-0.5109197629125073,0.6094072420357423,0.8997871885613203
rplT,18431.011964300003,-0.2661341891771595,0.10598305276968616,-2.511101371607977,0.012035512998894896,0.1599334515814687
rplU,1995.1913783410555,-0.0016458415224577941,0.13026273234199356,-0.01263478427687805,0.9899191689106899,0.9988194808972424
rplV,6209.795768498097,0.003193528863769303,0.157289634952474,0.020303492119707996,0.9838012700535277,0.9988194808972424
rplW,7233.149485513932,0.052539094557876725,0.15067791855685017,0.3486847645698924,0.727325983384667,0.9402848541044058
rplX,3093.3997189588213,0.11720761996859126,0.1478888501218626,0.7925385847006753,0.42804670288571023,0.793076779001385
rplY,1673.7562589635475,-0.0861937572372285,0.22096057473930772,-0.39008659051018973,0.6964725181916591,0.9276662847613237
rpmA,1603.9009483699149,0.04982925736331818,0.14022874796204887,0.3553426675163915,0.7223328943504524,0.9395245716098147
rpmB,1064.9487352832766,-0.045795219526009484,0.11609849555810095,-0.3944514466433502,0.6932477672696783,0.9276662847613237
rpmC,4597.237482386281,-0.009196581406465612,0.1584551404124869,-0.058039022164413694,0.95371754570635,0.9988194808972424
rpmD,4056.295934996088,-0.23770731436477652,0.12992245188144066,-1.8296092085892417,0.0673083957642819,0.4017687527687742
rpmE,1383.8499922807841,-0.37272942322309527,0.13078958111223418,-2.849840331725245,0.004374118134853441,0.07953988503115073
rpmF,1016.7488447980186,-0.1280486394530541,0.17951653687887592,-0.7132971796322672,0.4756618823589006,0.8286332510565967
rpmG,2501.6096291237172,0.025021202332498233,0.12137431866404666,0.20614906520509252,0.8366744732847491,0.9643783323760978
rpmH,2729.5882425137816,0.0030534090862743214,0.11926701523965562,0.025601454686685912,0.9795752257793203,0.9988194808972424
rpmI,3842.1003371843603,-0.17511057873825622,0.07576717516960381,-2.3111667862273277,0.020823644171072728,0.22587824243301866
rpmJ,3505.196859026433,-0.05557805734014957,0.09887465084037682,-0.562106231149931,0.5740436431515276,0.8799378351680505
rpnA,8.243866852141428,-0.6428607053695544,0.9923492043820804,-0.6478170209949966,0.5171033051342007,
rpnB,55.12024872967698,0.059637601305425225,0.23911204776466757,0.24941278309874265,0.8030414980494922,
rpnC,42.94658712537878,-0.11210603958107294,0.3285611262390373,-0.3412029927713137,0.7329507704267818,
rpnE,19.08366460234039,0.6115720656576445,0.5881067410761184,1.0398997714914633,0.29838646865355767,
rpoA,22340.659745110603,-0.4491663632678367,0.0969486324529962,-4.633034545233084,3.603443806950849e-06,0.00045272357647327947
rpoB,7657.125431618544,-0.31919257610791846,0.07726494612902159,-4.131143449901741,3.609632311871535e-05,0.0026255325552665587
rpoC,8460.186871360145,-0.3910166920537555,0.09139522966971475,-4.2783052623951665,1.8832164263868084e-05,0.0016266281882916058
rpoD,2872.089932889645,-0.3441357277315586,0.12642333233141775,-2.7220903086892974,0.006487041238697994,0.10672727371286461
rpoE,843.1192821998678,-0.44516285405516887,0.09601049626717648,-4.636606114568732,3.5417640718127966e-06,0.00045272357647327947
rpoH,1667.2597171205532,-0.02163907789509047,0.08837933962124282,-0.24484317248608756,0.8065778642676626,0.9598415355517258
rpoN,646.3329097831378,-0.2409687300592316,0.08748135044485822,-2.7545154348196816,0.0058779117427256574,0.09906431742008365
rpoS,4641.992822732249,-0.12583731833110515,0.12706382880642636,-0.990347288549051,0.3220044002619925,0.7470225306203236
rpoZ,526.672220576866,-0.09498251296878196,0.10000715471420608,-0.9497571772761337,0.3422356494721246,0.7480742056944576
rppH,105.84234254185093,0.06125594709425588,0.24733574148071516,0.24766314293088945,0.8043950512248199,
rprA,55.18353881603608,-0.2431437597989438,0.23135253829535649,-1.0509664669792125,0.29327399120802133,
rpsA,9810.060097744898,-0.08190822181985481,0.10056101435321876,-0.8145126851262025,0.4153513082373623,0.7924898154504587
rpsB,3174.3529200085145,-0.22371615780175338,0.0753224666959643,-2.970111941564174,0.0029769125019581343,0.06659395801868334
rpsC,12314.935817196469,-0.1571160126625764,0.1388698334764411,-1.1313905167836953,0.2578907611622544,0.7057980649964701
rpsD,18514.669318889257,-0.4266436127191511,0.10639931477035341,-4.009834214064215,6.0761394291246506e-05,0.003816920314113758
rpsE,7264.392412729739,-0.19697210343962537,0.09064048305263271,-2.173114008287538,0.02977173764928842,0.27662280660539557
rpsF,6590.637143373225,0.08304146469207742,0.1298073262039461,0.6397286433710779,0.5223490303036815,0.8592680642298054
rpsG,3900.180499384231,-0.13493863888502772,0.08261644278165521,-1.6333145599315313,0.10240285612525474,0.4686117455798081
rpsH,9959.047346698271,-0.2678770834929401,0.08359342009477255,-3.2045235520838746,0.0013528622140346514,0.04249217226808837
rpsI,3014.6035694462075,-0.09404347027952532,0.15678192107728847,-0.5998361905079918,0.5486154115706428,0.872481586640539
rpsJ,6319.880856081488,-0.02154999858329152,0.11650614572327331,-0.18496877095631775,0.8532535300483253,0.972132216427688
rpsK,6170.110165575083,-0.18559951494072402,0.08231168680279452,-2.254837947682817,0.024143502402180765,0.24745143948624113
rpsL,1758.7281086510275,0.03738955326885314,0.0852131725389875,0.4387766838718079,0.6608233564790834,0.9266369651539468
rpsM,9100.701653803395,-0.24523129616589268,0.0912149630526721,-2.6884985528556737,0.007177414678808739,0.10960761176635919
rpsN,4118.849440107403,-0.07598794619390745,0.1073829433981448,-0.7076351587064083,0.47917185337383217,0.8308851961890038
rpsO,3075.4241235632912,-0.18846406265663418,0.15395822444169258,-1.2241246827837362,0.22090519605307912,0.6709919101120813
rpsP,2535.600616622643,-0.166359840833027,0.09814189555475661,-1.6950950447070725,0.09005739211729737,0.4481367618378193
rpsQ,4573.703689676278,-0.10357237984979596,0.1360960762473335,-0.7610239964712078,0.446642734517707,0.8160310522767579
rpsR,1551.7920177974893,-0.0579120606508652,0.14941915880357737,-0.38758122528982325,0.6983259649937283,0.9276662847613237
rpsS,9671.077301649706,-0.02006787898930004,0.12554787926082575,-0.15984243706426146,0.8730051938918335,0.9784218850112671
rpsT,4377.526305028554,-0.11422127326220018,0.1577655949656344,-0.7239935506032267,0.46906969454008574,0.8241541367740028
rpsU,3254.4200478039133,0.07486007322750209,0.18806601903244113,0.39805209687874993,0.6905917840631157,0.9276662847613237
rraA,423.87794792938547,-0.056752745331078526,0.11433064044266154,-0.49639138826954127,0.6196182997563895,0.9100026464009886
rraB,426.04489326226343,-0.22195512087271685,0.15833035373391727,-1.401848196750223,0.16096058255529044,0.5777857794582114
rrfA,71.59284367137822,0.77063670661203,0.28829165816198077,2.673114829354642,0.00751505213609258,
rrfB,77.95029661184928,0.09836433637325655,0.211502930613168,0.46507316039588,0.641879065670183,
rrfC,93.96715000390721,-0.10872822045579836,0.21191420333632438,-0.5130766071551994,0.60789773430999,
rrfD,84.40502053315164,-0.0813727885023299,0.17621839990545807,-0.4617723719315732,0.644244565464871,
rrfE,82.01957648562731,0.10190442934964872,0.18913590921102,0.5387894333484466,0.5900321555069897,
rrfF,69.3164602724908,0.15090764832869294,0.2402823613026063,0.6280429720708595,0.5299757898134694,
rrfG,91.6194296540849,0.14023114523048877,0.21370189798203318,0.6561998117690026,0.5116955699854266,
rrfH,84.57870919407415,0.09034801060912549,0.19707962215921382,0.45843405634366635,0.6466406289165962,
rrlA,4237.0311558242365,-0.18859412579365917,0.0846321250714661,-2.2283987981443714,0.025853933174627194,0.2546252802729411
rrlB,4187.128487533386,-0.15975123503658167,0.08657964191563433,-1.8451362410605467,0.06501772248133932,0.3993532998631597
rrlC,4337.7260075732875,-0.17633273072404557,0.08446099443826843,-2.0877415888457853,0.03682115111615789,0.3086262195857227
rrlD,3938.2044741464265,-0.16609669334552332,0.07572321507290283,-2.193471225245957,0.02827344555958628,0.27134654002325165
rrlE,4089.0315831980206,-0.1482597139147049,0.07974911259095684,-1.8590766605159297,0.06301627298080704,0.39907596789974137
rrlG,3991.0133005356615,-0.1657090757156021,0.07707023124441709,-2.150104820499107,0.03154692440620951,0.2875470665003191
rrlH,4052.0663552299998,-0.151745644421121,0.07932919815301483,-1.9128599299393532,0.0557659864967222,0.37778722224740235
rrrD,11.470452404882408,0.21704681984170476,0.5219699509478125,0.41582244236010724,0.6775399354269152,
rrrQ,5.426532252988998,-1.7512120662565296,0.8975095026306558,-1.9511905568950734,0.05103438189149064,
rrsA,5911.687887150155,-0.14842319824977637,0.11469280560611354,-1.2940933606550895,0.19563317460658725,0.6287559239681478
rrsB,5695.199218811766,-0.11967263467349959,0.07294530504095321,-1.6405803582055423,0.10088455501308599,0.465654487884748
rrsC,4937.337610895821,-0.14910986950229688,0.10088415864019105,-1.4780305601209949,0.13939959866951832,0.564956731264734
rrsD,5622.70375646235,-0.11215021221702443,0.08747805484327102,-1.2820382485408135,0.1998292291599334,0.6333202137480195
rrsE,4929.297531314781,-0.17274242932040015,0.09738027637636398,-1.773895451403011,0.07608044527522213,0.4155856734006205
rrsG,5686.337777166081,-0.14808583104207787,0.08390842233533506,-1.764850618335566,0.0775888748679209,0.4172288913130999
rrsH,5291.779732121683,-0.1491331045628918,0.08203011047829138,-1.8180288151916935,0.06905972873526388,0.4044090894581978
rsd,449.7210561896388,-0.12997875529395128,0.12772766599747756,-1.017624132398365,0.30885661435210654,0.7460252650373426
rseA,1133.9048706323297,-0.4376901640605521,0.07033281300624539,-6.223128940139026,4.873365425447973e-10,2.5192633944892605e-07
rseB,586.4890244611099,-0.5818096003618893,0.09678577332753592,-6.011313237049503,1.8402643553731975e-09,6.358113347814398e-07
rseC,113.91501705136858,0.009072088212459719,0.18099211693838696,0.0501242173743292,0.960023401317255,
rseD,90.50082577761769,-0.3443168510378217,0.15694168525048627,-2.19391585153604,0.028241459596905244,
rseP,489.6674680558424,-0.05311439206996409,0.12151609680303371,-0.4370975818624061,0.66204058092009,0.9266369651539468
rseX,2.4216334789944045,-0.10181395036642774,1.098559180470516,-0.09267953167786604,0.9261581583666479,
rsfS,113.72141514194787,0.09348715169321158,0.30234973982925034,0.30920202460239493,0.757167853906531,
rsgA,206.9020125255491,0.05410227266033706,0.14013432517549734,0.38607437965382163,0.6994415837346595,0.9276662847613237
rsmA,214.5932014611454,-0.10180325376210986,0.1390086593072067,-0.7323518856269698,0.46395381788578827,0.821758937682103
rsmB,273.50607047499767,-0.5225057707929093,0.11542257532844351,-4.5268940612880995,5.985692771936657e-06,0.000689352284234705
rsmC,119.5708012927743,0.39867392205646723,0.25042913975899467,1.5919629897708338,0.11139302071065095,
rsmD,31.43951277077042,-0.05722848496714705,0.2949070373365275,-0.1940560167163521,0.8461320204723083,
rsmE,77.22995151282214,0.21346670623339048,0.20633383388967083,1.0345695720825585,0.30086997026643836,
rsmF,39.217631164207354,0.07187178048942194,0.33136422509198576,0.21689662023554457,0.8282889115741137,
rsmG,58.94377238633266,0.3966356375722654,0.2537207950564182,1.5632760313716825,0.11798768344284902,
rsmH,285.3871737837822,-0.08761577516380674,0.12746347660488958,-0.6873794556490682,0.4918436404677957,0.8428780953499961
rsmI,43.84539962903775,0.06584458599308443,0.261122801061895,0.2521594656817312,0.800917807580136,
rsmJ,72.03406377362371,-0.22307889119913096,0.1717895357525118,-1.2985592528785284,0.19409522933476475,
rspA,14.976397406037835,0.7606006045540703,0.4696363479463533,1.6195522511834068,0.10532849368269204,
rspB,9.78871911046251,0.7515856382124544,0.6136573474002759,1.224764343483385,0.22066402309319144,
rspR,202.8965613962217,0.2402408485857483,0.19668382578242458,1.2214570650639434,0.22191301230963134,0.6710804879910515
rssA,152.27781836099038,0.013551416389166791,0.1656992456244369,0.0817832111310968,0.9348191069225136,
rssB,385.53087119244645,-0.03377532347906283,0.1222526092063431,-0.2762748680648232,0.7823369573737984,0.9509666178874149
rstA,279.8543796488846,0.5298522067161274,0.18176063823649952,2.9151097391433307,0.0035556349274415036,0.0691291685540636
rstB,155.3259687010624,0.05644566250269681,0.21235630829507332,0.2658063843540943,0.7903883260444896,
rsuA,174.07814318817267,-0.28557599870374156,0.15266948952594223,-1.870550557223258,0.06140740318319212,0.3947210753449838
rsxA,111.4405886527898,-0.4509021349322845,0.39520615789859875,-1.140928920059935,0.25389950345110235,
rsxB,119.45552056448385,0.5828977546951882,0.4132126125051938,1.4106485064946115,0.1583482813842787,
rsxC,266.0156676849167,-0.13357196409699365,0.2581216725303179,-0.517476749579425,0.604823395254853,0.8968518586289772
rsxD,64.91948009050486,-0.07461455377933265,0.6324905429828918,-0.11796943781553253,0.9060918738426729,
rsxE,34.5866025170993,0.10427295360082399,0.7202704002874905,0.144769177741032,0.8848931184139847,
rsxG,50.86572115564997,0.7644676909629511,0.4965245050330255,1.5396373858972052,0.1236487671331172,
rtcA,50.86075749154807,0.03909867771004679,0.20769328749819715,0.18825200458337482,0.8506791074016444,
rtcB,49.69439725010002,-0.09682871651008726,0.20714766633401052,-0.4674381238452284,0.6401864520246934,
rtcR,16.766845625986008,0.73313190519902,0.41831483252821483,1.7525840543786388,0.07967343031700844,
rttR,155.60967402114912,0.3679124619767749,0.6865854377081348,0.5358582366746515,0.5920565298808051,
rusA,4.4169142728518755,-1.061936574119685,2.387951379765693,-0.4447061121587336,0.6565321516691198,
rutA,0.825517548089883,1.7413806978588127,1.7381055425946776,1.0018843247339546,0.3163994641807375,
rutB,1.2243608071075118,-0.10183041688861785,2.8854180497639255,-0.03529139110256458,0.97184738796121,
rutC,1.3054274563451862,-2.0339528419623565,2.380519160854888,-0.8544156566384984,0.3928747239589798,
rutD,2.894590383883538,-3.2237646935148976,1.5456161556393375,-2.0857472806250534,0.03700152116148381,
rutE,2.726189922212194,0.5269233270959522,1.0718724506275008,0.4915914452204441,0.6230081922727531,
rutF,2.816428505976712,-0.7923705416354565,0.8299459979100181,-0.9547254202451911,0.3397165712337662,
rutG,10.653304637353653,0.24468465712081316,0.4472040475429411,0.5471432078157079,0.5842803497341802,
rutR,61.39579694309321,-0.10316319500587312,0.24922473391396524,-0.413936423507171,0.6789206680341809,
ruvA,129.3273475195752,-0.055549094018111395,0.17553579846609144,-0.3164545038876609,0.7516575526864477,
ruvB,177.79714906861852,0.14739704074191326,0.18594634612781819,0.7926858677857191,0.42796086606502737,0.793076779001385
ruvC,144.14572176462846,0.07515661422697148,0.1870489072917768,0.401801942150536,0.6878297927137076,
rybA,1171.2098490418525,0.2570046445429546,0.24852943318166915,1.0341014392250687,0.30108874351922044,0.7383102502099145
rybB,4338.559619927814,0.057263228965662646,0.2235123341708518,0.2561971766707554,0.7977985885894252,0.9580705743448019
rydB,292.02436981261076,0.6616545100836163,0.21643136073473312,3.0571101518627253,0.002234821342684856,0.05656762733044385
rydC,156.62302613021362,-0.5803854278966244,0.5192767785042205,-1.1176803044581114,0.26370355751485064,
ryeA,486.83668261921724,0.07538174908405151,0.32208159963731514,0.23404550017429207,0.8149496554098881,0.9598415355517258
ryfA,321.9820707674406,-0.17997051241543174,0.2230220463619105,-0.8069628781155715,0.41968787063332313,0.793076779001385
ryfD,13956.000175656685,-0.005280574105382831,0.19557407403078564,-0.02700037891807483,0.9784594318097299,0.9988194808972424
ryhB,1731.125082659754,-0.17634543003576916,0.301855004495948,-0.5842057524613158,0.5590818917865098,0.8783250652820601
ryjA,41677.64860581521,-0.35582932264932265,0.3091023953364794,-1.15116973539457,0.24966241339917206,0.6986613475294146
ryjB,916.3620687656647,0.7761031696523903,0.3260885673349454,2.3800379632911435,0.01731085454137432,0.20274238115406198
rzoD,4.08512160572617,-0.4296706585786912,0.7533254128913939,-0.5703652780403896,0.5684299745589716,
rzoQ,1.8885503066495517,0.8599661542617819,2.4107315607193165,0.3567241447675677,0.7212983282799414,
rzoR,3.4584010473008973,0.22084615057250223,0.8221781336653261,0.2686110728680597,0.7882289904553299,
rzpD,7.317288014454541,-0.2504483073743472,0.616023625708492,-0.40655633472872943,0.6843338732688931,
rzpQ,2.9164450223122635,-1.4902800307935045,1.6539014505901135,-0.9010694260300522,0.36755140761199667,
sad,27.252140390691874,0.3262369078511081,0.31043403033406985,1.0509057512155873,0.29330187871071367,
safA,2.0882846816231715,-0.10182584957222968,2.78876404179165,-0.03651289533510026,0.97087339657581,
sanA,396.3513597868682,0.20299663294359985,0.36255073245823394,0.5599123509341831,0.5755392238547702,0.8799378351680505
sapA,126.09433338385982,-0.22604051808598744,0.17352066828712132,-1.302672012027769,0.19268676110470562,
sapB,59.421312704279046,0.04864646540619753,0.18893368080995795,0.2574790540132936,0.7968089828399947,
sapC,50.13834587090799,-0.2263170045196281,0.19721872055031,-1.1475432143973128,0.2511571835590811,
sapD,56.83866352189393,-0.43308019851255525,0.19241488154299213,-2.2507624932107455,0.024400584272899963,
sapF,70.9847134317001,0.030439539281192758,0.21968255729482064,0.13856147550368317,0.8897966876670149,
satP,620.5159601020082,-0.48765930886288233,0.23730960765118497,-2.054949707639649,0.03988386258670923,0.32233624616860906
sbcB,85.40865496506962,-0.1318546875677809,0.19962413393215142,-0.6605147632730414,0.5089235476623474,
sbcC,89.06661835465609,0.15045918542617118,0.22479001118624534,0.6693321675290598,0.5032836114397845,
sbcD,31.803413983502267,-0.06092815006109491,0.3768716942186743,-0.1616681512455065,0.8715671861796255,
sbmA,52.241003007924284,0.17569523210736604,0.21906107186507198,0.8020376720131425,0.42253116698542603,
sbmC,97.26948477255121,-0.1569195125779125,0.14672672229474074,-1.0694678523704548,0.28485890712965933,
sbp,200.1415158846538,-0.21277791196338017,0.7606014622613014,-0.27974954364508076,0.7796696648915087,0.9509666178874149
scpA,12.220897372739126,0.9122601196620574,0.5723082749918016,1.5940012743571212,0.1109357494783328,
scpB,4.8616842495418116,-0.6552093536161804,1.3881407622022435,-0.4720049806596779,0.6369232335084689,
scpC,48.15897138199086,-0.14109421227486005,0.2364164153848128,-0.5968037881176834,0.5506383885325187,
sdaA,639.9961423236253,-0.4292729018139705,0.10481008818649126,-4.095721215787495,4.208561378346359e-05,0.002908115912437334
sdaB,357.0581630440018,0.18400738115281443,0.39673353334216477,0.463805969721537,0.6427867659191857,0.922333689413877
sdaC,506.17367326139197,0.521366971522149,0.49160682170861747,1.0605364866787197,0.2889005998691512,0.7299097422653874
sdhA,1389.8663374999367,-0.12908473898883074,0.4600627105706106,-0.2805807469784465,0.7790319847470957,0.9509666178874149
sdhB,521.2027030420103,-0.10329375996629958,0.3715378355484696,-0.27801679959139514,0.7809994627310934,0.9509666178874149
sdhC,597.2059766528045,0.12651658862032417,0.5718755498319291,0.22123098051229267,0.8249125878719379,0.9643783323760978
sdhD,249.84718174789825,0.36130851710163214,0.5998614606036048,0.6023199369035459,0.5469611923499786,0.872481586640539
sdhE,60.56589667871964,-0.23731889355917357,0.28374999275071555,-0.8363661660695324,0.4029489404675288,
sdhX,789.6449536029414,0.2644038279335901,0.19447169631939346,1.3596005636693915,0.1739563596891267,0.5935992323219089
sdiA,77.9794088262245,-0.1932985637058583,0.1923650175599905,-1.0048529933233659,0.31496764200369665,
sdsN,136.8891508558598,0.13087142636908125,0.13947028732583394,0.9383462877891416,0.34806647935975343,
sdsR,38304.75941008945,-0.08034688005438434,0.666154007047155,-0.12061307025763614,0.9039975158580911,0.9798920388387018
secA,634.4306083654363,-0.2534683113810064,0.10482346779906268,-2.41804928517422,0.015603963177947638,0.1925417599278896
secB,435.77264439894856,-0.17576574445550222,0.16881178546164327,-1.0411935634401486,0.29778572239290546,0.736478717856405
secD,1246.008100807951,0.14287328969244154,0.11370821241072583,1.2564905090264584,0.2089381848523918,0.6523349896835662
secE,339.8521847423762,-0.40727796959430324,0.15028898674988414,-2.709965503141681,0.006729020637374463,0.10729058853575678
secF,405.18878038306065,-0.15440096700239075,0.15582931405551678,-0.9908339001439924,0.3217666929719658,0.7470225306203236
secG,565.6776230748841,0.23168721714864177,0.20296693787883244,1.1415022543570856,0.2536609744011926,0.7011189332448964
secM,394.51455615050145,-0.12946619958846914,0.14337803777595481,-0.9029709263476977,0.3665413254908747,0.7663541782577743
secY,22175.86234385183,-0.3005716290099598,0.08372731257158947,-3.5898874546219512,0.00033082076535311086,0.013497645759732071
selA,65.17781202726452,-0.5217433677751632,0.22183155865735346,-2.351979902828258,0.018673783836089055,
selB,100.84785195869917,0.1779321490000166,0.1992903093546695,0.8928289066146083,0.3719488037043769,
selC,17640.135019908677,0.3886092554903878,0.293631869285037,1.3234573496283315,0.18568333082263244,0.6109865790401858
selD,133.4210015829182,0.07903924112875839,0.1955937429792628,0.40409902650688717,0.6861399008103254,
selO,168.33869181310513,-0.21278877068806448,0.15493707687012087,-1.373388313414735,0.16963166091594173,0.5850201507987569
selU,25.734297251785677,0.5743984717440296,0.3904880237968784,1.4709758987200503,0.14129763489349143,
seqA,186.51399918225934,-0.05665061140440025,0.13525700669732388,-0.41883679661174333,0.6753354106660349,0.9274288736575548
serA,406.897769847186,0.01299866233005308,0.20119500659961462,0.06460728101428924,0.9484866874131762,0.9988194808972424
serB,104.04732123894358,0.39040589566019945,0.22767947644135095,1.714717117951411,0.08639710357639875,
serC,180.86177710644145,0.06246938161017631,0.16503977468615513,0.378511069401119,0.705050972208064,0.9325523043876814
serS,818.0795001976603,-0.28755416389019584,0.09404936945972264,-3.057481039395411,0.002232057617744409,0.05656762733044385
serT,124051.34080318811,0.6175091830572264,0.2900372808271776,2.1290683090674025,0.03324860925844531,0.2889910565734052
serU,16938.773582403588,0.579225793292001,0.3380420398233821,1.7134726603668315,0.08662561887646936,0.4440051528950139
serV,177874.6500056456,0.12237733473841934,0.402141521334697,0.30431409900736495,0.7608886047631173,0.9467596497257448
serW,369766.75397550856,-0.11533496761519979,0.22205466053405187,-0.5193989954446973,0.6034825317072734,0.8958247677974778
serX,367737.85663965245,-0.11410757419453571,0.2221268158373237,-0.5137046320337265,0.6074585129810038,0.8988304763808859
setA,31.238819179658574,0.052490214836141094,0.3331738179272077,0.1575460375689222,0.8748145281459877,
setB,19.817597499560193,-1.1248471674322253,0.5938069887251988,-1.8942976232850988,0.058185516320825865,
setC,8.807818740660839,0.09223512789747684,0.8111852791924493,0.11370414412512354,0.9094723272936363,
sfmA,4.471749001150875,-1.0563724278571867,0.8910613744763313,-1.185521511891375,0.23581131440079006,
sfmC,0.30444328610946886,-0.1018271365277417,3.46576117128416,-0.029380886764915754,0.9765608163759166,
sfmD,23.25855695174788,0.03709018217651049,0.6023499822818784,0.0615758002283025,0.950900648983646,
sfmF,6.583645236965335,-0.8360353374796473,0.8722241711018854,-0.9585097102084198,0.33780579743421735,
sfmH,6.671706118326039,-1.0733155675579615,1.0476945084962863,-1.024454703975158,0.3056205550021506,
sfsA,326.9320356872767,-0.0701023831588593,0.1117374445285553,-0.6273848793896851,0.5304069768797341,0.8613659718540454
sfsB,13.556696918616467,-0.3505474350443058,0.6204093560254567,-0.5650260294106882,0.5720560597325676,
sgbE,11.580182220333286,-0.5803409515496007,0.4970225468998817,-1.1676350603597514,0.24295400162399294,
sgbH,6.214512662716263,-1.7874093581107922,0.9974090422925831,-1.7920524903226895,0.07312455822224093,
sgbU,7.135252271330658,-1.706278004016267,0.8117193208602234,-2.102054195541423,0.03554852863565123,
sgcA,34.811880556518865,0.0028970503770701975,0.25764021067517245,0.011244558329921333,0.9910283295790459,
sgcB,21.494462851958517,0.09057167968236922,0.3302914418055443,0.27421745833696887,0.7839175123515363,
